Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
489	25.646133	3.4292529	33.59521	17.568348	40.0	11.207207	6.127085	27.125177	0.44062364	1960000	-9.313226e-10	7.639612	-0.0058685206	-7.458748	0.040371414	0.015900012	0.078999996	2.0	20768.689627170563
490	26.105474	3.909579	35.511993	17.368456	40.0	11.591074	6.339438	27.229855	0.46814463	1964000	-1.8626451e-09	9.139172	-0.02417637	-8.905534	0.040145397	0.017783608	0.122250006	8.0	20808.332743167877
491	26.391817	3.56239	33.68081	15.139215	40.0	11.706098	6.4621964	29.085443	0.39957428	1968000	-2.2351742e-08	8.2504835	-0.026523467	-8.027677	0.03892256	0.015682572	0.14925	11.0	20849.205749988556
492	26.293228	3.9963102	35.6726	17.78579	40.0	11.800316	6.3808417	28.865784	0.3560426	1972000	-1.8626451e-08	9.08852	-0.031566493	-8.87975	0.036024567	0.015788667	0.14825	12.0	20890.581887960434
493	26.032211	3.8918676	37.61963	18.202509	40.0	11.694927	6.3033247	26.732748	0.42860866	1976000	-1.3038516e-08	8.61576	-0.016410138	-8.381427	0.032673217	0.017951969	0.14449999	5.0	20928.859290122986
494	26.074875	3.4841821	34.035	13.484103	40.0	11.291908	6.1441298	26.70096	0.33081374	1980000	7.450581e-09	7.9687004	-0.005720229	-7.7110767	0.03156392	0.015209248	0.086500004	2.0	20965.928864955902
495	26.060467	3.4302797	36.141594	18.224594	40.0	11.8214445	6.44415	35.776543	0.48435557	1984000	-5.2154064e-08	7.5106626	-0.015885055	-7.299175	0.031161774	0.016967969	0.14175001	5.0	21004.1390311718
496	25.550512	3.7054787	34.992405	16.921703	40.0	11.22974	6.1992087	26.589994	0.44892138	1988000	-3.1664968e-08	6.6702614	-0.01762023	-6.449153	0.030536972	0.016158048	0.1385	5.0	21043.74422812462
497	25.69601	4.0456147	35.025883	14.268684	40.0	11.391662	6.1358814	26.57097	0.39712363	1992000	-5.2154064e-08	6.795201	-0.018928729	-6.5674114	0.0304691	0.016262146	0.12625	6.0	21083.227384090424
498	25.11588	3.4284987	34.965347	16.947325	40.0	11.593819	6.30694	27.478003	0.3761556	1996000	-9.313226e-08	6.6503067	-0.024661295	-6.4422307	0.030013962	0.015736777	0.13499999	8.0	21123.179979085922
499	25.999443	3.0846705	34.61793	17.204245	40.0	11.093262	6.1868315	27.288979	0.32234928	2000000	4.8428774e-08	6.2060227	-0.025934493	-6.005596	0.02899971	0.016227668	0.15650001	7.0	21162.664983034134
500	26.190956	3.6752002	36.613144	17.922596	40.0	11.525691	6.2169952	26.070063	0.29894036	2004000	-5.9604645e-08	6.677244	-0.022786539	-6.476949	0.02788974	0.019576179	0.132	6.0	21201.82020521164
501	26.49535	3.8787782	33.665592	17.558897	40.0	11.806508	6.397036	30.532084	0.390904	2008000	4.0978193e-08	7.376564	-0.029589776	-7.1962695	0.02676709	0.015740499	0.1775	10.0	21242.474890232086
502	26.431503	3.4818738	33.613113	19.827196	40.0	11.883033	6.476077	27.432745	0.51009965	2012000	2.2351742e-08	6.4422035	-0.01949693	-6.2844076	0.025484374	0.017113298	0.0995	5.0	21280.900398015976
503	25.138355	3.4134762	35.66561	17.311878	40.0	11.764162	6.2746434	25.692062	0.3704474	2016000	-6.519258e-08	8.27682	-0.018164914	-8.080438	0.0249176	0.01664341	0.100999996	6.0	21319.949072122574
504	25.639666	3.3758008	33.514847	17.075642	40.0	11.454433	6.2641625	28.289936	0.34050405	2020000	5.5879354e-09	6.762687	-0.021731272	-6.5957747	0.024512788	0.016938314	0.13125	6.0	21359.37181520462
505	25.827133	3.6380017	33.792236	17.61434	40.0	11.922625	6.3538556	25.852457	0.32539496	2024000	-2.7008355e-08	6.6937675	-0.022085506	-6.5192947	0.023925155	0.020202242	0.1785	6.0	21398.926037311554
506	25.776573	3.9766138	35.630028	17.10941	40.0	11.403574	6.1522856	26.732529	0.22329769	2028000	-5.9604645e-08	8.367881	-0.023585597	-8.175274	0.023045395	0.016648477	0.12825	7.0	21438.703569173813
507	25.342632	3.7849798	35.37969	16.802958	40.0	11.671603	6.3587	27.646805	0.42746228	2032000	3.7252903e-09	8.536016	-0.023375452	-8.322467	0.022193693	0.016727611	0.14975001	7.0	21478.177876234055
508	26.488552	3.4931078	34.595062	15.825848	40.0	11.2425375	6.2920375	30.912819	0.09581408	2036000	-1.2572855e-08	6.671787	-0.005401795	-6.4478297	0.021709112	0.015687484	0.18450001	2.0	21515.480590105057
509	26.261892	3.3937342	32.97638	17.533361	40.0	12.196039	6.6399097	27.799273	0.30713832	2040000	-3.7252903e-09	7.2140794	-0.0073525985	-7.02389	0.021546723	0.019469593	0.188	2.0	21553.375237226486
510	25.929651	3.1818652	34.043793	19.742668	40.0	11.894982	6.3454227	26.592821	0.32057923	2044000	3.7252903e-08	7.1052766	-0.018708657	-6.921213	0.021446487	0.017694164	0.10825	6.0	21592.313182353973
511	25.711555	3.3277571	33.328453	17.83708	40.0	11.593571	6.2131677	26.64494	0.31957272	2048000	-7.264316e-08	6.842304	-0.011521976	-6.6546087	0.021465177	0.016271578	0.12650001	3.0	21630.454166173935
512	26.509277	3.4191318	35.223423	18.306116	40.0	11.572924	6.3001266	25.12193	0.42559445	2052000	-1.4901161e-08	7.651596	-0.007771615	-7.4246674	0.021435715	0.015140091	0.083000004	4.0	21669.190927267075
513	25.770693	3.0486062	33.606834	19.519596	40.0	12.22933	6.470896	28.492678	0.55049723	2056000	-7.450581e-09	6.4991174	-0.009192247	-6.270913	0.021308059	0.016324813	0.101500005	2.0	21706.535868167877
514	26.473879	3.5638292	34.678825	18.55441	40.0	11.346474	6.2194924	25.326311	0.37595746	2060000	6.3329935e-08	6.696931	-0.006906272	-6.4917316	0.021216782	0.015387442	0.22275001	2.0	21743.855993032455
515	26.14481	3.4859197	35.54677	17.267546	40.0	11.880118	6.436421	28.27721	0.44522062	2064000	1.4901161e-08	7.2475758	-0.012313987	-7.0494084	0.02101654	0.018864598	0.16075	4.0	21782.08752822876
516	25.883823	3.3129714	34.33624	18.486967	40.0	11.710874	6.339888	27.049995	0.45484295	2068000	-1.3038516e-08	5.1328964	-0.0037536337	-4.947324	0.02043789	0.015537096	0.15925	3.0	21819.821942090988
517	26.300484	3.3673825	33.273018	18.734613	40.0	11.266617	6.2371693	26.902054	0.34299973	2072000	1.1175871e-07	6.730178	-0.024854435	-6.5399227	0.020107638	0.019827008	0.1655	7.0	21859.354604005814
518	26.516403	3.5742173	36.43369	18.339306	40.0	11.6323805	6.4743915	26.891987	0.32893607	2076000	8.568168e-08	7.721858	-0.030579295	-7.509967	0.01936587	0.015176646	0.1695	11.0	21900.512042284012
519	25.999273	3.325547	36.972515	18.111113	40.0	12.017317	6.5603223	27.880318	0.45971712	2080000	-4.4703484e-08	7.491594	-0.018735876	-7.3006964	0.017889982	0.015577152	0.15650001	6.0	21939.415139198303
520	25.881493	3.5120637	32.99265	17.676254	40.0	11.512138	6.382054	26.114445	0.30204168	2084000	-5.2154064e-08	7.693111	-0.02133555	-7.516304	0.016484115	0.015166417	0.100999996	6.0	21978.82119011879
521	26.852442	3.1932073	34.42791	19.644577	40.0	11.500556	6.4101367	27.007753	0.34572256	2088000	-2.9802322e-08	7.4571333	-0.011168267	-7.2631702	0.015787775	0.018050974	0.09900001	3.0	22016.59949207306
522	26.936739	3.6306782	37.168358	17.790293	40.0	12.073448	6.5881686	27.667646	0.41008076	2092000	-3.7252903e-08	6.743125	-0.016310778	-6.5427113	0.0154650025	0.016210701	0.12875	4.0	22054.70948600769
523	26.373398	3.5941474	38.067604	19.019117	40.0	12.131147	6.6640234	29.08786	0.4409979	2096000	1.1175871e-08	7.3182306	-0.00989139	-7.1258087	0.015186097	0.018709458	0.10925	4.0	22092.930763959885
524	27.16349	3.4176755	34.83587	18.786526	40.0	11.798516	6.459105	27.027647	0.4137688	2100000	-4.0978193e-08	7.286804	-0.014807394	-7.0621643	0.015111117	0.017559249	0.11475	5.0	22131.46571111679
525	26.100327	3.265256	34.638706	18.604784	40.0	12.466437	6.7485237	28.494232	0.4095663	2104000	4.4703484e-08	8.23498	-0.015336214	-8.013933	0.015363337	0.022358961	0.07275	4.0	22169.623793125153
526	26.645065	3.6265433	35.49499	16.474113	40.0	11.329801	6.2515135	25.753876	0.48630977	2108000	4.749745e-08	6.8671155	-0.021094969	-6.654618	0.015522768	0.015777903	0.1185	6.0	22209.319536209106
527	26.432045	3.6270607	34.84127	16.709597	40.0	11.725216	6.4193225	27.513361	0.36241654	2112000	-4.377216e-08	6.335944	-0.023827698	-6.1025667	0.015112573	0.016429128	0.11975	6.0	22248.31160211563
528	26.834589	3.526074	37.01645	18.867535	40.0	11.869234	6.420132	28.796633	0.3368873	2116000	1.0430813e-07	7.1505513	-0.012044704	-6.888068	0.013891388	0.015599662	0.121	4.0	22287.290820121765
529	26.748985	3.5372813	36.394047	17.323544	40.0	11.904112	6.535343	28.225334	0.4024219	2120000	5.5879354e-09	5.294202	-0.0168823	-5.089135	0.013035063	0.01589553	0.117249995	4.0	22325.61500620842
530	26.775307	3.3447013	34.36191	18.712511	40.0	11.750153	6.5583653	27.666595	0.31439912	2124000	7.0780516e-08	7.2995067	-0.013094945	-7.066258	0.0129511105	0.015667114	0.1065	4.0	22363.614629268646
531	27.170296	3.1279836	35.6599	18.591303	40.0	12.0528	6.634871	28.70224	0.42316133	2128000	-7.450581e-09	5.3805785	-0.02144468	-5.150887	0.012897659	0.01758805	0.1145	7.0	22403.07893395424
532	26.662836	3.701883	36.090347	18.388657	40.0	12.4067745	6.7211137	27.035543	0.44287574	2132000	1.8626451e-08	7.433999	-0.016159793	-7.153695	0.012619535	0.015036685	0.13725	6.0	22442.054051160812
533	27.249718	3.526062	35.95362	16.250286	40.0	11.728027	6.4537854	26.913465	0.3328548	2136000	7.357448e-08	7.3809423	-0.00510176	-7.118925	0.012409731	0.016258258	0.0525	2.0	22479.315917015076
534	27.559978	3.5206957	34.898914	15.085444	40.0	11.977997	6.562128	26.935629	0.40003914	2140000	1.3038516e-08	6.391962	-0.013412578	-6.1599026	0.012312683	0.019927232	0.12900001	4.0	22517.517255306244
535	27.083057	3.135451	34.141193	20.125935	40.0	12.558695	6.7805166	29.15821	0.24674366	2144000	3.7252903e-08	7.1601896	-0.016534798	-6.9503026	0.012241104	0.015197138	0.1035	5.0	22556.115203142166
536	28.00655	3.3955493	35.253197	16.974665	40.0	11.700641	6.524002	26.742727	0.40168047	2148000	2.9802322e-08	6.875671	-0.022127714	-6.635728	0.011832983	0.01609342	0.13575	6.0	22595.385577201843
537	27.55496	3.6162236	34.006237	15.17058	40.0	12.266211	6.7121973	28.423332	0.34635127	2152000	0.0	5.711897	-0.013513442	-5.482858	0.010775894	0.016206997	0.13225	5.0	22633.979374170303
538	27.642895	3.7836263	36.42974	17.419943	40.0	12.448207	6.77606	27.39119	0.4818603	2156000	4.4703484e-08	6.906131	-0.0073547587	-6.6686907	0.0100181885	0.01624002	0.080749996	3.0	22671.750154972076
539	27.517218	3.1462054	33.952995	18.488495	40.0	12.099193	6.620446	27.331945	0.38688257	2160000	1.4901161e-08	5.249282	-0.019308642	-5.067678	0.009515566	0.015564484	0.127	6.0	22711.24244618416
540	27.53725	2.9873586	33.548065	19.304615	40.0	12.740905	6.752156	29.007343	0.39739797	2164000	9.313226e-08	6.445986	-0.01131201	-6.2476497	0.008647827	0.01509616	0.1365	3.0	22749.53602027893
541	27.346714	3.2042456	34.05591	19.22212	40.0	12.206327	6.655235	25.749517	0.40670872	2168000	7.0780516e-08	6.2648787	-0.015922703	-6.089487	0.008157896	0.015106268	0.148	5.0	22788.02717113495
542	27.26271	3.3535109	33.844093	18.027117	40.0	12.382218	6.7540064	26.517727	0.35467654	2172000	-4.284084e-08	5.7316093	-0.016414188	-5.5730133	0.0073699667	0.017735526	0.13325	4.0	22826.786033153534
543	26.77567	3.6423116	34.550842	16.796476	40.0	12.499724	6.6389265	28.643545	0.47527832	2176000	-7.4505806e-08	6.202317	-0.019275945	-6.002473	0.0065510557	0.024945518	0.19100001	5.0	22865.370589256287
544	27.241282	3.2769556	35.44486	17.746065	40.0	12.007175	6.5310407	25.935183	0.22784944	2180000	2.9802322e-08	6.3520555	-0.017387182	-6.132652	0.0052686175	0.016858034	0.12375	5.0	22904.19965314865
545	26.725157	3.4928823	34.73719	16.618763	40.0	12.055967	6.4821134	27.107409	0.3817125	2184000	-1.1455268e-07	6.6233606	-0.0063725803	-6.4042673	0.0038223267	0.01894725	0.1345	2.0	22941.602310180664
546	27.03944	3.081469	35.006065	18.91116	40.0	12.128014	6.5953193	27.46089	0.35793254	2188000	-7.450581e-09	6.277794	-0.017316174	-6.0949755	0.0033725433	0.020388255	0.10425	5.0	22980.14843225479
547	27.23479	3.4380455	37.027733	17.645025	40.0	11.867907	6.437375	25.924273	0.2889224	2192000	1.4901161e-08	5.6093674	-0.017022528	-5.406436	0.0025753633	0.019208599	0.13624999	5.0	23018.800891160965
548	26.810349	3.3448536	35.611683	18.2981	40.0	12.22102	6.553061	29.479351	0.4634021	2196000	-2.4214387e-08	6.759659	-0.02202886	-6.533997	0.0020251311	0.019207742	0.19299999	7.0	23058.698146104813
549	27.167593	3.1281552	34.563854	17.229813	40.0	12.25175	6.74886	28.262758	0.2537558	2200000	7.450581e-09	8.386993	-0.023047257	-8.170362	0.0023031158	0.016992336	0.169	6.0	23097.764898061752
550	27.032322	3.4859488	33.63628	16.559818	40.0	12.371627	6.6887145	27.292768	0.4385748	2204000	-2.9802322e-08	7.23965	-0.019312251	-7.025222	0.0027943267	0.016931482	0.1255	5.0	23136.345724105835
551	27.596333	3.4122584	36.683224	17.575413	40.0	11.820587	6.4691133	27.613625	0.3458065	2208000	-1.6763806e-08	7.2543583	-0.021790158	-7.033857	0.0023254089	0.01732649	0.13275	6.0	23175.323699235916
552	27.473028	3.8425176	38.508556	17.248835	40.0	12.562674	6.646885	26.646713	0.20947887	2212000	5.9604645e-08	7.2278643	-0.024668057	-6.9407444	0.0017427215	0.015703218	0.14850001	7.0	23215.127982139587
553	27.107512	3.3460133	35.540894	13.774719	40.0	12.524485	6.7098265	27.63371	0.48268655	2216000	1.1175871e-08	7.225231	-0.02122173	-6.9920588	0.0010745696	0.016127042	0.126	5.0	23253.9276201725
554	27.44413	3.5210385	35.40291	19.299274	40.0	12.277267	6.6065254	26.796095	0.28426757	2220000	0.0	7.0695267	-0.02541163	-6.788691	0.0002352295	0.018891927	0.1385	8.0	23293.86443209648
555	27.14529	3.3212388	33.70686	17.992523	40.0	12.407182	6.60498	27.292803	0.54148203	2224000	-4.8428774e-08	6.7132063	-0.019045997	-6.478522	-0.00088452146	0.019256312	0.15450001	5.0	23332.393357038498
556	27.694849	3.1649907	35.195114	19.605782	40.0	12.186786	6.607049	27.57081	0.40780497	2228000	3.7252903e-08	7.079541	-0.009620322	-6.853561	-0.0014912109	0.017544605	0.181	3.0	23370.792008161545
557	26.871214	3.6459565	34.108425	16.847982	40.0	12.058693	6.5963464	27.143837	0.2942434	2232000	-3.1664968e-08	6.1975384	-0.027736712	-5.9683986	-0.0019511719	0.018290263	0.17125	7.0	23410.524505138397
558	27.026186	3.6891425	37.56307	17.944708	40.0	12.084528	6.574486	28.35124	0.39009342	2236000	-5.8673322e-08	7.0626826	-0.013515637	-6.7638893	-0.002246338	0.01882124	0.131	4.0	23448.873084306717
559	27.87561	3.6644313	38.20154	18.649015	40.0	12.088275	6.5648146	28.206755	0.36314812	2240000	-1.3969839e-07	6.635628	-0.022855757	-6.3727174	-0.0021665038	0.015361233	0.12799999	7.0	23488.407256126404
560	26.753725	3.8928616	36.3597	17.349087	40.0	12.488466	6.7126637	29.128643	0.52178305	2244000	-4.377216e-08	7.531435	-0.028309438	-7.3156395	-0.0023627472	0.018338196	0.15075	8.0	23528.652116298676
561	27.60193	3.2031434	34.2299	18.193586	40.0	12.134184	6.7021813	28.140465	0.46062937	2248000	4.8428774e-08	6.131798	-0.021401782	-5.906196	-0.0022089235	0.0152399335	0.13125	6.0	23567.72190618515
562	26.879683	3.6671307	35.073586	16.866032	40.0	12.162426	6.7044086	26.583448	0.4083489	2252000	-1.4901161e-08	7.492388	-0.016334087	-7.2245436	-0.0022389984	0.019278504	0.123	5.0	23606.269601106644
563	27.046131	3.3109624	33.169533	18.217758	40.0	12.021224	6.6004806	27.593477	0.49363983	2256000	-1.1175871e-08	6.6621037	-0.027718447	-6.4296227	-0.0023086548	0.016092993	0.15825	8.0	23646.375086069107
564	27.20566	3.838703	36.077286	19.039469	40.0	11.831112	6.481483	26.962666	0.44460326	2260000	2.2351742e-08	6.9285297	-0.019562792	-6.6523275	-0.0028450165	0.019188067	0.14475	6.0	23685.444458961487
565	27.472075	3.2800183	36.424606	19.206732	40.0	12.406434	6.679085	28.503094	0.36935645	2264000	4.4703484e-08	7.7804985	-0.02123057	-7.552682	-0.0030262603	0.018820575	0.14575	7.0	23724.860490322113
566	27.0994	3.8747435	36.22399	17.233265	40.0	12.7646885	6.705559	28.427813	0.428884	2268000	8.195639e-08	7.153008	-0.008697775	-6.891895	-0.0033575438	0.01809425	0.120000005	2.0	23762.136073350906
567	27.174522	3.4908571	34.780514	15.209044	40.0	12.129733	6.51916	26.807451	0.4481677	2272000	1.4901161e-08	6.2978363	-0.018047966	-6.0611963	-0.003581482	0.020060888	0.166	5.0	23800.784390211105
568	26.888603	3.5875874	35.389538	17.189016	40.0	12.642204	6.7696404	28.55757	0.36964568	2276000	1.8626451e-09	8.135035	-0.021988498	-7.909371	-0.0038576508	0.016301744	0.14775	7.0	23840.63429403305
569	26.698095	3.7019234	33.078075	17.045689	40.0	11.729273	6.3765726	26.600025	0.2460059	2280000	1.1175871e-08	6.5113792	-0.031368595	-6.3058805	-0.0044223024	0.016550504	0.1555	9.0	23880.961426258087
570	27.2545	3.7340105	35.34232	16.201775	40.0	12.551229	6.7088995	27.339252	0.42294118	2284000	-1.09896064e-07	7.1754646	-0.015496436	-6.966239	-0.0050552366	0.015093621	0.116000004	3.0	23918.692746400833
571	26.73468	3.8259258	36.05718	15.809497	40.0	12.031043	6.6439843	28.814936	0.29073194	2288000	-7.8231096e-08	8.812586	-0.008299642	-8.514987	-0.005276062	0.01738547	0.079500005	2.0	23956.62165927887
572	26.54178	3.801492	33.899567	17.146452	40.0	12.085953	6.578904	27.495134	0.23668663	2292000	-4.8428774e-08	8.036563	-0.020347979	-7.7677975	-0.0054086153	0.018732032	0.14074999	5.0	23995.119844198227
573	26.391968	3.6408277	34.844635	18.005634	40.0	11.730119	6.489149	26.263258	0.29472598	2296000	-2.6077032e-08	7.459935	-0.010188866	-7.157712	-0.005839447	0.017427618	0.0715	2.0	24032.795142173767
574	27.332819	3.3261228	34.518425	18.178694	40.0	12.068682	6.6016984	27.597824	0.39402607	2300000	1.7695129e-08	5.5227947	-0.0074290885	-5.3043833	-0.0060539856	0.018649178	0.1985	2.0	24070.23074197769
575	26.845087	3.1136253	34.790493	17.241734	40.0	12.148016	6.549998	26.145777	0.21972367	2304000	-2.2351742e-08	6.952672	-0.028908728	-6.686426	-0.0063334503	0.0150342705	0.157	9.0	24110.516715049744
576	26.930962	3.9799075	36.411617	13.885212	40.0	11.833906	6.4010296	25.911009	0.49284458	2308000	-4.4703484e-08	8.389413	-0.025940947	-8.161087	-0.007651199	0.01691067	0.15375	8.0	24150.665981292725
577	26.87495	3.6128423	37.317886	17.928251	40.0	11.944647	6.5926337	27.86855	0.50153315	2312000	4.749745e-08	7.8004327	-0.014751186	-7.537629	-0.00920131	0.018143564	0.09475	4.0	24188.86369037628
578	27.04441	3.4469323	33.446167	17.900421	40.0	11.903049	6.5855846	27.481703	0.3368611	2316000	-1.7695129e-08	7.1366386	-0.021682242	-6.887788	-0.009801865	0.015058424	0.13525	7.0	24228.26200914383
579	27.294039	3.5309432	37.081684	16.71442	40.0	12.096441	6.5430875	26.522383	0.32217747	2320000	1.4901161e-08	6.423586	-0.015944818	-6.1804624	-0.010198959	0.01642152	0.099	5.0	24266.878323316574
580	27.121836	3.4657462	35.7533	18.156593	40.0	12.079025	6.6055994	28.434137	0.3588777	2324000	-1.8626451e-08	4.839591	-0.021024166	-4.649967	-0.010724747	0.016007774	0.12674999	6.0	24305.84329533577
581	27.132998	2.9215696	34.5637	17.611393	40.0	12.112461	6.594202	27.627373	0.30213797	2328000	-1.8626451e-09	5.2002654	-0.022598615	-5.0414257	-0.011287933	0.015262927	0.13499999	7.0	24345.8957092762
582	27.18424	3.6318734	36.057808	19.094553	40.0	12.386864	6.667252	27.040216	0.28580782	2332000	4.0978193e-08	6.564175	-0.01953688	-6.372628	-0.012553925	0.015207745	0.13075	5.0	24384.670089244843
583	26.939997	3.3094947	34.471657	19.666357	40.0	12.303529	6.6559367	28.381018	0.43728596	2336000	1.8626451e-09	6.05756	-0.024959678	-5.8633585	-0.013925552	0.016126184	0.14125	7.0	24424.12305212021
584	27.207134	3.6995113	36.631298	15.867993	40.0	12.0886135	6.57608	31.203302	0.3434557	2340000	2.6077032e-08	10.891872	-0.0026384743	-10.574929	-0.015393707	0.018042125	0.13925	2.0	24461.984592199326
585	26.595076	3.3828714	36.31804	14.29365	40.0	12.387711	6.710456	28.204514	0.41250104	2344000	4.1909516e-09	7.625636	-0.015186573	-7.3648553	-0.015747437	0.016266841	0.0985	5.0	24500.714344263077
586	26.701754	3.2831833	34.439358	18.377121	40.0	11.879301	6.419155	26.515694	0.34993872	2348000	1.4901161e-08	6.035207	-0.020186208	-5.79803	-0.016497772	0.015911764	0.12425001	6.0	24540.061816215515
587	27.370047	3.4002807	34.54733	18.135246	40.0	11.803668	6.4538856	27.669445	0.23614271	2352000	-2.2351742e-08	6.865713	-0.02465552	-6.636531	-0.01712619	0.015199169	0.1275	8.0	24580.248759031296
588	26.87874	3.5022948	36.1287	18.510569	40.0	12.318107	6.657798	28.864544	0.25030732	2356000	-7.450581e-09	7.6713824	-0.021685462	-7.472719	-0.018088104	0.017650291	0.149	7.0	24619.96131825447
589	26.225098	3.3587804	33.499687	18.653154	40.0	12.678979	6.6215124	27.761923	0.3269583	2360000	0.0	8.453144	-0.02156541	-8.223404	-0.018352745	0.016140029	0.13499999	6.0	24658.933482170105
590	26.703524	3.8934379	34.211605	17.48315	40.0	11.700035	6.3870664	26.354729	0.40179712	2364000	4.4703484e-08	8.432272	-0.0103311185	-8.174606	-0.018126862	0.026578326	0.26325	5.0	24697.77038216591
591	25.272236	4.3397794	35.833477	14.346309	40.0	11.923299	6.458716	28.170008	0.5233468	2368000	6.891787e-08	10.95224	-0.009509452	-10.620094	-0.017671082	0.0152732935	0.0975	4.0	24735.99072098732
592	26.31536	4.5187125	35.747044	13.217504	40.0	11.450011	6.2289047	26.635231	0.45828635	2372000	1.4901161e-08	11.120747	-0.026580853	-10.776411	-0.017349495	0.015868336	0.15675	10.0	24777.014410972595
593	25.627708	3.9171445	36.17095	16.61431	40.0	11.844769	6.512899	29.180725	0.33337364	2376000	1.6763806e-08	9.473532	0.0027324487	-9.20643	-0.01682988	0.01673567	0.235	1.0	24814.09732413292
594	26.206877	3.7351227	34.631584	18.373478	40.0	11.526697	6.3386497	27.817827	0.5285287	2380000	-5.8673322e-08	9.288586	0.006056813	-9.053853	-0.016823044	0.016083727	0.157	1.0	24851.107844114304
595	26.42425	3.3682184	35.79473	16.162136	40.0	11.707168	6.381086	27.869303	0.38655132	2384000	4.8428774e-08	6.174792	-0.008995725	-5.9843473	-0.016857514	0.019375179	0.23550001	5.0	24889.824417114258
596	26.357056	3.7918522	33.41689	14.122856	40.0	11.666758	6.411347	26.58964	0.37456402	2388000	4.0978193e-08	7.9486666	-0.022125334	-7.709626	-0.016995667	0.016726203	0.1005	7.0	24929.588103294373
597	26.825005	3.6834955	37.631622	18.583488	40.0	11.952577	6.417316	26.1764	0.45485014	2392000	-7.450581e-09	6.869028	-0.032326378	-6.604333	-0.017632278	0.016188052	0.15200001	12.0	24971.13023996353
598	26.551674	3.9345894	35.130653	16.61749	40.0	12.1668825	6.4886246	27.574669	0.4014967	2396000	-4.004687e-08	9.294917	-0.02408975	-9.0341015	-0.019526208	0.017084055	0.1255	8.0	25011.559633255005
599	26.910122	3.33703	35.38759	18.755375	40.0	12.038652	6.6534743	27.316986	0.4501055	2400000	-3.5390258e-08	8.88975	-0.02166193	-8.652931	-0.022058891	0.01692199	0.109	7.0	25051.3231921196
600	26.560287	3.7217827	34.72891	19.205902	40.0	11.756592	6.5564075	27.060331	0.52728003	2404000	-8.381903e-09	6.87693	-0.011280359	-6.6637926	-0.023854012	0.017921707	0.19	5.0	25090.08787035942
601	26.333355	3.8805058	35.752125	17.198902	40.0	12.129445	6.51376	26.303814	0.54953426	2408000	3.7252903e-08	7.275794	-0.021711804	-7.0628176	-0.024748689	0.016333496	0.14275001	6.0	25129.212442159653
602	27.47257	3.282116	35.89564	19.544197	40.0	11.727347	6.4408927	28.394924	0.46626663	2412000	-1.1175871e-08	8.182359	-0.024417486	-7.973935	-0.025431411	0.017103009	0.100999996	8.0	25169.75036907196
603	26.959566	3.5153797	36.248474	17.230562	40.0	11.980938	6.425066	27.89384	0.46377462	2416000	3.7252903e-08	6.6393256	-0.023291033	-6.443578	-0.025827652	0.015219541	0.08075	6.0	25208.75727415085
604	27.667122	3.4083138	34.78608	21.396635	40.0	12.034802	6.6085877	28.203045	0.42103812	2420000	2.2351742e-08	7.5251994	-0.020753048	-7.3135185	-0.02572609	0.017127464	0.104499996	6.0	25248.37940621376
605	26.857292	3.7889614	35.163795	15.53522	40.0	12.620619	6.7885466	28.36697	0.2911926	2424000	-3.7252903e-08	9.457796	-0.010913834	-9.18829	-0.026154457	0.017407246	0.071	3.0	25286.419605970383
606	27.16647	3.4354935	37.82374	15.366842	40.0	12.504418	6.7462096	28.568268	0.40349162	2428000	2.2351742e-08	7.0287743	-0.024470998	-6.813905	-0.026545525	0.017031847	0.13599999	6.0	25325.564021348953
607	27.14612	3.3135478	33.53683	18.066013	40.0	11.912607	6.411295	26.974245	0.46463513	2432000	-7.450581e-09	6.1640444	-0.02175297	-5.9762096	-0.027012574	0.016290495	0.1065	6.0	25364.78609108925
608	27.249405	3.3978071	34.93514	16.411444	40.0	11.878291	6.5511394	30.2119	0.37424654	2436000	-5.5879354e-09	8.347239	-0.015210488	-8.1536875	-0.027326332	0.0152286235	0.13125	5.0	25403.357226371765
609	27.292683	3.4675448	34.946053	17.374441	40.0	12.079616	6.5698404	26.45851	0.46007615	2440000	0.0	6.636634	-0.028795771	-6.447653	-0.027890969	0.017348293	0.13624999	9.0	25443.502039194107
610	27.20562	3.3792667	35.998684	18.275537	40.0	12.357516	6.6357923	27.141493	0.5093658	2444000	-6.519258e-09	5.3841553	-0.02997567	-5.213619	-0.028454093	0.016842399	0.14449999	8.0	25483.368829250336
611	27.171066	3.7109916	35.654053	18.741621	40.0	12.548679	6.6953077	28.246435	0.4205723	2448000	3.3527613e-08	7.660367	-0.009509434	-7.459696	-0.028352737	0.01921247	0.06875	2.0	25520.654041051865
612	27.788364	3.6477444	37.42249	20.384947	40.0	12.092486	6.6105547	28.925608	0.3136572	2452000	-3.7252903e-09	8.730191	-0.013546343	-8.495865	-0.028391106	0.015609667	0.09925	3.0	25558.343940258026
613	26.592445	3.178342	35.092796	20.11307	40.0	12.337052	6.5924845	28.174786	0.5027277	2456000	-4.4703484e-08	5.852359	-0.0282082	-5.6833405	-0.028560959	0.018636301	0.118	7.0	25598.103342056274
