Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
498	37.998734	0.9024322	39.49334	35.433228	40.0	97.989006	0.28534982	98.21411	95.804146	1996000	-3.8146974e-09	0.07033431	-0.003487589	-0.005329244	-0.9210786	0.016068438	0.15525	2.0	2099.7469305992126
499	38.278862	0.86144155	39.545944	36.078426	40.0	97.997765	0.2941355	98.24322	95.14991	2000000	-1.4305115e-09	0.051101066	0.008869894	-0.009174414	-0.9214072	0.029235734	0.28575	1.0	2103.7741549015045
500	38.39308	0.80622727	39.66654	35.754932	40.0	98.04644	0.25098246	98.29005	95.93912	2004000	-3.33786e-08	0.041484196	0.006191253	-0.0017604418	-0.92155266	0.01594979	0.176	1.0	2107.7674703598022
501	38.160637	1.0172241	39.70123	35.36506	40.0	98.037865	0.26679724	98.256485	95.86202	2008000	-7.724762e-08	0.062292993	0.006956031	-0.005844906	-0.9217224	0.02552397	0.34575	3.0	2111.69496178627
502	38.12783	0.96118504	39.495525	34.72059	40.0	98.023	0.32740918	98.42409	95.59142	2012000	-2.2888184e-08	0.060670856	-0.006767461	0.0010994524	-0.9219226	0.018033637	0.181	10.0	2115.8029708862305
503	38.24972	0.9105078	39.57656	35.502316	40.0	98.11363	0.24854614	98.37524	96.01846	2016000	1.6117096e-07	0.07311551	-0.016516771	-0.0027169883	-0.92282057	0.01693239	0.18225	67.0	2120.087507009506
504	38.34405	1.0833983	39.627167	32.117702	40.0	98.093796	0.27178565	98.29712	95.799576	2020000	-4.2915342e-09	0.07037901	0.005242722	-0.0032417104	-0.9419636	0.019436821	0.28225	1.0	2124.0179901123047
505	38.06199	0.9166951	39.38728	35.40686	40.0	98.077415	0.29635167	98.298775	95.38057	2024000	5.1498414e-08	0.054546166	0.0007657175	-0.0047044493	-0.9422093	0.01719946	0.23525	4.0	2127.944484233856
506	37.968853	0.9535463	39.643517	35.120388	40.0	98.04935	0.3299526	98.40152	95.33457	2028000	-3.8146974e-09	0.07554557	0.009862567	-0.010973208	-0.9429707	0.032206744	0.41175	1.0	2132.000632047653
507	38.267155	0.9389377	39.6682	35.70094	40.0	98.066956	0.26995778	98.45518	96.02609	2032000	-1.2397766e-08	0.06478378	0.011127519	-0.004687391	-0.9431591	0.040282536	0.451	1.0	2135.93909406662
508	38.097874	1.0154195	39.68372	35.59369	40.0	98.05053	0.295994	98.29037	95.60636	2036000	9.250641e-08	0.07186849	0.0063300473	-0.0020982698	-0.9433727	0.019407338	0.27525	1.0	2140.0371294021606
509	38.05988	0.8961828	39.4794	35.96411	40.0	98.04226	0.2955312	98.286995	95.64717	2040000	-2.861023e-09	0.05574278	0.0010337706	-0.0033375174	-0.94360685	0.01753833	0.22175	2.0	2144.0434103012085
510	38.162384	0.9240425	39.66919	35.893494	40.0	98.04334	0.26857683	98.27076	95.679306	2044000	-5.722046e-09	0.057091575	0.0152496705	-0.002381388	-0.9440713	0.05473086	0.48025	1.0	2147.9828703403473
511	38.281414	0.7581906	39.49518	36.540497	40.0	98.025154	0.26041636	98.327896	95.876366	2048000	-1.9454956e-07	0.044608746	0.02045161	-0.0072204657	-0.94426453	0.06765974	0.5285	1.0	2152.062953233719
512	38.2295	1.0391849	39.6816	35.14243	40.0	98.00582	0.28336957	98.21231	95.3824	2052000	-5.2452087e-08	0.06667617	0.0139570525	-0.002280131	-0.94450295	0.055785187	0.47975	1.0	2156.059260368347
513	38.222164	0.9163001	39.561768	35.033978	40.0	98.00247	0.2810876	98.36638	95.56223	2056000	-6.341934e-08	0.043291435	0.011877728	6.603822e-05	-0.94467926	0.033668704	0.38225	1.0	2160.0027091503143
514	38.168774	0.9955518	39.609173	35.292576	40.0	97.954765	0.31051156	98.18875	95.2419	2060000	-2.4795533e-08	0.048544023	0.014325133	-0.0019132681	-0.9447976	0.040689122	0.43375	1.0	2163.932195186615
515	38.178764	0.96193403	39.422016	35.63485	40.0	97.98239	0.2944281	98.1935	95.5137	2064000	-6.484986e-08	0.0560879	0.008044211	-0.0009533353	-0.944931	0.036159616	0.36775	1.0	2167.903569459915
516	38.12547	1.001599	39.485504	34.89115	40.0	97.977486	0.28872633	98.17923	95.473854	2068000	-1.9073486e-08	0.068975985	0.0027397594	-0.005279593	-0.94499636	0.03029192	0.3375	3.0	2171.8180956840515
517	38.15084	0.9601742	39.71903	35.96832	40.0	97.94615	0.27224368	98.17554	96.04169	2072000	-1.17301944e-07	0.0600904	0.0014442358	-0.0024564154	-0.9452234	0.01567187	0.23325	1.0	2176.2791595458984
518	38.254074	0.85956836	39.757786	36.12046	40.0	97.9688	0.28528774	98.23335	95.82355	2076000	4.172325e-08	0.057143018	0.0031225306	-0.0028640106	-0.9453067	0.030310337	0.33425	1.0	2180.528789281845
519	38.069664	1.0417577	39.61067	34.82435	40.0	97.97395	0.3005959	98.22742	95.65772	2080000	3.8146974e-09	0.066980496	0.0029257108	-0.0046975687	-0.9453803	0.021182243	0.23475	1.0	2184.58393907547
520	38.137707	0.9652361	39.68458	34.765373	40.0	97.98913	0.30191702	98.26122	94.92687	2084000	1.2683869e-07	0.05310233	0.010802514	-0.0013755038	-0.94545656	0.0359801	0.42325	1.0	2188.627121448517
521	38.182083	0.87839377	39.546043	34.520477	40.0	98.00418	0.29554752	98.23978	95.154434	2088000	4.9114227e-08	0.060336463	0.010413914	-0.0023353249	-0.9455224	0.03392972	0.39225	1.0	2192.6124584674835
522	38.05579	0.967546	39.536987	35.007957	40.0	97.98634	0.2747425	98.30979	95.87248	2092000	3.242493e-08	0.077225186	0.012911693	-0.013189375	-0.9455566	0.03825411	0.4655	1.0	2196.6027817726135
523	38.162758	0.95748013	39.553074	34.8392	40.0	97.98173	0.31699014	98.31083	95.538475	2096000	9.632111e-08	0.059511464	0.009239858	-0.0067252032	-0.9456367	0.021911405	0.27525	1.0	2200.627014398575
524	38.21223	0.8500083	39.612644	35.721767	40.0	98.002266	0.2752651	98.20478	95.996994	2100000	-9.8228455e-08	0.048365075	0.0047862786	-0.0021960847	-0.94574314	0.03246755	0.37375	3.0	2204.724052429199
525	38.017975	0.9568811	39.58242	35.004414	40.0	97.97628	0.30820194	98.232994	95.636116	2104000	-3.051758e-08	0.059897907	0.004022915	-0.0029336698	-0.94619644	0.034942005	0.3605	1.0	2208.818098306656
526	38.130005	1.0192314	39.522514	34.431866	40.0	97.977615	0.31004885	98.2332	95.45627	2108000	-9.536743e-09	0.06684133	0.0058125635	-0.0008024946	-0.94632053	0.016315643	0.308	1.0	2212.86327457428
527	38.27877	0.80479705	39.57219	35.403362	40.0	97.96297	0.27954224	98.193344	94.93499	2112000	-5.2928925e-08	0.043243572	0.003308001	-0.001849629	-0.9464135	0.018767474	0.24525	1.0	2216.7967505455017
528	38.1505	1.1989572	39.599194	31.342682	40.0	97.97265	0.29165465	98.18608	94.93338	2116000	-9.727478e-08	0.0776062	0.0017284146	-0.00677374	-0.94647694	0.022938881	0.23425	3.0	2220.7780978679657
529	38.116676	0.9138176	39.70228	35.503292	40.0	97.965065	0.29923105	98.39996	95.4542	2120000	8.773804e-08	0.06510536	-0.0155175505	-0.01186046	-0.9464888	0.016237224	0.1735	31.0	2224.971876859665
530	38.130795	1.0487528	39.61311	33.643486	40.0	97.97291	0.34088185	98.311554	95.26083	2124000	-8.106232e-08	0.06406327	-0.010458552	-0.0041898377	-0.9461918	0.01696709	0.198	10.0	2228.980152130127
531	37.991547	1.1093384	39.52354	33.821857	40.0	97.98426	0.33316034	98.20719	95.37201	2128000	-9.536744e-10	0.06443033	-0.020947628	-0.0049742125	-0.94770664	0.015651042	0.14675	69.0	2233.36541891098
532	38.266144	0.941963	39.69568	35.374393	40.0	97.99258	0.30645907	98.219376	95.41192	2132000	-2.5987624e-08	0.044790905	-0.0026053304	-0.004686173	-0.94787556	0.015174988	0.14675	3.0	2237.3178441524506
533	38.12726	0.89682376	39.531696	35.51845	40.0	98.00406	0.30107212	98.19356	95.540825	2136000	5.4359436e-08	0.05804087	-0.0012716546	-0.0012035333	-0.94777113	0.01511962	0.17625	3.0	2241.351052761078
534	38.171967	0.9196364	39.714085	35.648357	40.0	97.99972	0.2720301	98.21837	95.841965	2140000	-7.05719e-08	0.06246371	-0.015175591	-0.004307132	-0.94775635	0.01844362	0.19975	44.0	2245.6804687976837
535	38.06194	1.1120136	39.520645	31.80583	40.0	97.99138	0.28026372	98.31517	95.562195	2144000	-1.9073487e-09	0.09113519	3.513622e-05	-0.00838235	-0.9554653	0.015060229	0.23825	1.0	2249.6707921028137
536	38.213444	0.9189562	39.704273	35.79376	40.0	97.97591	0.27218744	98.36948	95.78683	2148000	-9.8228455e-08	0.0634361	0.0041209934	-0.005724855	-0.95557874	0.032109946	0.3655	3.0	2253.595291852951
537	38.131157	0.96776587	39.70575	35.819466	40.0	97.97294	0.27093288	98.194466	96.00217	2152000	8.964538e-08	0.057622854	0.0025618114	-0.0027411953	-0.95571077	0.019798348	0.26425	3.0	2257.8698546886444
538	38.188774	0.94170725	39.75028	35.615265	40.0	97.95306	0.29345435	98.194275	95.56489	2156000	-1.3828277e-07	0.060344566	-0.0051604905	-0.0010329001	-0.9556965	0.015870607	0.1875	6.0	2261.8262689113617
539	38.11166	1.0073761	39.67492	33.23644	40.0	97.967575	0.31020364	98.2218	95.03559	2160000	-5.1498414e-08	0.0656584	0.002345129	-0.0031168088	-0.9558448	0.018317627	0.28225	3.0	2265.751765727997
540	38.140553	0.93472654	39.531467	35.433773	40.0	97.96927	0.3073261	98.20178	95.341225	2164000	-3.528595e-08	0.06330973	-0.009678149	-0.004822381	-0.9560423	0.0154769765	0.11975	13.0	2269.8039236068726
541	38.316143	0.8166006	39.519093	35.638638	40.0	97.973434	0.27793244	98.23187	95.97508	2168000	-4.196167e-08	0.055814803	0.003944982	-0.005197767	-0.95804834	0.028582582	0.339	1.0	2273.9009623527527
542	38.22241	0.94947016	39.631634	34.624634	40.0	98.00547	0.28194436	98.248436	95.63505	2172000	-3.7670137e-08	0.050176986	0.0041966494	-0.0027065799	-0.95822996	0.028466504	0.27675	1.0	2277.8733332157135
543	38.127953	1.1242337	39.54072	32.56614	40.0	98.01578	0.2815652	98.26264	95.462616	2176000	1.001358e-07	0.08469671	0.0044613723	-0.004846014	-0.95834154	0.026892236	0.30025	1.0	2281.885597705841
544	38.030037	0.9995071	39.770947	35.1192	40.0	97.9868	0.3508719	98.35438	95.2664	2180000	-5.8174134e-08	0.06781981	-0.0021000928	-0.0044096634	-0.95843595	0.015329625	0.19375	3.0	2285.9098303318024
545	38.195816	0.9236162	39.697166	35.617367	40.0	98.02475	0.2802069	98.25424	95.49788	2184000	3.71933e-08	0.062416855	-0.0015390043	-0.0037704222	-0.9587636	0.015480779	0.2425	3.0	2289.8502876758575
546	38.158817	0.9504409	39.660656	35.02622	40.0	98.030495	0.3186264	98.4885	94.61323	2188000	3.7670137e-08	0.059148997	-0.0045712753	-0.006115325	-0.9590916	0.02477002	0.266	19.0	2293.989212989807
547	38.112946	0.91639256	39.65331	35.755165	40.0	98.03687	0.26921803	98.28836	95.742386	2192000	7.9154965e-08	0.07227912	0.015904343	-0.0037701428	-0.96330494	0.046333224	0.458	1.0	2297.9017453193665
548	38.237362	0.9425238	39.61605	34.997616	40.0	97.99581	0.28643888	98.21395	95.683716	2196000	-1.206398e-07	0.05926678	0.011525179	-0.0027910843	-0.9635329	0.0445445	0.44825	1.0	2301.832228422165
549	38.201687	0.9479214	39.532433	34.71293	40.0	98.02012	0.27894005	98.2689	95.69757	2200000	5.1021576e-08	0.07125387	0.008928362	-0.003149949	-0.9636859	0.028203929	0.35325	1.0	2305.7946264743805
550	38.148064	0.9169773	39.562744	34.993935	40.0	98.00944	0.3046186	98.50619	95.44631	2204000	7.2956084e-08	0.061914638	0.0061029275	-0.0074893907	-0.96381956	0.01831364	0.3705	3.0	2309.828832626343
551	38.08029	0.9200314	39.465862	35.41505	40.0	98.04033	0.27793843	98.3245	95.98507	2208000	-1.1444092e-08	0.07120534	-0.00011429119	-0.007927641	-0.9641567	0.020467376	0.2875	5.0	2313.830126285553
552	38.22104	1.0244812	39.69602	35.619236	40.0	98.04964	0.27259943	98.377174	95.811775	2212000	1.6021728e-07	0.067990966	-0.024591388	-0.0033022463	-0.96508175	0.015591263	0.11675	57.0	2318.070779800415
553	38.119747	1.0423092	39.73742	35.48648	40.0	98.0372	0.280473	98.631004	95.82416	2216000	-4.005432e-08	0.09040251	-0.004988097	-0.015443757	-0.97834253	0.015574269	0.12825	6.0	2322.0870349407196
554	38.25496	0.85696137	39.58329	35.568394	40.0	98.04767	0.29781523	98.26631	95.313065	2220000	4.7683715e-09	0.051541325	0.0015908055	-0.0037264116	-0.9793076	0.02411259	0.28575	5.0	2326.1750962734222
555	38.06636	0.85475534	39.531105	35.957497	40.0	98.05358	0.28235036	98.24792	95.91366	2224000	-7.05719e-08	0.05675293	0.016091788	-0.0015757643	-0.979691	0.0391262	0.45175	1.0	2330.5473976135254
556	38.100452	1.0189589	39.56179	35.510735	40.0	98.03311	0.29331648	98.2253	95.26639	2228000	1.14440915e-07	0.06790641	0.008988392	-0.0032636821	-0.97980356	0.03701577	0.40075	1.0	2334.5157792568207
557	38.06725	0.97159886	39.499954	35.34019	40.0	98.04074	0.27232143	98.321945	95.91558	2232000	5.3405763e-08	0.06722875	0.0035268564	-0.0012589395	-0.97992283	0.021935526	0.288	1.0	2338.42831158638
558	38.091515	1.0804528	39.609615	34.779114	40.0	98.011826	0.32620925	98.31307	95.08846	2236000	-2.6702882e-08	0.06509426	0.004607929	-0.0006216243	-0.98003834	0.020439148	0.27575	1.0	2342.393701314926
559	38.2007	0.9422118	39.75543	34.700176	40.0	98.036	0.27675352	98.23216	95.70415	2240000	-4.863739e-08	0.05861584	0.003303856	-0.0015916936	-0.98014975	0.01687575	0.2735	3.0	2346.340142726898
560	38.122303	0.9665109	39.425373	34.89273	40.0	98.005516	0.31390017	98.233185	95.391556	2244000	-1.4781952e-08	0.06678219	-0.01624057	-0.00425636	-0.9801278	0.015621082	0.15375	22.0	2350.400279521942
561	38.13881	1.1372256	39.660633	33.110725	40.0	97.97442	0.3390751	98.31616	95.06382	2248000	-8.058548e-08	0.060523033	-0.0061968323	-0.00489188	-0.9761614	0.019341769	0.247	6.0	2354.398581266403
562	38.145313	0.8751954	39.5101	36.10837	40.0	98.00207	0.30175793	98.249275	95.78204	2252000	2.2888184e-08	0.055361763	-0.002915955	-0.0020507425	-0.9757781	0.015873522	0.2365	5.0	2358.3819229602814
563	38.221836	0.9362739	39.54136	35.554497	40.0	98.02	0.26275083	98.269356	95.60226	2256000	-9.727478e-08	0.052211627	0.006785643	-0.0017997995	-0.9753423	0.023404855	0.3135	1.0	2362.326369524002
564	38.19441	0.98914385	39.541748	33.849876	40.0	98.00553	0.28499123	98.19999	95.04954	2260000	-5.531311e-08	0.055958062	0.0047381725	-0.0024132654	-0.975308	0.02554495	0.31125	3.0	2366.3545916080475
565	38.117935	1.0160403	39.64746	34.807545	40.0	98.02603	0.2934031	98.25888	95.198265	2264000	-1.525879e-08	0.068077944	-0.0009854122	-0.0018200204	-0.9750473	0.01589957	0.2545	3.0	2370.2651283740997
566	38.234932	1.0763228	39.588264	32.99898	40.0	98.02627	0.33506364	98.316315	95.21126	2268000	8.606911e-08	0.045868926	-0.021608919	0.0022053756	-0.9746352	0.015434824	0.1655	46.0	2374.4778575897217
567	38.224754	0.9790435	39.555542	34.768967	40.0	97.96975	0.29934883	98.34641	95.37899	2272000	-1.0490417e-08	0.07110718	-0.020435551	-0.009724021	-0.989007	0.016202735	0.1485	71.0	2378.7943074703217
568	38.177128	0.9378208	39.54428	35.84152	40.0	97.986626	0.29609418	98.423416	95.5278	2276000	-4.7683717e-08	0.06361393	-0.0058109895	-0.0044566803	-0.99712145	0.019513348	0.23575	5.0	2383.119734287262
569	38.17361	0.92887294	39.73219	35.737286	40.0	97.99274	0.2726232	98.194984	95.723526	2280000	1.2111664e-07	0.06124003	-0.0039693243	-0.0018070824	-0.99745977	0.016929222	0.1965	1.0	2387.1389808654785
570	38.200768	0.992481	39.638012	36.15554	40.0	98.01434	0.27076405	98.21875	95.8838	2284000	4.386902e-08	0.06483362	-0.00081097987	-0.0015804097	-0.9974976	0.03492747	0.31125	7.0	2391.1741840839386
571	38.252785	0.8962518	39.72917	35.58796	40.0	98.02079	0.30157533	98.21687	94.98265	2288000	-1.4019012e-07	0.046840206	0.003491786	-0.0041152984	-0.99803257	0.021403	0.26875	2.0	2395.1954247951508
572	38.235237	0.98409396	39.49028	35.037838	40.0	98.01534	0.2975568	98.417534	95.317825	2292000	1.2207032e-07	0.05004219	0.019575952	-0.0024776347	-0.9982729	0.05750946	0.49475	1.0	2399.1558282375336
573	38.17119	0.8969215	39.506924	34.881535	40.0	98.04442	0.280558	98.27645	95.91909	2296000	2.3841858e-08	0.05514048	0.01809912	-0.0034340955	-0.998405	0.043554258	0.476	1.0	2403.0952882766724
574	38.125984	0.9931622	39.578266	35.09335	40.0	98.01191	0.29496655	98.210075	95.46679	2300000	2.0980835e-08	0.05855963	0.01929056	-0.002490636	-0.9985862	0.052048396	0.5155	1.0	2407.313002347946
575	38.088272	1.0654701	39.613556	33.205235	40.0	98.0208	0.3335862	98.28433	95.30216	2304000	-1.859665e-08	0.06401332	0.022972817	-0.0098720975	-0.9987687	0.07316184	0.56675	1.0	2411.2514646053314
576	38.31979	0.8849749	39.51136	36.16966	40.0	98.050674	0.26361668	98.58784	95.87117	2308000	3.576279e-08	0.056134354	0.02188471	-0.006259676	-0.99895394	0.058856033	0.52	1.0	2415.2407908439636
577	38.208885	0.9483446	39.623753	35.736496	40.0	98.03051	0.30170506	98.26861	95.68338	2312000	3.242493e-08	0.051895566	0.008277733	-0.0021160431	-0.9991979	0.017234605	0.28125	1.0	2419.324863433838
578	38.182026	0.92332125	39.661755	35.95584	40.0	98.04577	0.29475725	98.31376	95.461555	2316000	-1.4305114e-08	0.05277536	-0.0008948722	-0.004135072	-0.99940014	0.0170527	0.24025	3.0	2423.3830053806305
579	38.100243	0.9276103	39.494587	35.80696	40.0	98.05514	0.27478564	98.31324	95.9514	2320000	-1.2016297e-07	0.060574807	-0.0017507153	-0.007773362	-0.9997138	0.0154187605	0.18275	2.0	2427.308502435684
580	37.968754	0.97956693	39.50163	34.98793	40.0	98.029465	0.32369608	98.32331	95.45478	2324000	6.67572e-08	0.071376346	0.0112187425	-0.0027957559	-0.99983454	0.031469304	0.39425	1.0	2431.2330017089844
581	38.03276	1.0325627	39.67426	35.45853	40.0	98.019356	0.33783817	98.414566	95.34871	2328000	8.296966e-08	0.07804857	0.00077452755	-0.009963036	-0.99988085	0.016483821	0.23925	3.0	2435.2442696094513
582	38.21174	0.87649024	39.607613	35.565643	40.0	98.034904	0.27297527	98.44961	95.73691	2332000	2.7656554e-08	0.05452839	-0.013375639	-0.0028857738	-1.0001245	0.017672157	0.1835	25.0	2439.3313341140747
583	38.122032	0.9212932	39.593067	35.990532	40.0	98.04571	0.25992042	98.255104	95.67792	2336000	8.964538e-08	0.058714103	-0.00014766215	-0.0046781525	-1.0039533	0.024405096	0.292	3.0	2443.388478755951
584	38.032608	1.0459217	39.56603	34.69897	40.0	98.012794	0.3103338	98.3671	95.6128	2340000	-2.4795533e-08	0.071354195	-0.0020425587	-0.0042334944	-1.0045638	0.024361107	0.325	4.0	2447.3967537879944
585	38.278927	0.9048893	39.546043	35.41861	40.0	98.03612	0.28728008	98.25159	95.60611	2344000	6.103516e-08	0.046754703	0.0026010247	-0.0022416525	-1.005081	0.025876515	0.33475	6.0	2451.4060270786285
586	38.22356	0.8872347	39.74355	35.904434	40.0	98.06271	0.28806502	98.28264	95.595604	2348000	5.0544738e-08	0.053425554	0.0024893107	-0.00056121126	-1.0056306	0.016563095	0.24725	1.0	2455.3365104198456
587	38.360977	0.8226526	39.623848	35.91953	40.0	98.08392	0.2505186	98.293106	95.78736	2352000	1.4543534e-07	0.052613024	-0.0122298775	-0.0024072044	-1.0056845	0.018931668	0.20325	20.0	2459.4295597076416
588	38.101818	0.9595235	39.650265	35.49187	40.0	98.07342	0.2690437	98.30085	95.67221	2356000	-2.861023e-09	0.059437744	-0.024592439	-0.001965791	-1.0100889	0.015142254	0.1155	77.0	2463.8487350940704
589	38.254066	0.8603011	39.45742	35.74025	40.0	98.07019	0.28171915	98.37292	95.28195	2360000	-1.1062622e-07	0.04263681	0.0011194667	-0.0010238551	-1.0223846	0.016762478	0.27575	4.0	2467.795176267624
590	38.06924	0.88152325	39.4866	36.110214	40.0	98.05298	0.296795	98.25964	95.5596	2364000	1.525879e-08	0.064542554	0.009129711	-0.0019160807	-1.022891	0.042669285	0.42475	1.0	2471.7196753025055
591	38.19005	0.8874065	39.586353	35.546795	40.0	98.0619	0.27782068	98.26636	95.88458	2368000	7.152558e-08	0.04291916	0.011632703	-0.0024211816	-1.0229917	0.035373002	0.399	1.0	2475.991246700287
592	38.14335	1.023136	39.621128	35.7454	40.0	98.044785	0.32957625	98.257545	95.57338	2372000	1.0871887e-07	0.054852966	0.0059301443	-0.0035207234	-1.0231066	0.022142649	0.2655	1.0	2479.928711414337
593	38.135933	0.94680184	39.585346	35.055084	40.0	98.060234	0.3008263	98.53153	95.68925	2376000	1.0490417e-08	0.076686405	-0.0015744505	-0.0027830452	-1.023222	0.02427324	0.26075	6.0	2483.95094871521
594	38.20762	0.82353866	39.623684	35.89151	40.0	98.06223	0.22904523	98.55061	96.15508	2380000	5.3405763e-08	0.0655622	0.0026398269	-0.0057189837	-1.02375	0.019964984	0.2955	1.0	2488.185618877411
595	38.301414	0.8536159	39.611572	35.937496	40.0	98.05183	0.23553078	98.26637	95.863785	2384000	-2.2888184e-08	0.05137504	0.008055645	-0.002209738	-1.02382	0.030247742	0.36525	1.0	2492.3564591407776
596	38.27505	0.8556564	39.605843	36.04394	40.0	98.01875	0.26626414	98.273926	96.06622	2388000	9.965897e-08	0.040201835	0.009796295	-0.00026512519	-1.0239321	0.03715808	0.39125	1.0	2496.2839505672455
597	38.215935	0.94948065	39.70193	35.74935	40.0	98.05567	0.25472686	98.30396	96.04436	2392000	-5.6266785e-08	0.048080828	0.012772609	-0.0031163841	-1.0240513	0.037071813	0.43425	1.0	2500.3131704330444
598	38.333477	0.70652574	39.665047	36.28045	40.0	98.05961	0.26874864	98.31789	95.49138	2396000	-5.2452087e-09	0.03543174	0.016486261	-0.0027199797	-1.0241389	0.05045719	0.452	1.0	2504.2616057395935
599	38.24777	0.9265643	39.5102	35.3081	40.0	98.06745	0.29488677	98.303474	95.27107	2400000	7.5340274e-08	0.05116521	0.005161789	-0.0036755167	-1.0241839	0.025853796	0.31475	1.0	2508.243950843811
600	38.245804	0.92640173	39.519127	34.35329	40.0	98.082016	0.27349737	98.29729	95.601715	2404000	-1.6975403e-07	0.04880984	0.0039395993	-0.0011560433	-1.0241971	0.024718715	0.33775	1.0	2512.251228570938
601	38.336384	0.8353553	39.525555	35.324257	40.0	98.10071	0.2672966	98.28043	95.06893	2408000	-3.385544e-08	0.042449642	0.017378833	-0.0030105263	-1.0242314	0.07750573	0.5375	1.0	2516.2096376419067
602	38.159958	0.88643384	39.71191	35.493507	40.0	98.10036	0.29026416	98.39671	95.190445	2412000	-9.536743e-08	0.054948132	0.014848206	-0.004639808	-1.0242977	0.056835856	0.46725	1.0	2520.1480991840363
603	38.27595	0.9165084	39.754215	35.51229	40.0	98.11091	0.2574668	98.3076	96.10079	2416000	4.768372e-10	0.055798244	0.027469654	-0.0015231073	-1.0244011	0.0918581	0.60175	1.0	2524.3598308563232
604	38.21174	0.91697156	39.52362	35.28065	40.0	98.084465	0.26470402	98.29666	96.03373	2420000	2.193451e-08	0.075588964	0.025155405	-0.00089785457	-1.0245414	0.07421144	0.554	1.0	2528.2873225212097
605	38.07576	0.99416	39.58956	35.772522	40.0	98.05468	0.2915265	98.25902	95.48154	2424000	1.4305115e-07	0.059397954	0.03107256	-0.0031822547	-1.0246888	0.092445195	0.604	1.0	2532.2417418956757
606	38.127995	0.83829683	39.621975	36.431126	40.0	98.030945	0.28531918	98.27447	95.48524	2428000	-2.7656554e-08	0.05320555	0.01799822	-0.0037589073	-1.0248069	0.047174804	0.46425	1.0	2536.1732223033905
607	38.16527	0.8648125	39.54969	35.887074	40.0	98.04186	0.25905627	98.2683	96.02608	2432000	-3.528595e-08	0.06490767	0.014455836	-0.0016248301	-1.0249772	0.040658716	0.48775	1.0	2540.20543384552
608	38.114944	0.9857004	39.553146	35.438103	40.0	98.05553	0.27231944	98.26577	96.00609	2436000	-9.441376e-08	0.07029543	0.006436892	-0.0025230795	-1.0250902	0.028902171	0.366	1.0	2544.356327533722
609	38.249012	1.0432237	39.68602	33.848465	40.0	98.03889	0.25822243	98.29572	95.99384	2440000	9.1552735e-08	0.08935978	0.0063438364	-0.008936025	-1.0251837	0.019174367	0.26975	1.0	2548.2987802028656
610	38.101463	1.0206803	39.682846	35.59108	40.0	98.01862	0.3153244	98.39735	95.54346	2444000	4.196167e-08	0.078668684	0.001960721	-0.007014081	-1.0252358	0.01782518	0.2	3.0	2552.299076318741
611	38.150127	1.1444619	39.710747	32.510326	40.0	98.009735	0.31751654	98.24381	95.206894	2448000	-4.5776368e-08	0.07437183	-0.013385822	-0.001607798	-1.0253863	0.017287754	0.162	19.0	2556.4709136486053
612	38.286625	0.94223595	39.58483	35.656345	40.0	98.01492	0.31326088	98.24961	95.22621	2452000	1.013279e-08	0.049525965	-0.012875301	-0.0043028183	-1.0233201	0.016715523	0.14525	17.0	2560.5001332759857
613	38.14498	0.9816983	39.662426	34.268368	40.0	98.03823	0.3136868	98.295296	95.599495	2456000	3.71933e-08	0.056558106	-0.0064361515	-0.0030808412	-1.0246549	0.015649151	0.15825	4.0	2564.545310020447
614	38.26787	0.8857902	39.546482	35.81906	40.0	98.04831	0.29779693	98.5037	95.96179	2460000	2.026558e-08	0.05459033	-0.013491615	-0.0043431483	-1.0248804	0.0163432	0.1835	18.0	2568.9106299877167
615	38.317196	0.7709712	39.59837	36.296036	40.0	98.06139	0.24464315	98.36701	95.665474	2464000	5.8174134e-08	0.047159575	-0.0046087625	-0.006003592	-1.0269103	0.015013865	0.1545	2.0	2572.8470978736877
616	38.28585	0.8707305	39.576378	35.41541	40.0	98.03685	0.26516113	98.30604	95.939	2468000	-1.6021728e-07	0.049616538	0.00029994486	-0.0021225698	-1.0272356	0.01577081	0.13725	1.0	2576.8803057670593
617	38.133587	0.9373843	39.579643	35.536617	40.0	98.04504	0.2783741	98.2706	95.896866	2472000	1.9836426e-07	0.064285696	0.000489398	-0.0016830936	-1.0274119	0.02002047	0.26425	2.0	2580.845696210861
618	38.056908	0.87238395	39.42362	35.322018	40.0	98.02672	0.27434146	98.28402	95.86605	2476000	1.1825561e-07	0.05925168	0.024581455	-0.0013557598	-1.0277046	0.07492148	0.564	1.0	2584.793134689331
619	38.19286	0.9806213	39.404575	35.260075	40.0	98.02505	0.29057574	98.25053	95.16418	2480000	-7.2479246e-08	0.068492636	0.019367756	-0.0087602995	-1.0277996	0.061045654	0.531	1.0	2588.76251578331
620	37.976944	0.942096	39.69205	35.832638	40.0	97.99538	0.32655212	98.517876	95.70913	2484000	4.386902e-08	0.0693625	0.01770138	-0.0077888593	-1.0278655	0.045541547	0.46375	1.0	2592.7558295726776
621	37.94509	1.0948025	39.457664	35.05984	40.0	97.99832	0.34930527	98.29763	95.78823	2488000	-1.1825561e-07	0.061254382	0.012693161	-0.004377514	-1.0279607	0.0346697	0.4155	1.0	2596.7042644023895
