Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
247	32.996353	1.8647588	38.489876	27.496359	40.0	15.723721	3.357294	36.71596	6.3992114	992000	-2.3283064e-09	64.24077	-0.017806798	-8.351063	-0.4116101	0.011892159	0.10575	79.0	453.0894479751587
248	32.91288	1.7109219	38.054867	27.900146	40.0	15.633289	3.4014163	36.882065	7.1457367	996000	-2.3283064e-09	62.393883	-0.019654213	-7.8162336	-0.41151732	0.008905552	0.11575	79.0	454.9616241455078
249	32.85667	1.8453932	37.344925	28.585222	40.0	15.49707	3.0802553	35.850803	6.6351	1000000	1.6763806e-08	62.4659	-0.020093255	-4.8066816	-0.41514423	0.009883991	0.13075	79.0	456.7285408973694
250	33.106197	1.9276041	38.945457	28.261745	40.0	15.351025	3.0940259	36.044144	6.5033107	1004000	1.14087015e-08	63.88519	-0.02008031	-4.6348734	-0.4383901	0.010370738	0.13624999	79.0	458.5639090538025
251	32.724594	1.6207803	36.623856	28.610752	40.0	15.422262	2.66234	34.135586	6.6348963	1008000	-3.958121e-09	63.1494	-0.02046574	-7.572424	-0.4530337	0.014014632	0.123500004	79.0	460.38699293136597
252	33.174393	1.4969144	36.756584	30.137661	40.0	15.170385	3.0123236	33.35835	7.523762	1012000	-7.450581e-09	65.06375	-0.020525368	-6.751028	-0.45852974	0.006044304	0.14050001	79.0	462.2303831577301
253	33.071907	1.8807042	37.95282	28.31568	40.0	15.599303	3.1122856	37.915424	8.991218	1016000	2.0489097e-08	63.767147	-0.019501533	-6.215782	-0.46539432	0.008025281	0.11275	79.0	464.1309959888458
254	32.96035	1.4594212	37.20124	29.280313	40.0	15.691015	3.143982	36.759975	8.642636	1020000	-4.656613e-09	62.254143	0.0020052986	-6.566207	-0.47469693	0.015998159	0.24074998	6.0	465.55960297584534
255	33.29907	1.781395	37.30407	25.211794	40.0	15.414176	2.8348675	33.19868	9.072415	1024000	-3.259629e-09	65.29158	0.0066754883	-6.646908	-0.4737827	0.019967448	0.251	1.0	466.9529640674591
256	33.102695	1.6578453	37.373146	28.484766	40.0	15.264642	3.1724799	33.32829	4.1435704	1028000	-6.519258e-09	68.76944	0.0063580256	-7.865238	-0.47362489	0.016764663	0.191	1.0	468.3523142337799
257	32.914135	1.9107018	37.633583	27.954157	40.0	15.548643	3.015367	35.62403	9.1571045	1032000	-1.5832484e-08	64.17586	-0.021043768	-5.8638744	-0.4734618	0.006976876	0.13925	79.0	470.1194920539856
258	33.003956	1.9515809	38.194294	28.794119	40.0	15.375709	2.6447768	37.787468	9.0549965	1036000	4.656613e-10	63.413986	-0.01962195	-7.580454	-0.49209985	0.0074220905	0.1215	79.0	471.87939405441284
259	32.533634	1.9158388	38.304867	27.471493	40.0	15.586576	3.1009955	34.609497	5.430761	1040000	-1.4901161e-08	65.03196	-0.018560756	-6.9873343	-0.49974114	0.008889567	0.113749996	79.0	473.75656294822693
260	32.910355	1.7526745	38.113743	27.440622	40.0	15.5225935	2.9350529	31.242752	6.412822	1044000	-1.7695129e-08	61.90576	-0.018476214	-4.8375597	-0.50877804	0.0052968906	0.12475	79.0	475.5104470252991
261	32.96388	1.6155173	36.837036	26.99902	40.0	15.277709	3.0445497	35.829666	6.555285	1048000	-1.21071935e-08	60.733734	-0.01806936	-3.1690617	-0.53191316	0.008711411	0.11975	79.0	477.29035115242004
262	32.744507	1.8963618	38.205116	28.88759	40.0	15.557826	3.1959217	32.531273	5.6602926	1052000	-1.7695129e-08	64.78459	-0.019210102	-7.57773	-0.52307177	0.010682393	0.12975	79.0	479.2235782146454
263	32.85603	1.7101257	36.32329	28.257896	40.0	15.53557	3.204622	36.620567	8.077179	1056000	-1.6298145e-09	60.068893	-0.019502273	-4.0539713	-0.5318581	0.01104047	0.1175	79.0	481.0397620201111
264	32.77382	1.7442816	37.481033	27.104073	40.0	15.285893	2.9927504	37.643356	5.826241	1060000	1.9790605e-08	59.84465	-0.006007696	-4.503419	-0.5282703	0.017719401	0.16625	6.0	482.5787000656128
265	32.826157	1.8314558	37.12537	28.316126	40.0	15.635485	3.0722191	34.691566	7.4808016	1064000	6.0535967e-09	64.80616	-0.021228628	-7.8476696	-0.52880555	0.011183979	0.12775	79.0	484.4137990474701
266	32.87731	1.9557849	36.88182	24.16701	40.0	15.157621	2.8239653	33.910194	6.4068985	1068000	1.1641532e-09	63.583176	-0.018452656	-5.4824657	-0.55277056	0.0050977375	0.10925	79.0	486.3630690574646
267	32.79597	1.6778252	36.984028	28.04867	40.0	15.359855	3.1795583	36.487137	6.2075305	1072000	3.7252903e-08	65.13359	-0.020605877	-5.061573	-0.5670413	0.013412161	0.139	79.0	488.1409258842468
268	33.03396	1.9910618	38.27648	28.723583	40.0	15.505912	2.9883213	37.31281	8.213265	1076000	2.7939677e-09	64.28181	-0.021506224	-5.6242237	-0.580657	0.010766104	0.12	79.0	489.9509618282318
269	33.05477	1.7240795	37.913853	28.174362	40.0	15.560408	3.0715544	35.48665	4.870239	1080000	-6.9849193e-09	61.258327	-0.01978102	-3.3491821	-0.58844286	0.012345854	0.1325	79.0	491.74350690841675
270	32.986088	1.7948617	37.482952	28.267582	40.0	15.469433	3.0171485	31.945225	7.99454	1084000	2.7939677e-09	61.55156	-0.020190086	-6.1097736	-0.60696703	0.009687291	0.13125	79.0	493.683739900589
271	33.15391	1.9837745	37.944485	28.253052	40.0	15.873972	3.3742542	35.081787	3.3623042	1088000	9.080395e-09	67.42453	-0.019704819	-9.155012	-0.6176968	0.010986979	0.1125	79.0	495.5080478191376
272	32.645615	1.8670146	37.70032	28.333256	40.0	15.461627	2.942951	31.372108	8.891514	1092000	4.656613e-09	61.768818	-0.02112865	-6.276368	-0.61720747	0.012412779	0.12125	79.0	497.30886816978455
273	32.80643	1.7781464	37.367634	27.481068	40.0	15.433369	2.896328	30.199615	7.8413267	1096000	1.816079e-08	61.016136	-0.022139272	-6.4794207	-0.6306542	0.009109337	0.14725	79.0	499.1009941101074
274	32.7612	1.8119283	37.63411	29.315304	40.0	15.40316	2.947673	32.44157	5.9133315	1100000	-1.21071935e-08	61.389996	-0.023126226	-4.5982523	-0.6439253	0.014710205	0.1405	79.0	500.83216094970703
275	32.832558	1.7981358	36.798626	29.41728	40.0	15.326317	3.0984395	31.705748	7.004237	1104000	-1.4901161e-08	63.633606	-0.019882832	-6.4724655	-0.6359502	0.0121554695	0.13149999	79.0	502.56273889541626
276	32.910206	1.908426	39.412018	28.310858	40.0	15.509744	3.071911	32.407658	6.924509	1108000	-1.6763806e-08	61.248352	-0.02054679	-5.78881	-0.63691205	0.010742959	0.12525001	79.0	504.30043506622314
277	32.965504	1.7342795	37.987602	28.904995	40.0	15.359004	3.4347816	40.013798	6.362392	1112000	1.8626451e-09	62.20791	-0.020514429	-8.881555	-0.6411634	0.013292179	0.14275	79.0	506.0362949371338
278	32.770275	1.9736968	37.698643	28.245525	40.0	15.811113	3.4991975	35.599262	5.209544	1116000	1.8626451e-09	58.614716	-0.019032568	-6.39746	-0.64412695	0.010292746	0.12275	79.0	507.78528213500977
279	32.700024	2.0163064	37.390728	28.128656	40.0	15.188129	3.1633	33.152367	6.0995746	1120000	4.400499e-08	61.289	-0.01995326	-5.652048	-0.6437095	0.0072094714	0.1365	79.0	509.53634309768677
280	32.408173	2.2078617	37.068493	26.50206	40.0	15.37543	3.2279108	34.48207	4.5880456	1124000	6.0535967e-09	64.65749	-0.02084637	-6.4610004	-0.6601304	0.0021933534	0.12725	79.0	511.2689850330353
281	33.019413	1.6855654	39.1456	29.274584	40.0	15.39759	2.5767145	32.13885	6.195468	1128000	-3.5157427e-08	66.01106	-0.0216869	-5.9906225	-0.6671201	0.008666487	0.137	79.0	513.0118751525879
282	32.863544	1.8203546	36.998135	28.295132	40.0	15.782536	3.1988356	32.941597	5.9130063	1132000	1.1175871e-08	58.838108	-0.019033212	-5.663809	-0.68779176	0.009219774	0.13075	79.0	514.7579510211945
283	32.796654	1.6929647	37.418068	27.754335	40.0	15.200296	3.254796	32.170734	6.880999	1136000	2.7939677e-09	59.38763	-0.019211877	-4.3958883	-0.68019444	0.010931502	0.1295	79.0	516.4709210395813
284	32.544106	1.8602228	36.783417	27.727655	40.0	15.621256	3.0955925	33.941757	6.937837	1140000	-6.2864274e-09	59.11836	-0.01613614	-4.2366486	-0.6675022	0.015189676	0.122250006	26.0	517.9701619148254
285	32.677162	2.0575569	38.530693	28.530392	40.0	14.962443	3.4173872	36.438663	4.571046	1144000	3.632158e-08	64.29643	-0.019745411	-10.476312	-0.67890793	0.008508598	0.1135	79.0	519.8597719669342
286	32.493683	1.892505	37.249176	28.257517	40.0	15.422171	2.9216063	33.33631	7.8856435	1148000	-7.450581e-09	63.040012	-0.021588866	-6.910967	-0.67401356	0.009040777	0.13425	79.0	521.5991070270538
287	32.4911	2.0572774	37.806328	27.532251	40.0	15.391369	3.3231168	33.727924	3.9057581	1152000	1.6298145e-08	61.616035	-0.016165443	-7.9589853	-0.6796693	0.015036099	0.104	47.0	523.1875960826874
288	32.907852	1.8314449	37.385395	28.604647	40.0	15.452707	3.324733	34.24938	7.957253	1156000	-3.7252903e-08	59.27485	-0.019747194	-5.42204	-0.66904736	0.012620602	0.13075	79.0	524.935928106308
289	32.786224	1.6940397	36.552006	29.471348	40.0	15.414223	3.4200945	34.065346	5.1750813	1160000	1.3271347e-08	64.323166	-0.021462489	-7.794853	-0.69058096	0.014316253	0.14075	79.0	526.7612879276276
290	33.0406	1.7460585	38.12229	29.14947	40.0	15.408332	2.7451882	29.074732	5.4998336	1164000	2.3748726e-08	62.822857	-0.01814497	-7.4387455	-0.6849659	0.0051662507	0.1105	79.0	528.4990720748901
291	33.24719	1.9522961	37.574932	28.371622	40.0	15.433366	3.1349301	31.875185	6.847465	1168000	-1.5832484e-08	65.88725	-0.019528456	-4.787863	-0.69808364	0.007711038	0.12325	79.0	530.2294540405273
292	33.096443	1.6710896	37.334698	28.620882	40.0	15.8041	2.5676274	35.197086	9.961435	1172000	-2.7939677e-09	62.565384	-0.018264618	-6.907851	-0.7112169	0.011636769	0.120749995	79.0	531.9569909572601
293	32.949963	1.7714162	36.53603	28.615864	40.0	15.580565	3.321119	32.347496	4.3152256	1176000	-2.7939677e-08	62.27363	-0.019848753	-5.1141424	-0.71129763	0.010083744	0.14275	79.0	533.6933970451355
294	32.94608	1.7074753	36.447365	28.840174	40.0	15.481649	2.9113407	34.093197	7.1113772	1180000	3.7252903e-09	62.76759	-0.019731099	-5.9894533	-0.7239541	0.011974411	0.1505	79.0	535.4379880428314
295	32.819736	1.7205682	37.978416	28.614174	40.0	15.505287	2.8722937	34.092037	7.2186704	1184000	3.4924597e-08	63.95801	-0.019498542	-4.688322	-0.7292665	0.015017601	0.1565	78.0	537.1847460269928
296	32.8028	1.8180586	36.67778	27.813011	40.0	15.813514	3.1806302	36.15933	8.173133	1188000	1.3969839e-08	58.632706	-0.020672213	-6.5373125	-0.7344928	0.01036276	0.13049999	79.0	538.9291288852692
297	32.83656	1.8305485	36.79542	26.8913	40.0	15.220705	3.4683993	35.059155	7.7105417	1192000	-2.8871e-08	61.084087	-0.021414934	-5.3785954	-0.73245335	0.014199704	0.14025	79.0	540.6978828907013
298	33.01112	1.6176994	36.895252	29.088333	40.0	15.214834	3.122296	32.86929	7.757641	1196000	1.071021e-08	62.282207	-0.017884996	-4.0016947	-0.7403605	0.010943096	0.12275	79.0	542.4961769580841
299	32.934727	1.6625569	37.73243	28.594343	40.0	15.859101	3.141659	33.539257	7.2479434	1200000	-2.7939677e-08	60.4765	-0.020505212	-6.6638727	-0.7521502	0.010734894	0.12924999	79.0	544.2704839706421
300	33.018875	1.6773447	38.030823	28.901016	40.0	15.568885	3.320234	29.421795	5.902562	1204000	-1.21071935e-08	66.574295	-0.017557755	-7.262164	-0.7504217	0.010840218	0.10825	79.0	546.0382699966431
301	32.90928	1.7064564	37.686703	29.221222	40.0	15.874011	3.106102	32.756733	8.336657	1208000	1.8626451e-08	62.36664	-0.018984426	-6.088087	-0.75371593	0.005704529	0.112500004	79.0	547.7738161087036
302	32.925663	1.6150509	37.955303	29.010677	40.0	15.422859	3.2304037	34.52133	5.956442	1212000	-3.259629e-08	59.30639	-0.0208566	-4.9442587	-0.75044495	0.009772916	0.126	79.0	549.5083870887756
303	32.954132	1.7654064	37.947483	29.45126	40.0	15.310523	3.216055	33.108913	8.46994	1216000	9.313226e-10	62.25907	-0.020691518	-5.966757	-0.7542225	0.01070239	0.13425	79.0	551.2496011257172
304	32.84941	1.6832678	38.740334	28.47371	40.0	16.079206	3.3923955	32.954235	7.7319956	1220000	9.313226e-09	59.29367	-0.0035896993	-4.789509	-0.7655968	0.017010432	0.16624999	6.0	552.7450489997864
305	33.15676	1.5531847	37.514706	29.702642	40.0	15.544095	3.3138397	33.63968	8.448049	1224000	-1.8626451e-08	58.496746	-0.020678781	-4.2115307	-0.7659305	0.012550397	0.14500001	79.0	554.5317139625549
306	32.713585	1.4404455	36.423824	29.094637	40.0	15.215179	3.1733398	33.903526	8.248176	1228000	-1.9092113e-08	56.885162	-0.018211946	-3.2151728	-0.76212734	0.008544328	0.12275	79.0	556.2725100517273
307	33.22321	1.5585563	37.579296	28.861618	40.0	15.304925	3.1956697	36.174862	7.345385	1232000	-3.0733645e-08	63.29071	-0.0217079	-5.725809	-0.7780517	0.013836468	0.14925	79.0	558.0331990718842
308	32.908348	1.7637087	37.38227	27.397375	40.0	15.457972	3.1368568	33.25236	7.846374	1236000	3.8417056e-08	60.858627	-0.019754166	-4.1925173	-0.7904825	0.015198818	0.1365	73.0	559.7388889789581
309	32.83363	1.7061214	36.898567	28.917433	40.0	15.760242	3.4861739	35.165115	7.828342	1240000	1.0477379e-08	59.71086	-0.022265233	-4.4100533	-0.79104066	0.0117384745	0.12775001	79.0	561.476156949997
310	32.784027	1.9542191	37.926495	27.765833	40.0	15.332598	3.4337294	33.647003	6.627267	1244000	9.313226e-09	62.547283	-0.020474877	-8.746215	-0.8031431	0.011790806	0.132	79.0	563.2320339679718
311	33.096245	1.8999772	37.908474	29.49173	40.0	15.88187	3.6547885	36.99523	8.378216	1248000	2.2351742e-08	65.031494	-0.02295854	-8.3473	-0.82469976	0.005605749	0.133	79.0	564.9578230381012
312	32.93703	1.5809149	37.83982	29.724604	40.0	15.103252	3.0814927	31.956816	5.7022533	1252000	-1.6763806e-08	68.72996	-0.020099342	-8.152147	-0.8174311	0.010104636	0.12125	79.0	566.6957387924194
313	32.990177	1.760089	36.877884	29.374666	40.0	15.688039	2.9617329	30.126102	4.925621	1256000	-2.561137e-08	60.68056	-0.021201074	-4.392557	-0.8193994	0.010344971	0.13525	79.0	568.4208052158356
314	32.862804	1.6258124	36.663548	29.195475	40.0	15.9246435	3.2239397	31.945587	5.5217757	1260000	1.6298145e-08	60.22747	-0.019950366	-5.4435806	-0.8309318	0.009131651	0.1315	79.0	570.1564390659332
315	33.04369	1.6846585	37.493893	28.99471	40.0	15.267764	3.4616852	36.62946	5.679064	1264000	4.284084e-08	61.933304	-0.022274956	-6.3292017	-0.8387237	0.011766057	0.141	79.0	571.8802502155304
316	33.053967	1.6727548	37.572193	29.306238	40.0	15.610788	3.5942442	32.80561	8.265353	1268000	-1.0244548e-08	57.70692	-0.019019175	-3.5951357	-0.84430176	0.015133828	0.13875	57.0	573.5145740509033
317	33.0772	1.5787369	37.501736	28.973738	40.0	15.526797	3.134341	32.50548	7.628459	1272000	-1.21071935e-08	62.76062	-0.021302864	-6.335746	-0.8383415	0.008813996	0.14225	79.0	575.247505903244
318	33.15564	1.8136334	37.3336	29.330297	40.0	15.7816725	3.3569536	35.310238	8.929911	1276000	4.004687e-08	64.456	-0.019722754	-6.084281	-0.84067196	0.012324661	0.126	79.0	576.9837539196014
319	33.18946	1.7607372	38.111263	29.736727	40.0	15.503665	2.871019	30.314407	8.475899	1280000	-1.1641532e-10	62.72898	-0.022151267	-4.7795362	-0.8440449	0.013545798	0.155	79.0	578.7242119312286
320	32.827312	1.5502579	36.824795	28.765505	40.0	15.746854	3.1105177	35.010395	5.8458557	1284000	-2.7008355e-08	61.104267	-0.021591298	-5.1241484	-0.857893	0.009824593	0.134	79.0	580.4577770233154
321	33.001343	1.6396867	37.044144	28.783312	40.0	15.560109	3.3528225	33.248257	7.1846375	1288000	4.4703484e-08	61.90436	-0.021058388	-6.424019	-0.8721692	0.01351919	0.12625	79.0	582.1970748901367
322	32.963116	1.8547945	38.357258	27.9178	40.0	15.780471	3.4029222	32.232704	6.993376	1292000	1.1175871e-08	63.99163	-0.0197599	-6.9385777	-0.8813904	0.011833784	0.1455	79.0	583.9361119270325
323	32.929718	1.8350548	38.054142	28.839228	40.0	15.419432	3.3878188	34.59599	5.205737	1296000	2.7939677e-09	61.722923	-0.019758109	-4.940112	-0.8911701	0.011869973	0.12475	79.0	585.6846630573273
324	33.011944	1.9294726	38.012844	27.97383	40.0	15.665781	2.9278772	36.880318	9.591814	1300000	2.4214387e-08	62.71131	-0.0180362	-6.0313864	-0.90128	0.015269864	0.14899999	54.0	587.3464262485504
325	33.386898	1.9421299	37.512596	28.476204	40.0	15.868047	2.9624195	33.18104	7.9954305	1304000	0.0	63.5334	-0.019491985	-6.1452494	-0.9081666	0.015086927	0.14275	52.0	588.947968006134
326	33.129528	1.7506425	38.339024	29.298523	40.0	15.490452	3.4493756	35.46618	7.2225966	1308000	1.21071935e-08	65.811775	-0.018507935	-10.141877	-0.90329623	0.010500429	0.11325	79.0	590.6808798313141
327	32.994568	1.5879179	36.81772	29.507296	40.0	15.761597	3.4332762	39.115665	7.9268165	1312000	-4.656613e-09	60.59957	-0.019852493	-5.453948	-0.9111234	0.0150777	0.136	65.0	592.3578171730042
328	33.013065	1.5579408	36.222622	29.612759	40.0	15.730029	3.225205	35.44487	8.271826	1316000	2.6077032e-08	54.34527	-0.021447137	-3.9914694	-0.9084713	0.007544509	0.13949999	79.0	594.0995240211487
329	32.964706	1.6392177	36.756615	28.995888	40.0	15.506076	3.4271188	33.708252	7.436939	1320000	5.5879354e-09	59.205936	-0.020303424	-4.022394	-0.9205151	0.011484027	0.12100001	79.0	595.8874189853668
330	32.88154	1.5804143	36.34638	29.513346	40.0	15.583093	3.5858989	44.642765	7.620727	1324000	-3.0966476e-08	60.481842	-0.021258678	-5.3893423	-0.92867243	0.013189819	0.13475001	79.0	597.6269807815552
331	33.41343	1.8060642	37.565857	27.862322	40.0	15.097828	3.2279606	36.210075	6.310415	1328000	1.1641532e-08	67.82263	0.0007944307	-9.656673	-0.94077724	0.017921615	0.24175	6.0	599.0015370845795
332	33.23445	1.8106234	37.505943	29.49241	40.0	15.954065	3.6547449	38.0698	6.406048	1332000	3.5390258e-08	62.244476	-0.017752867	-6.3280277	-0.9410742	0.015119553	0.16075	48.0	600.5871500968933
333	33.205177	1.5877635	37.872375	29.344229	40.0	15.692515	3.3340328	32.53143	8.111479	1336000	-2.7939677e-09	65.32153	0.0013316565	-7.0309925	-0.939325	0.017079636	0.1845	4.0	601.9485869407654
334	33.06081	1.5727354	37.477234	29.48468	40.0	15.122154	2.774111	29.73161	4.9303365	1340000	-2.0489097e-08	62.169083	-0.02054102	-6.7429953	-0.9395483	0.007345377	0.12975	79.0	603.7560250759125
335	32.96373	1.7092791	37.0462	29.53591	40.0	15.759264	3.4975293	33.06349	8.564736	1344000	9.313226e-10	61.747116	-0.020621791	-7.9470396	-0.9542997	0.010033466	0.13125	79.0	605.5430951118469
336	32.95183	1.6582112	37.847015	28.900503	40.0	15.442639	3.126158	35.19499	7.7947006	1348000	-2.9802322e-08	57.745358	-0.022290584	-3.8313847	-0.9432935	0.012350326	0.124749996	79.0	607.2683579921722
337	33.393185	1.7998811	37.97371	28.561647	40.0	15.675955	3.7156606	34.832798	6.8200636	1352000	-7.450581e-09	63.759804	-0.021093242	-5.87729	-0.93472046	0.015080491	0.13499999	59.0	608.924399137497
338	33.261326	1.7936888	38.045216	29.508509	40.0	15.491465	2.8592138	30.436487	7.298767	1356000	3.5390258e-08	61.239494	0.012176637	-3.8756752	-0.93434024	0.024974229	0.36874998	6.0	610.2956900596619
339	33.074978	1.7872504	38.250957	26.9179	40.0	15.743345	3.2954218	30.159418	6.799165	1360000	3.7252903e-08	60.82966	-0.020258194	-7.1632776	-0.93629164	0.007954387	0.13174999	79.0	612.0306911468506
340	32.897827	1.5618345	38.13097	29.76526	40.0	15.33065	3.7046275	40.80961	6.375908	1364000	1.3969839e-08	65.029274	-0.02212547	-8.245238	-0.9496278	0.013982217	0.13975	79.0	613.8686060905457
341	32.94168	1.901526	37.920345	25.724924	40.0	15.496325	3.4766057	31.536491	4.2451324	1368000	3.7252903e-09	63.88512	-0.021157913	-8.575719	-0.971849	0.015592955	0.14574999	60.0	615.5200471878052
342	33.227448	1.582979	37.69069	29.527508	40.0	15.1882715	3.3574903	41.88143	6.3490458	1372000	-1.5832484e-08	61.107975	-0.0018290998	-4.628683	-0.9751121	0.019053802	0.27	6.0	616.918741941452
343	32.853146	1.8504502	37.139404	27.161495	40.0	16.156311	3.4163685	32.256466	5.5810227	1376000	1.8626451e-08	65.430145	-0.02305717	-6.1611843	-0.975551	0.011159707	0.14500001	79.0	618.6669089794159
344	32.704018	1.731155	37.07753	28.847082	40.0	15.475783	3.3194513	35.504623	6.654729	1380000	-4.8428774e-08	60.918762	-0.021633014	-4.8115225	-0.9867586	0.010865947	0.152	79.0	620.3990631103516
345	33.10414	1.5686651	36.531227	29.412867	40.0	15.219643	3.1194043	30.014091	6.528981	1384000	1.3271347e-08	62.13434	-0.019634668	-7.143467	-0.99475145	0.0151213575	0.13624999	75.0	622.1122748851776
346	33.29731	1.5350965	36.921726	30.134441	40.0	15.986193	2.8776715	36.071224	7.975508	1388000	-3.632158e-08	63.407524	-0.020238385	-4.6075573	-0.9919468	0.015311239	0.16075	46.0	623.6956470012665
347	32.834545	1.6312282	37.35382	29.053644	40.0	15.654615	3.1475177	37.700687	7.8706036	1392000	1.0244548e-08	60.233925	-0.020976005	-4.575794	-1.011563	0.011035617	0.13825	79.0	625.4301459789276
348	33.012684	1.7781422	37.29604	29.472387	40.0	15.457615	3.144703	32.98662	7.556628	1396000	-1.8626451e-08	61.70331	-0.01942548	-5.7626095	-1.0263962	0.0074310354	0.14325	79.0	627.1698880195618
349	33.23188	1.9260132	38.121758	28.497639	40.0	15.371329	3.1591363	31.962025	6.309251	1400000	-4.656613e-09	63.44886	-0.02021723	-5.5544844	-1.0186749	0.009126522	0.13875	79.0	628.8974719047546
350	32.91005	1.755871	36.65474	28.442553	40.0	15.6913	2.9393482	34.08296	8.071344	1404000	2.3748726e-08	62.378773	-0.022661533	-6.1189985	-1.0261687	0.00867386	0.145	79.0	630.6396999359131
351	32.807293	1.7522086	37.125072	28.997246	40.0	15.292525	3.3586872	33.09275	6.3610983	1408000	-1.4901161e-08	62.16416	0.000361506	-7.00867	-1.0211581	0.018096544	0.22475	2.0	631.9835829734802
352	32.991344	1.6215645	37.495903	28.832886	40.0	15.224914	3.1034646	30.815855	6.6854405	1412000	-3.7252903e-09	61.89563	-0.020848228	-5.065357	-1.0213236	0.012417432	0.14325	79.0	633.7421729564667
353	32.958866	1.7656049	37.384933	28.54769	40.0	15.390238	3.2775776	33.472576	7.6881123	1416000	1.7695129e-08	63.38452	-0.021872327	-6.354229	-1.022231	0.010480398	0.151	79.0	635.4751360416412
354	33.14281	1.8215737	37.1879	28.627241	40.0	15.546105	3.333071	33.915154	6.074523	1420000	-4.656613e-09	62.689274	-0.020369593	-7.6840534	-1.0305533	0.012435682	0.13749999	79.0	637.2207088470459
355	33.008354	1.6336483	37.75626	29.66845	40.0	15.935351	3.2069821	33.123592	8.080162	1424000	-1.1175871e-08	63.4144	-0.023405718	-5.7953396	-1.0372078	0.013468364	0.1605	79.0	638.9638409614563
356	33.070976	1.3029747	37.34554	28.439959	40.0	15.257544	3.2414205	32.72207	6.384532	1428000	-7.450581e-09	62.00651	-0.020849852	-6.258154	-1.0647281	0.01272211	0.15575	79.0	640.7011330127716
357	33.103508	1.5291092	36.06788	28.475344	40.0	15.3466215	3.132646	35.754665	8.643565	1432000	-1.3969839e-09	68.58303	-0.0224054	-8.346024	-1.0761557	0.012360553	0.141	79.0	642.428524017334
358	33.257015	1.9261041	37.682003	28.089123	40.0	15.76162	3.0609908	33.36496	9.653809	1436000	2.3283064e-09	67.466995	-0.020091314	-9.046537	-1.1032649	0.010586617	0.12775001	79.0	644.1785678863525
359	33.044346	1.5563632	37.186085	29.907677	40.0	15.549247	3.306372	38.522152	8.059306	1440000	-2.7939677e-08	65.60799	-0.0019326871	-7.712491	-1.1059306	0.016672343	0.222	6.0	645.5810198783875
360	33.34922	1.7708843	38.423126	28.686308	40.0	15.422198	2.9315057	34.100307	7.7176714	1444000	9.313226e-10	61.98736	-0.0024747415	-3.8303423	-1.1058439	0.015668742	0.13125	6.0	646.9762828350067
361	33.225906	1.909766	38.704685	29.114243	40.0	15.572058	2.812444	32.739758	8.048802	1448000	8.381903e-09	65.95294	-0.023802092	-5.182949	-1.1053282	0.0123375375	0.148	79.0	648.729071855545
362	33.2737	1.667087	38.38728	29.293238	40.0	15.723207	2.8664446	35.56416	8.142482	1452000	2.2351742e-08	65.271286	0.0011319809	-6.000394	-1.1151807	0.01542908	0.22975	2.0	650.0838038921356
363	33.271454	1.5638405	37.010624	29.793043	40.0	15.452951	2.8113399	33.04199	8.219067	1456000	6.9849193e-09	62.954475	-0.019744024	-3.962429	-1.1150817	0.011841363	0.124	79.0	651.8143491744995
364	32.94085	1.6753104	36.50129	28.655712	40.0	15.643878	3.0419343	37.49123	8.2484665	1460000	-5.4948032e-08	64.48868	-0.026745494	-6.273883	-1.1147478	0.014739216	0.18325001	79.0	653.5537159442902
365	33.11848	1.6247667	36.79192	28.135439	40.0	15.682166	2.8821921	33.13882	7.3567567	1464000	-6.519258e-09	61.42981	-0.023416396	-7.152195	-1.1350613	0.0118299145	0.1615	79.0	655.2825300693512
366	33.087845	1.6870493	37.986046	28.962502	40.0	15.6819725	3.314843	31.717405	7.328386	1468000	-4.2375177e-08	59.88332	-0.021380447	-5.1908875	-1.1528113	0.014088666	0.14649999	79.0	657.033093214035
367	32.982845	1.6690844	37.278572	29.271519	40.0	15.511037	3.3242393	35.28601	5.854993	1472000	-1.8626451e-09	62.271492	-0.02220473	-6.060033	-1.1518242	0.012374774	0.157	79.0	658.7831768989563
368	32.925873	1.8241305	38.27809	29.635672	40.0	15.431579	3.2500663	33.505245	6.9108734	1476000	3.1432137e-08	58.57356	-0.020312522	-5.3400965	-1.159116	0.015190718	0.17625001	67.0	660.4647469520569
369	32.973526	1.5932176	37.25369	29.613379	40.0	15.359139	3.6780856	34.78533	6.291901	1480000	-1.8626451e-08	64.895325	0.003657403	-11.502763	-1.1700728	0.020218685	0.23225	6.0	661.8517420291901
370	33.208187	1.6270696	38.150894	29.093039	40.0	15.614227	3.3368797	35.023914	7.6368012	1484000	4.656613e-09	62.371006	-0.0061646923	-8.653159	-1.170941	0.01765181	0.15625	8.0	663.316997051239
371	33.400036	1.7788082	37.66352	28.595036	40.0	15.812293	3.348259	32.96465	6.3508263	1488000	-7.171184e-08	63.086643	-0.020665213	-6.5283356	-1.1712509	0.015596027	0.154	49.0	665.1355700492859
372	33.17353	1.708031	37.641945	29.658178	40.0	15.438123	3.7254016	36.05817	4.973211	1492000	-4.703179e-08	64.028336	-0.021179793	-7.1914177	-1.1835488	0.010183856	0.1745	79.0	666.8813591003418
