Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
248	32.991573	1.429077	38.013992	26.541842	40.0	83.64768	0.49786684	84.798645	80.576775	996000	-1.8626451e-08	0.70204735	-0.015419221	-0.15686174	0.36557144	0.015232142	0.19225	10.0	10000.216153860092
249	32.890224	1.2268785	35.202545	29.067553	40.0	83.694664	0.5006947	85.05219	79.55278	1000000	5.820766e-08	0.5236725	-0.010408808	-0.109474875	0.3640569	0.015273649	0.187	6.0	10035.491182804108
250	33.02814	1.1603061	36.375874	29.784384	40.0	83.5478	0.5349146	84.81099	79.898865	1004000	-3.7252903e-08	0.60587394	0.0009401315	-0.08700483	0.36345765	0.018214554	0.19075	1.0	10069.07939696312
251	32.857914	1.2262322	35.339867	30.219187	40.0	83.76955	0.5170997	85.519104	80.67493	1008000	4.4703484e-08	0.6507909	0.0061127534	-0.13935086	0.3633459	0.020583654	0.23374999	3.0	10107.854297161102
252	32.97757	1.1074375	36.150387	29.94693	40.0	83.69989	0.49821624	85.06207	80.85442	1012000	9.313226e-09	0.57839346	0.0011412763	-0.13944094	0.36290267	0.015001089	0.14500001	1.0	10143.960769176483
253	32.961727	1.3291762	35.89669	27.05072	40.0	83.675514	0.51766866	85.011024	79.72911	1016000	-2.9802322e-08	0.47235477	-0.019791588	-0.12731943	0.36275485	0.015319761	0.19525	14.0	10183.241713047028
254	32.928764	1.0786792	35.319775	29.538391	40.0	83.7765	0.50447	85.263855	80.03848	1020000	-5.5879354e-09	0.5136608	-0.024433058	-0.14890742	0.3581999	0.016079603	0.18575001	19.0	10223.408345222473
255	33.003933	1.2298	35.948704	28.950266	40.0	83.82285	0.47085813	85.28599	80.911934	1024000	4.8428774e-08	0.5117463	-0.027140357	-0.113062896	0.35183355	0.016047513	0.24374999	35.0	10270.332677841187
256	33.056175	1.2081285	35.588356	29.433191	40.0	83.84471	0.5114433	85.18776	80.98849	1028000	-2.2351742e-08	0.45242524	-0.028798938	-0.095626675	0.35109457	0.01629356	0.243	38.0	10318.17395401001
257	33.050068	1.1861751	36.16213	29.418863	40.0	83.79914	0.49856925	85.11686	81.00559	1032000	3.7252903e-08	0.54215884	-0.007267351	-0.13613202	0.3420981	0.016133849	0.17950001	6.0	10353.251615047455
258	33.371742	1.3889973	37.88629	28.694492	40.0	83.826706	0.50537354	85.30848	80.710175	1036000	-1.4901161e-08	0.6031291	-0.009581065	-0.026797824	0.34008998	0.016962413	0.14899999	7.0	10388.91502404213
259	33.09261	1.1190798	36.133553	29.177773	40.0	83.516846	0.51570797	85.118095	81.0551	1040000	4.656613e-08	0.51567245	-0.02070424	-0.119039305	0.33834043	0.015089378	0.17825	18.0	10428.976155042648
260	33.24838	1.235764	36.475693	29.22334	40.0	83.64553	0.48690793	85.28737	81.03136	1044000	9.49949e-08	0.5485536	-0.021736927	-0.164555	0.334378	0.018302819	0.19125	20.0	10469.952425003052
261	33.090187	1.0926777	36.19572	30.012291	40.0	83.79186	0.5108765	85.58778	80.45715	1048000	-6.519258e-08	0.49583548	0.0011292547	-0.116592176	0.3352712	0.017326798	0.18675	1.0	10503.259248018265
262	33.003735	1.0390291	35.716732	30.093693	40.0	83.81542	0.47646177	85.417816	81.62743	1052000	-9.313226e-08	0.48292556	-0.018711064	0.4406182	0.33529493	0.016433194	0.18525	14.0	10541.802499055862
263	33.044327	1.1431826	37.070793	29.717012	40.0	84.487335	0.48951533	85.93192	80.788765	1056000	-2.4214387e-08	0.57837874	0.0007187114	-0.16576657	0.33447766	0.015255789	0.18525	1.0	10575.149270057678
264	33.192135	1.0781403	35.911633	29.77616	40.0	84.398735	0.48870394	85.721146	80.9424	1060000	-9.872019e-08	0.47877374	0.0075124414	-0.11975268	0.33437252	0.022941645	0.26275	1.0	10608.554276943207
265	33.204567	1.1918772	37.27969	30.43752	40.0	84.302185	0.47264636	85.643135	80.15888	1064000	1.6763806e-08	0.48961803	0.005052047	-0.12343286	0.33428675	0.017154075	0.20449999	1.0	10641.921298980713
266	33.056816	1.140301	36.78857	30.254284	40.0	84.30845	0.45072055	85.84512	81.854	1068000	-3.7252903e-08	0.6174648	-0.019214861	-0.16829422	0.33419746	0.0152194835	0.1815	14.0	10680.851127147675
267	33.104477	1.1042835	36.760483	30.529734	40.0	84.10299	0.5187337	85.77527	80.96763	1072000	-6.239861e-08	0.5410166	0.0036798595	-0.13313654	0.33405852	0.016682656	0.24825001	1.0	10714.13028883934
268	33.206898	1.1692171	36.6223	29.870392	40.0	84.08884	0.46430546	85.30532	80.94558	1076000	2.7939677e-08	0.6179914	0.012083492	-0.1454879	0.334034	0.024506455	0.324	1.0	10747.434947013855
269	33.205963	1.1902063	36.683216	29.679415	40.0	84.11892	0.44438553	85.343	80.81686	1080000	4.656613e-08	0.65070325	0.006305889	-0.14814568	0.33400095	0.02190033	0.24700001	1.0	10780.672706127167
270	32.94282	1.150703	35.90974	30.313265	40.0	84.09857	0.4636605	85.727554	81.14656	1084000	6.053597e-08	0.54301995	-0.0018233084	-0.104107864	0.3339786	0.017681984	0.1695	2.0	10814.347968101501
271	33.295322	1.1299202	36.460278	29.91439	40.0	84.020485	0.4641792	85.31366	81.02979	1088000	-2.9802322e-08	0.53696775	0.010919776	0.04785385	0.33391476	0.018085599	0.295	1.0	10847.517248153687
272	32.983295	1.3264316	36.318027	29.212488	40.0	84.487816	0.51278216	86.06561	81.719505	1092000	3.7252903e-08	0.60409606	0.0076886304	-0.14294642	0.33389947	0.0185044	0.265	1.0	10880.93406701088
273	32.99476	1.1769902	35.8305	29.147245	40.0	84.28941	0.487501	85.85571	80.092026	1096000	-2.4214387e-08	0.49472255	0.008603395	-0.15086678	0.33382085	0.024466181	0.286	1.0	10914.40379023552
274	33.035465	1.5270298	37.268913	29.2211	40.0	84.14392	0.52576274	85.67659	81.24368	1100000	9.313226e-09	0.93662333	0.0048949365	-0.22045279	0.33375826	0.015617626	0.307	3.0	10948.489076137543
275	32.915512	1.2092595	35.686676	29.980824	40.0	84.03564	0.5557877	85.61953	80.43427	1104000	4.8428774e-08	0.71768224	0.003412799	-0.23081088	0.33348095	0.017002864	0.2245	1.0	10981.851645946503
276	33.105957	1.3232807	36.510403	29.970228	40.0	84.001434	0.563203	85.279884	80.946754	1108000	7.4505806e-08	0.7600136	5.7406723e-06	-0.19029331	0.33336574	0.016884685	0.22600001	3.0	11015.84906411171
277	33.09435	1.3575013	36.393803	26.909943	40.0	84.034325	0.50267816	85.388535	81.22961	1112000	-1.0430813e-07	0.64144796	-0.00907446	-0.16619402	0.333079	0.015872937	0.19325	6.0	11051.117599964142
278	33.05845	1.0266762	35.420704	30.80086	40.0	83.97715	0.48426366	86.03305	80.17661	1116000	1.2293458e-07	0.597495	-0.026000306	-0.097064406	0.332876	0.015281988	0.17525	26.0	11094.140879869461
279	33.202713	1.1736816	35.67077	29.362343	40.0	83.933784	0.45378333	85.260506	80.46922	1120000	1.1175871e-08	0.565408	-0.00014721416	-0.13696241	0.33090088	0.015140147	0.192	2.0	11127.769149065018
280	33.05414	1.0972998	35.70779	30.003094	40.0	83.990364	0.50004315	85.56038	80.66751	1124000	-1.6763806e-08	0.47474664	-0.020990279	-0.13377105	0.33076793	0.016053773	0.17525	17.0	11167.663460969925
281	33.261032	1.1119038	36.947174	29.363998	40.0	84.035515	0.4827899	85.50385	81.13015	1128000	-5.9604645e-08	0.56854105	-0.008581947	-0.12644152	0.33018577	0.016503049	0.16875	5.0	11202.668105125427
282	33.029182	1.2303169	35.292503	28.207897	40.0	84.19792	0.45900744	85.41142	81.667534	1132000	2.0489097e-08	0.49890465	0.006397785	0.44861847	0.3301388	0.023400556	0.296	1.0	11236.36225605011
283	33.005447	1.1883105	36.428413	30.219736	40.0	83.335625	0.51449686	84.79566	79.551506	1136000	-3.259629e-08	0.7232269	0.012464479	-0.16424957	0.33011672	0.023610724	0.34175	1.0	11269.647769927979
284	33.093517	1.1024048	35.599392	29.904978	40.0	83.52315	0.4979413	85.61129	81.06567	1140000	1.4901161e-07	0.59486425	0.017279241	-0.1447156	0.33014795	0.03540363	0.39174998	1.0	11303.165209054947
285	32.948177	1.1355096	36.361065	30.453907	40.0	83.58319	0.4743972	85.076065	81.27392	1144000	-8.568168e-08	0.46498954	0.002523329	-0.1264647	0.3301875	0.01697016	0.20525	4.0	11337.573359012604
286	33.014675	1.291312	35.98062	28.91044	40.0	83.563484	0.4464382	84.880745	81.34377	1148000	-2.6077032e-08	0.6880121	0.008039885	-0.19743422	0.33037683	0.015190812	0.216	1.0	11370.925966978073
287	32.883663	1.1494344	35.620686	29.697592	40.0	83.521935	0.5628278	84.92742	80.49707	1152000	7.0780516e-08	0.5343288	0.0066518765	-0.15096655	0.33042967	0.020916095	0.22325	4.0	11405.432445049286
288	32.858746	1.5016965	35.837303	24.17447	40.0	83.59491	0.53072166	84.965775	80.85334	1156000	7.450581e-09	0.70450485	0.0042294115	-0.03622885	0.3303357	0.023374343	0.26599997	3.0	11439.513173103333
289	32.968254	1.1079985	35.79946	30.35982	40.0	82.94929	0.6187207	84.4953	77.754074	1160000	6.3329935e-08	0.5933238	-0.021145701	-0.1549176	0.33010125	0.016919456	0.22975	21.0	11480.830384016037
290	33.145367	1.2190515	35.905396	29.928476	40.0	82.95703	0.50337696	84.44566	80.63653	1164000	1.1827797e-07	0.5483006	0.015660334	-0.113875404	0.32314897	0.024547994	0.36575	1.0	11514.4815928936
291	33.34734	1.1430714	36.63052	31.115509	40.0	83.05842	0.54815733	84.65165	79.94418	1168000	1.3969839e-09	0.5747973	0.016819954	-0.16677344	0.32279998	0.028118465	0.33425	1.0	11547.74032998085
292	33.339024	1.039014	36.872536	30.55723	40.0	83.258064	0.473347	85.03327	80.87448	1172000	7.450581e-09	0.5104211	0.020544756	-0.14441055	0.32254344	0.041326135	0.412	1.0	11581.035811901093
293	33.196568	1.0978731	36.18487	30.082762	40.0	83.42963	0.44047317	84.67419	81.43928	1176000	8.4750354e-08	0.49567845	0.019629974	-0.07743631	0.3223208	0.035581637	0.37075	1.0	11614.410159826279
294	33.310204	0.989135	35.25069	31.172426	40.0	83.32849	0.41330406	84.59953	81.234856	1180000	-5.5879354e-08	0.47739244	0.0162312	-0.12528947	0.32210875	0.03013816	0.327	1.0	11647.761182069778
295	33.103256	1.208249	36.626484	29.506702	40.0	83.53114	0.41405293	84.71851	80.76392	1184000	-1.8626451e-07	0.54537535	0.0023237085	1.046124	0.32193053	0.022526762	0.278	2.0	11681.51666212082
296	32.93079	1.1172546	35.98905	28.708105	40.0	82.63523	0.44929156	84.094864	79.8273	1188000	-2.2351742e-08	0.5247333	0.0256042	-0.16304034	0.32150978	0.04516436	0.48975003	1.0	11714.867007017136
297	33.24679	1.1846064	36.384354	29.013084	40.0	82.88952	0.42365345	83.97438	80.531845	1192000	-5.9604645e-08	0.6560786	0.03160468	-0.19950143	0.3212914	0.05452239	0.49025	1.0	11748.286015033722
298	33.19639	0.954067	35.098312	31.089584	40.0	83.203255	0.46038908	85.101234	80.986946	1196000	-1.8626451e-08	0.43675047	0.029866472	-0.123334244	0.32106215	0.049173355	0.4695	1.0	11781.692633867264
299	32.9962	1.1409463	36.48157	30.773188	40.0	83.31187	0.38040695	84.40313	80.971405	1200000	8.940697e-08	0.4802562	0.014530572	-0.10978868	0.32086918	0.020989262	0.263	1.0	11814.918126821518
300	32.88714	1.0953327	36.755104	29.69223	40.0	83.38001	0.42567047	84.48044	80.37693	1204000	-6.7055225e-08	0.461053	-0.0012514868	-0.12122339	0.32065928	0.0184796	0.19675	3.0	11849.26015996933
301	32.901104	1.0630251	35.370342	30.601332	40.0	83.34466	0.47261524	84.64203	79.71116	1208000	-5.5879354e-08	0.41757238	-0.00012479676	0.6384511	0.32012758	0.015974898	0.195	1.0	11883.187756061554
302	32.986996	1.069345	35.66717	28.562878	40.0	84.135994	0.45054048	85.64911	81.20801	1212000	1.792796e-08	0.41111094	0.0043384307	-0.046526633	0.31995353	0.02019541	0.25425	4.0	11917.549023151398
303	33.16945	1.1528932	36.24296	30.66854	40.0	84.13891	0.4597795	85.781845	80.650024	1216000	-4.284084e-08	0.43119663	0.028825745	-0.11844644	0.31922448	0.039621715	0.47375	1.0	11950.858677148819
304	33.003937	1.079686	35.5025	29.952185	40.0	84.07589	0.48237672	85.572174	81.23514	1220000	5.9604645e-08	0.40489036	0.020540487	-0.10876463	0.3190628	0.03738969	0.4035	1.0	11984.108290195465
305	33.080444	1.1233699	34.942036	29.818985	40.0	84.09405	0.4985578	85.264946	80.897766	1224000	4.8428774e-08	0.43516415	0.015024441	-0.117708474	0.31888288	0.021344475	0.333	1.0	12017.414200782776
306	32.886227	0.9838921	35.826206	30.567852	40.0	83.99522	0.4793273	85.38645	80.95756	1228000	-1.3411045e-07	0.3981729	0.002660527	-0.11443842	0.31871712	0.01633418	0.24175	3.0	12051.704371929169
307	33.20848	1.1962746	37.30459	30.00282	40.0	83.892426	0.4088758	85.06908	81.46913	1232000	-8.568168e-08	0.47928706	-0.025325658	-0.11529761	0.31798765	0.016170451	0.19874999	18.0	12092.439127206802
308	33.2236	1.1207314	35.96346	29.988985	40.0	83.917145	0.42101553	85.17871	80.9174	1236000	2.2351742e-08	0.45914072	-0.014325354	0.22613703	0.3136668	0.015534647	0.16350001	7.0	12128.179448127747
309	32.8711	1.0493648	36.70044	30.823694	40.0	84.62172	0.47587615	85.76876	81.48608	1240000	7.8231096e-08	0.48290324	-0.025811097	-0.11940702	0.31197733	0.015380213	0.18425	21.0	12169.421684980392
310	32.9287	1.2252573	35.97462	30.354483	40.0	84.44375	0.47126368	85.56758	81.950584	1244000	6.053597e-08	0.5088945	-0.011247285	-0.12443737	0.30621034	0.015188588	0.14475	8.0	12205.735918998718
311	33.269325	1.0859966	35.766865	30.70663	40.0	84.42601	0.49381238	86.37801	80.40987	1248000	-2.6077032e-08	0.51183635	-0.0032564239	-0.14339302	0.3045359	0.022651525	0.2405	2.0	12239.342691898346
312	33.213684	1.1491256	37.84441	28.850769	40.0	84.391685	0.51934594	85.94132	82.092606	1252000	1.1175871e-07	0.3906541	0.0011374	-0.095902	0.30418605	0.015016877	0.18775	1.0	12272.819998025894
313	33.14723	1.1519512	35.79025	30.428024	40.0	84.343925	0.45933682	86.04336	82.0197	1256000	5.9604645e-08	0.42353606	-0.0004481841	-0.11800215	0.30405483	0.019443816	0.1945	4.0	12307.28771519661
314	33.131733	1.3245049	36.912594	26.14026	40.0	84.287674	0.4141555	85.463974	81.51192	1260000	-3.678724e-08	0.5103988	0.011237139	-0.118194915	0.30370614	0.01910165	0.315	1.0	12340.72678399086
315	33.09084	1.0660185	35.02692	30.512577	40.0	84.55297	0.44228712	85.84877	81.94786	1264000	3.7252903e-08	0.4093187	0.009077981	-0.08832419	0.30365774	0.019328037	0.23625	1.0	12374.26586508751
316	33.10895	1.1985888	36.508595	29.930294	40.0	84.432205	0.41968748	85.67556	81.63397	1268000	-7.636845e-08	0.44315273	0.011726592	-0.09774766	0.30364424	0.031196415	0.34325	1.0	12407.621076107025
317	32.955082	1.1283225	36.44188	30.378906	40.0	84.397606	0.44844836	85.47903	81.087845	1272000	-1.322478e-07	0.49530193	0.0110659255	-0.13193971	0.3036392	0.02753659	0.23375	2.0	12441.457997083664
318	33.055912	1.0596443	35.47372	29.770142	40.0	84.237885	0.44152886	86.143616	81.33854	1276000	-6.9849193e-10	0.5533008	0.036746934	-0.11405482	0.3035387	0.050588813	0.4625	1.0	12475.55972790718
319	33.196804	1.1444651	36.99212	30.455072	40.0	84.190636	0.45466176	85.51969	81.30228	1280000	1.3038516e-07	0.490573	0.024040908	-0.115487784	0.3034646	0.0409355	0.37199998	1.0	12509.01344704628
320	33.07695	0.9465023	35.40923	31.014986	40.0	84.1909	0.46838284	85.3834	80.86292	1284000	4.679896e-08	0.39386317	0.016353205	0.10147453	0.30344772	0.029160116	0.28325	1.0	12542.432637929916
321	32.89624	1.0302472	34.976223	30.529083	40.0	84.544876	0.41102216	85.5578	81.190285	1288000	-3.7252903e-08	0.3881689	0.0077133677	-0.11112627	0.30340517	0.016587913	0.19999999	1.0	12575.856162071228
322	32.930805	1.1480547	36.015686	29.563585	40.0	84.41915	0.47423285	85.55522	81.31983	1292000	1.5832484e-07	0.49406475	-0.00072011864	-0.026438728	0.30335715	0.023473468	0.24724999	2.0	12609.619824886322
323	32.959904	1.2034259	39.151463	30.340096	40.0	84.173676	0.46416044	85.30846	81.13711	1296000	-1.1175871e-08	0.41842204	0.0073609273	-0.14038521	0.30330732	0.0259749	0.314	1.0	12642.96499991417
324	33.140236	1.102351	36.54105	30.565783	40.0	83.818344	0.5092939	85.59243	81.096375	1300000	7.4040145e-08	0.42738453	0.015875176	-0.09405371	0.3032728	0.025999172	0.31975	1.0	12676.368443012238
325	33.225407	1.2572063	36.06019	30.08321	40.0	84.12169	0.42597702	85.40351	81.44394	1304000	7.8231096e-08	0.4885421	0.029984962	-0.15456189	0.30325678	0.06333495	0.45499998	1.0	12709.522936820984
326	33.152775	1.2653828	36.23001	28.536247	40.0	84.188736	0.51328874	85.57135	81.45385	1308000	1.4901161e-08	0.646575	0.0394039	-0.14039208	0.3032244	0.06579802	0.48224998	1.0	12742.973445892334
327	33.038727	1.2080953	35.808193	30.296965	40.0	84.1475	0.48554763	85.56808	81.578514	1312000	2.7939677e-08	0.61012024	0.021298837	-0.14793593	0.3032015	0.026146004	0.30400002	1.0	12776.558123111725
328	32.96383	1.2463161	35.38581	29.499529	40.0	84.17657	0.48985237	85.42378	81.37102	1316000	5.7742e-08	0.59960157	0.0022325087	-0.121957906	0.30319074	0.018511204	0.22575	2.0	12810.496374130249
329	32.903553	1.1087602	35.37732	30.570265	40.0	83.98014	0.5342715	85.687065	80.79476	1320000	9.778887e-09	0.5987631	0.013254883	-0.15963143	0.30319458	0.01868102	0.347	1.0	12843.928771018982
330	33.110943	1.063368	35.471653	30.022926	40.0	83.98533	0.5057961	85.81596	80.760864	1324000	-1.937151e-07	0.6686584	0.026949937	-0.18569446	0.30317658	0.039333902	0.48725	1.0	12877.406036138535
331	33.431366	1.120752	35.96538	29.760355	40.0	84.00922	0.44576648	85.451126	81.524414	1328000	1.359731e-07	0.49317753	0.028161412	-0.1513403	0.3031545	0.0476228	0.49675003	1.0	12910.763324022293
332	33.2314	1.1493322	37.10037	30.183496	40.0	84.075134	0.43968594	85.87597	81.00024	1332000	5.5879354e-08	0.5399585	0.020931251	-0.1425188	0.30313298	0.040350176	0.40649998	1.0	12944.062638044357
333	33.13225	1.1099421	36.31621	29.490202	40.0	84.065155	0.4269406	85.18152	81.80789	1336000	-1.8533319e-07	0.49675986	0.011182061	-0.11379408	0.30315274	0.017479887	0.268	1.0	12977.691004037857
334	33.12361	1.2035248	35.460987	29.618876	40.0	84.09176	0.42169282	85.349365	81.893936	1340000	1.6763806e-07	0.5527493	0.0017866958	-0.095329076	0.30319813	0.019425118	0.2685	2.0	13011.315234184265
335	33.069923	1.1523987	35.88127	29.832876	40.0	84.00647	0.5040665	85.44502	80.63259	1344000	-7.0780516e-08	0.4994352	0.008459501	-0.12734038	0.30324683	0.03098873	0.317	1.0	13044.696792125702
336	33.13468	1.1376655	35.550854	29.165882	40.0	84.03614	0.43044922	85.51506	81.59755	1348000	-8.009374e-08	0.42688465	0.008909834	-0.09090687	0.30321065	0.024469208	0.2715	1.0	13078.218212842941
337	33.109894	1.2541428	35.552063	28.393515	40.0	83.977104	0.49421766	85.39359	81.20798	1352000	-9.9651515e-08	0.57797444	0.014045431	-0.13645947	0.30316246	0.03523563	0.3695	1.0	13111.49608707428
338	33.279564	1.2186729	35.698055	30.064491	40.0	84.040344	0.43399987	85.33693	81.399124	1356000	-6.239861e-08	0.5115399	0.00964383	-0.117442496	0.30312288	0.024383731	0.25599998	1.0	13144.75486111641
339	33.032906	1.3664806	36.65568	29.593246	40.0	84.08085	0.42712018	85.256645	80.96844	1360000	-2.9802322e-08	0.6324194	0.0072157797	-0.14278919	0.30308774	0.016016439	0.24025	1.0	13178.018947839737
340	33.18814	1.1653303	35.24306	29.771442	40.0	84.05874	0.5050846	85.51138	81.391266	1364000	-1.15484e-07	0.57850635	0.00092986133	-0.14199075	0.30303437	0.021205094	0.25225002	3.0	13212.289556026459
341	33.280064	1.1354274	36.060688	29.906946	40.0	84.07871	0.432832	85.476456	81.59174	1368000	5.401671e-08	0.45983604	-0.0173897	-0.032393277	0.30280662	0.015135832	0.16925001	13.0	13250.096366167068
342	33.41449	1.1485721	36.03873	30.031439	40.0	83.82118	0.41371924	85.08434	80.60206	1372000	0.0	0.53956366	-0.007828345	-0.094436064	0.3003904	0.016973432	0.1645	5.0	13285.171130895615
343	33.268097	1.0581793	36.037945	30.397434	40.0	83.8805	0.4635797	85.13646	81.60448	1376000	-5.7742e-08	0.53139615	-0.017200358	-0.11768122	0.29947743	0.015507739	0.172	13.0	13323.058037042618
344	33.266514	1.2595999	36.60581	30.044632	40.0	83.947525	0.44147053	85.0294	81.398926	1380000	5.9604645e-08	0.5325587	-0.022490786	-0.12691927	0.29484743	0.015701048	0.21425	20.0	13363.926471948624
345	33.312393	1.2778323	36.14084	30.695864	40.0	83.96075	0.5150375	85.29607	79.35728	1384000	-1.4901161e-07	0.65915555	0.00026681554	-0.14874199	0.2893524	0.01579943	0.23850001	2.0	13398.140902042389
346	33.501698	1.0179069	37.61633	30.898493	40.0	84.035385	0.4047929	85.21715	81.8352	1388000	-6.3329935e-08	0.55124986	-0.007422062	-0.08185309	0.2892375	0.015644683	0.163	6.0	13433.206742048264
347	33.29015	1.2145008	36.54547	29.76209	40.0	83.70161	0.4500537	85.80126	81.09638	1392000	-5.5879354e-09	0.6392149	0.007710184	-0.19961725	0.28901538	0.01596779	0.26375002	1.0	13466.613230228424
348	33.15261	1.2193666	36.830147	30.323528	40.0	83.79464	0.5367511	85.266	80.78212	1396000	5.029142e-08	0.66744447	-0.0058725486	-0.15692085	0.28900304	0.01889661	0.22475	6.0	13501.852131128311
349	33.401905	1.2468463	36.077305	29.135496	40.0	83.889626	0.47253394	85.3592	81.73384	1400000	-8.195639e-08	0.7247846	0.01014829	-0.20937829	0.28916743	0.03329324	0.3	1.0	13535.351145982742
350	33.312824	1.0743452	36.056152	30.589432	40.0	84.09111	0.4354918	85.89684	80.70281	1404000	-7.0780516e-08	0.5099781	0.011774605	1.1335995	0.2891662	0.02029008	0.28474998	1.0	13569.037864923477
351	33.22538	1.2414333	35.9872	29.777563	40.0	85.11504	0.4547613	86.544334	81.52187	1408000	-1.15484e-07	0.43552306	-0.0046016783	-0.12480358	0.28917864	0.016463906	0.122	4.0	13603.494535923004
352	33.2599	1.0725747	37.891605	30.895775	40.0	84.93575	0.44399285	86.12574	81.41151	1412000	-9.732321e-08	0.5274293	-0.002445504	-0.1490128	0.289068	0.02092616	0.22225	3.0	13637.666034936905
353	33.235153	0.90275335	35.214966	30.711975	40.0	84.80647	0.42229217	86.134605	81.791176	1416000	-2.3283064e-07	0.4289058	-0.021859083	-0.13582924	0.288898	0.015450731	0.15200001	16.0	13677.518008232117
354	33.105877	0.97894716	35.88695	30.74965	40.0	84.720406	0.45010102	86.29587	82.03616	1420000	-3.0267984e-08	0.3971566	-0.003465477	-0.10227694	0.28810206	0.017198622	0.22025001	3.0	13711.822776794434
355	33.401054	1.061286	36.82833	30.319042	40.0	84.62861	0.4176974	85.79302	81.995285	1424000	-1.2130477e-07	0.37117928	0.00011752383	-0.07791793	0.28799397	0.018194778	0.24599999	3.0	13745.752288103104
356	33.583736	1.0206122	36.63226	30.257212	40.0	84.576706	0.3666478	85.94184	82.363045	1428000	-8.381903e-09	0.43328243	-0.011031322	-0.054423995	0.28781834	0.015169917	0.224	8.0	13781.69386100769
357	33.30492	1.0961658	36.25288	30.50761	40.0	84.30233	0.42589918	85.58003	81.12596	1432000	-1.5459955e-07	0.42880577	-0.023657568	-0.10478723	0.28652683	0.015453577	0.18349999	19.0	13822.098478794098
358	33.481277	1.1734353	36.88874	30.137407	40.0	84.29114	0.39160275	85.430916	81.933945	1436000	-1.1175871e-07	0.52141774	-0.019287786	-0.13492447	0.28227198	0.015310121	0.17375	16.0	13861.494799852371
359	33.39998	0.9471975	36.041405	31.183731	40.0	84.369484	0.37791446	85.767426	81.5544	1440000	-7.264316e-08	0.4119941	-0.024035677	-0.080049135	0.27886638	0.01850351	0.22275001	26.0	13904.60378909111
360	33.58527	1.0241897	36.680893	31.272419	40.0	84.399315	0.38265806	85.52372	82.20018	1444000	-1.0617077e-07	0.441853	0.008734823	-0.12262428	0.27204296	0.021589667	0.2855	1.0	13937.922683000565
361	33.28337	1.2827684	36.93769	27.842915	40.0	84.52636	0.41280046	85.859726	82.82459	1448000	-1.2293458e-07	0.5409917	0.009423479	-0.17609082	0.27180547	0.017092675	0.2465	1.0	13971.147783994675
362	33.363567	0.9617232	36.128044	31.332136	40.0	84.5723	0.42656264	86.17381	81.35479	1452000	-6.7055225e-08	0.5179889	-0.0037952913	-0.12416808	0.27156624	0.017421858	0.184	2.0	14005.038130998611
363	33.38351	1.0346557	35.818943	30.14102	40.0	84.37209	0.4290774	86.20676	81.865364	1456000	1.1920929e-07	0.47682685	0.007799878	-0.13129117	0.2711729	0.016307574	0.22875	1.0	14040.46550989151
364	33.55853	0.97929394	35.731956	30.401747	40.0	84.432045	0.43351898	86.03029	82.2961	1460000	-1.8253922e-07	0.45144796	0.020237612	-0.13280766	0.27101353	0.05188885	0.4815	1.0	14074.477442026138
365	33.3745	1.0435687	35.241207	31.03294	40.0	84.47148	0.41679412	85.66651	82.24797	1464000	8.009374e-08	0.4293724	0.018953484	-0.11234598	0.27086484	0.0244508	0.343	1.0	14107.772964954376
366	33.464054	1.0011744	35.81393	31.036596	40.0	84.58247	0.39465433	86.015045	82.6158	1468000	1.0430813e-07	0.4305375	0.014001745	0.20074733	0.27072343	0.016135795	0.2965	1.0	14141.071420907974
367	33.22559	1.1281122	35.61064	29.665642	40.0	84.848404	0.44617867	86.011215	82.20791	1472000	2.2351742e-08	0.62652576	0.0009326439	-0.14205691	0.27057946	0.021451985	0.224	2.0	14174.782070159912
368	33.213158	1.0207478	36.019573	30.035637	40.0	84.65931	0.5098763	86.12786	81.78136	1476000	1.5646219e-07	0.54113084	0.021379832	-0.15653405	0.2703644	0.02740721	0.3845	1.0	14207.984912872314
369	33.348797	1.0653615	35.94018	29.744404	40.0	84.6332	0.45395473	86.14293	82.187775	1480000	1.0803342e-07	0.43320507	0.042875417	0.22067533	0.27027944	0.073098406	0.5345	1.0	14241.366233825684
370	33.55479	1.0461773	36.831253	30.797173	40.0	85.26603	0.45265144	86.67383	82.98468	1484000	-4.1909516e-08	0.39707458	0.034205087	-0.09208745	0.2702396	0.050997663	0.41674998	1.0	14275.158303022385
371	33.47656	1.1453289	37.034714	30.449183	40.0	85.25	0.44669834	86.46263	81.87125	1488000	5.401671e-08	0.49960464	-0.0020866888	-0.14232346	0.27020687	0.020431738	0.26275003	6.0	14310.690997123718
372	33.296738	1.0947269	36.54765	29.152742	40.0	85.16951	0.47968265	86.76664	82.82957	1492000	1.6391277e-07	0.50594544	-0.012179527	-0.14774573	0.26957095	0.017537497	0.19950001	10.0	14347.412056207657
373	33.39979	1.1885452	37.014282	29.323017	40.0	85.05731	0.5014589	87.04367	81.55816	1496000	-3.7252903e-09	0.42404762	-0.0071825823	-0.100057006	0.26801577	0.015315482	0.1525	6.0	14382.595477104187
