Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
484	37.72169	0.9586705	38.933353	34.832565	40.0	0.9445836	0.078170285	1.0020441	0.38454196	1940000	0.00013713361	0.00024230407	0.017154114	-0.00016236116	0.7796866	0.031081712	0.2515	1.0	6640.209535598755
485	37.825367	1.0551775	39.14909	33.854397	40.0	0.9459159	0.07657524	1.0033145	0.30297017	1944000	-5.864811e-05	0.00023569804	0.003350775	-0.00015480092	0.7792144	0.032142762	0.26925	1.0	6653.790012836456
486	37.67229	1.0800954	39.0918	33.849403	40.0	0.9400073	0.078249685	0.9952029	0.4554731	1948000	0.00011694337	0.00023321818	0.008204214	-0.00016207626	0.77873135	0.052607358	0.3765	1.0	6667.371248245239
487	37.669346	1.0341386	39.09697	34.455475	40.0	0.9414772	0.08314094	0.99907386	0.40645015	1952000	-6.983376e-05	0.000227446	0.030818718	-0.00013677162	0.7782455	0.08177585	0.48200002	1.0	6680.988078355789
488	37.824665	0.90044373	38.971626	34.81328	40.0	0.9492947	0.07108907	0.9993364	0.44140333	1956000	5.5198194e-05	0.00025446774	0.044336718	-0.00018036211	0.77775514	0.118676916	0.52400005	1.0	6694.59521985054
489	37.634438	1.069066	38.986607	34.465973	40.0	0.94184095	0.08694886	0.999294	0.39674827	1960000	4.80938e-06	0.00024436048	0.05148956	-0.0001700765	0.7772635	0.120008804	0.57375	1.0	6708.435576915741
490	37.706776	1.1516864	38.96357	31.79004	40.0	0.94120383	0.082237214	1.0028548	0.359567	1964000	-0.000109792716	0.00022884758	0.07376076	-0.0001577927	0.77675694	0.1545488	0.60400003	1.0	6722.022481918335
491	37.815357	0.953949	39.107773	34.89129	40.0	0.9446031	0.0778725	1.0060763	0.42337745	1968000	4.8255446e-05	0.00021866405	0.09187762	-0.00014384824	0.77625453	0.20878899	0.59425	1.0	6735.555606365204
492	37.771046	0.9643908	39.01451	35.24861	40.0	0.9463331	0.07928905	1.0025594	0.38212425	1972000	2.7084352e-05	0.00024096672	0.09978569	-0.00016792404	0.77575725	0.244279	0.582	1.0	6749.218751907349
493	37.83662	0.99688584	39.101627	34.72413	40.0	0.9440629	0.07513514	1.0035267	0.3717087	1976000	-2.4037363e-05	0.00022886966	0.07189501	-0.00015588368	0.7752649	0.15761696	0.49575	1.0	6762.960219621658
494	37.68189	1.0990189	39.097866	33.58344	40.0	0.9412726	0.083174475	1.0007887	0.37995106	1980000	1.9624711e-05	0.00023384178	0.05466906	-0.00015397131	0.7747651	0.14440784	0.40875003	1.0	6776.5455956459045
495	37.833176	0.8752124	39.092293	34.225067	40.0	0.945272	0.07512244	1.0002116	0.4578895	1984000	-0.00010362149	0.00022807307	0.03886923	-0.00015539532	0.77427447	0.123687446	0.47825003	1.0	6790.369303703308
496	37.87395	0.81446266	39.00039	35.40945	40.0	0.9465035	0.06948773	1.0009906	0.4678993	1988000	0.00010553456	0.00022933184	0.07072281	-0.00015997405	0.7737981	0.16990224	0.58775	1.0	6803.955743312836
497	37.60977	1.1304365	39.089813	34.07849	40.0	0.93888295	0.08794821	1.0005604	0.35256407	1992000	9.378243e-05	0.00023316896	0.09416477	-0.00016413815	0.7733338	0.20538038	0.633	1.0	6817.721528291702
498	37.633953	0.9175887	38.977795	35.421192	40.0	0.94123876	0.082469106	1.0064188	0.45539463	1996000	3.7643433e-05	0.00023417009	0.10549679	-0.00016897169	0.77287984	0.20996349	0.62325	1.0	6831.318751335144
499	37.716373	1.1592219	39.036217	31.520912	40.0	0.9433623	0.07806742	0.99765915	0.43286377	2000000	2.093029e-05	0.00023099348	0.099020645	-0.00015717909	0.7724368	0.23300263	0.67600006	1.0	6844.914569854736
