Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
110	30.797667	2.354806	36.267113	23.157696	40.0	0.7643775	0.09650981	1.020989	0.266415	444000	5.06897e-05	0.0050224806	-0.020876614	-0.00200358	0.15798658	0.015033236	0.17050001	16.0	2246.9601356983185
111	31.013577	2.5148427	36.67553	23.482231	40.0	0.77576244	0.09795748	1.007671	0.2710094	448000	-0.00015822983	0.005757098	-0.031289496	-0.0021172077	0.15683122	0.015864616	0.17300001	34.0	2266.9981014728546
112	30.730232	1.9710952	36.32567	25.532253	40.0	0.7741343	0.09305911	1.0353919	0.41728294	452000	-8.789444e-05	0.005548637	-0.027394772	-0.002167095	0.15211304	0.01595484	0.17475002	23.0	2286.901213169098
113	30.838379	2.1166418	34.850353	25.302555	40.0	0.77100784	0.088751175	1.0418708	0.3764364	456000	6.5486915e-05	0.005634801	-0.035253275	-0.0021476839	0.14750977	0.015113111	0.179	45.0	2307.1400706768036
114	30.871893	2.0474424	35.89143	26.634998	40.0	0.77278733	0.08992864	1.0303636	0.39571312	460000	-0.00017399598	0.0048321458	-0.026190313	-0.0017508017	0.1474399	0.015686126	0.17575	22.0	2326.864595890045
115	31.054405	2.2612693	36.902016	22.682367	40.0	0.7752451	0.088739164	0.98365295	0.35337663	464000	4.312897e-05	0.005930277	-0.01868987	-0.0023232151	0.14335322	0.017088028	0.17325	13.0	2346.5751569271088
116	31.101168	1.9921613	34.810684	23.957972	40.0	0.77245814	0.09315438	1.0732911	0.30037424	468000	6.2242514e-05	0.0052644825	-0.01349425	-0.002302091	0.14024122	0.015183939	0.15625	9.0	2366.140350341797
117	30.568073	2.3507888	35.076504	21.805117	40.0	0.7731318	0.09058361	1.0376779	0.37353605	472000	-7.814598e-05	0.0064154556	-0.014193037	-0.0026374792	0.1368928	0.016689278	0.17775	13.0	2386.014033317566
118	30.810022	2.3743594	36.318935	23.263731	40.0	0.7684074	0.09778611	1.0012028	0.25945327	476000	-9.486771e-05	0.0058862995	-0.037949294	-0.002352613	0.13443203	0.015353024	0.2275	43.0	2406.057254076004
119	30.63897	2.356955	34.826427	19.312431	40.0	0.773031	0.09018175	1.0310268	0.25677007	480000	-5.7525635e-06	0.006011774	-0.02759115	-0.0027021905	0.1244799	0.015623432	0.162	25.0	2425.8001658916473
120	30.71748	2.2141206	35.840157	23.254868	40.0	0.7637677	0.08843948	1.029744	0.29653537	484000	-0.00016365958	0.0057027973	-0.025764959	-0.002153896	0.120783165	0.015628366	0.15975001	21.0	2445.2191059589386
121	30.848461	2.3312988	36.67242	22.611626	40.0	0.77011657	0.0866635	1.021558	0.35519794	488000	2.205658e-05	0.0058188452	-0.030176917	-0.002384914	0.11249346	0.015164124	0.19000001	32.0	2465.191131591797
122	31.031134	2.2006214	35.095226	24.652018	40.0	0.77274597	0.09736321	1.0309175	0.32483006	492000	-6.813813e-05	0.005349279	-0.0024194117	-0.0022829375	0.099713504	0.015870757	0.21825	6.0	2484.4640712738037
123	30.393105	2.4264812	36.326874	24.238176	40.0	0.76743233	0.09498823	0.9783691	0.2578092	496000	1.7295839e-05	0.0060199136	-0.00524787	-0.0025263256	0.09846085	0.016941011	0.16275	4.0	2503.7887513637543
124	30.612787	2.358042	36.799152	22.170376	40.0	0.76437986	0.093764246	1.0658709	0.34015247	500000	-4.5837405e-05	0.0054971795	-0.019354515	-0.0021961583	0.097760744	0.015380728	0.19100001	13.0	2523.2918570041656
125	30.454187	2.3602314	35.15368	21.860731	40.0	0.75980383	0.099976264	1.0356334	0.26449627	504000	1.8549443e-05	0.0050536143	-0.030742722	-0.001989139	0.098491915	0.01511836	0.19150001	25.0	2543.207775592804
126	30.799034	2.195928	35.607964	23.60416	40.0	0.7658138	0.09436311	1.0186859	0.3080957	508000	0.0002606535	0.0049032816	-0.03465673	-0.0017494094	0.09558725	0.016549043	0.18625002	33.0	2563.048704147339
127	30.819683	2.2182617	37.02359	25.352509	40.0	0.7742655	0.09080457	1.0483683	0.29662743	512000	0.00015141869	0.005936311	-0.02615895	-0.0025278379	0.090716004	0.015879042	0.20075001	20.0	2582.552903652191
128	30.943697	2.1662424	35.962208	23.234882	40.0	0.7729762	0.09680274	0.9991976	0.25296482	516000	0.00010478497	0.0055288277	-0.010271605	-0.00221921	0.08875031	0.018483542	0.19375001	10.0	2601.7170898914337
129	30.443928	2.3313513	35.58137	21.63131	40.0	0.76809365	0.092452176	1.020548	0.24731998	520000	-8.552933e-05	0.006177595	-0.034127194	-0.0026638333	0.08812655	0.01669144	0.21650001	38.0	2621.718867301941
130	30.676174	2.0729535	36.577755	25.728378	40.0	0.76554394	0.099913545	0.9896426	0.2875162	524000	-4.6713353e-06	0.006506734	-0.024551988	-0.0027840752	0.09106351	0.01509428	0.1895	18.0	2641.171484231949
131	31.009943	2.4327543	35.35774	23.294664	40.0	0.77484393	0.093567215	0.9862664	0.33336598	528000	0.00012535477	0.006018384	-0.021037323	-0.0026649018	0.091047645	0.015093085	0.18625002	15.0	2660.7799327373505
132	30.661375	2.2620072	35.817337	23.525255	40.0	0.7633093	0.09401681	1.0049814	0.26932484	532000	9.397316e-05	0.0050295955	-0.02719442	-0.002156228	0.0899027	0.015255167	0.179	24.0	2680.477305173874
133	30.687183	2.3397968	36.384674	24.026731	40.0	0.76668507	0.10120006	1.0343719	0.36380178	536000	7.805634e-05	0.005580034	-0.009078301	-0.002477244	0.08682067	0.020976739	0.1975	7.0	2699.8208861351013
134	30.68069	2.2335267	36.36391	25.43227	40.0	0.7688956	0.09483127	1.0086337	0.29591614	540000	0.00018659211	0.005851061	-0.030646646	-0.0025246707	0.086519	0.016069451	0.20600002	27.0	2719.5162329673767
135	31.12955	2.4261158	36.789333	23.200827	40.0	0.7620499	0.09582429	1.0490894	0.29739437	544000	0.00010381508	0.00499383	-0.014988393	-0.0020646793	0.08135242	0.015009495	0.127	11.0	2739.186287879944
136	30.640688	2.501037	36.923832	21.355776	40.0	0.7755952	0.0907306	0.9978917	0.34270284	548000	-7.8302386e-05	0.00547392	-0.022441313	-0.0022552726	0.08039797	0.015664315	0.18750001	18.0	2759.6562328338623
137	30.797178	2.1492205	36.45664	25.130737	40.0	0.7670694	0.08628044	1.0020672	0.36767098	552000	0.00014387131	0.006095006	-0.035132516	-0.0021789614	0.07625086	0.016013345	0.208	39.0	2779.8360075950623
138	30.981018	2.2767358	36.775337	26.182358	40.0	0.77196634	0.09155761	1.0395545	0.33616352	556000	-3.3397675e-05	0.0061177933	-0.023868471	-0.002811147	0.07215536	0.016111817	0.1965	18.0	2799.5577285289764
139	30.462791	2.3609822	36.19481	23.207666	40.0	0.7678349	0.10130476	0.97382194	0.16203149	560000	-1.0408402e-05	0.0054118214	-0.009883256	-0.0021072943	0.069964536	0.016242856	0.16875	6.0	2818.7776572704315
140	31.04127	2.3761265	36.469078	22.095798	40.0	0.7708429	0.092486426	1.0027626	0.3426678	564000	-0.00014265347	0.005765752	-0.011627201	-0.00221258	0.0686763	0.015896222	0.1815	8.0	2838.0217208862305
141	30.815561	2.211835	35.67507	24.285824	40.0	0.76868594	0.09432786	1.0015135	0.2527605	568000	-5.612803e-05	0.00526051	-0.012440853	-0.0021031725	0.06645942	0.016052602	0.14850001	8.0	2857.3196325302124
142	30.628578	2.532246	36.429615	24.350454	40.0	0.76345	0.093219414	1.0364671	0.30587035	572000	-7.159806e-05	0.0055417037	0.005249691	-0.002235566	0.064328074	0.018258937	0.263	1.0	2876.5029203891754
143	31.291346	1.9902879	35.849762	25.963516	40.0	0.7775401	0.08801166	1.058751	0.34564427	576000	-0.00014698601	0.005174948	-0.0022917825	-0.0018917967	0.064096145	0.016435351	0.22075	6.0	2895.492875814438
144	30.815022	2.137165	36.969994	24.198664	40.0	0.77415174	0.08817817	0.99552375	0.42525786	580000	0.00010368443	0.0056913216	0.012523279	-0.002401707	0.06370074	0.023909373	0.36425	1.0	2914.671621322632
145	30.894346	2.1120064	35.583614	21.143871	40.0	0.76889044	0.093919024	1.0323596	0.25782838	584000	0.00011795712	0.005168498	0.017943857	-0.0020900962	0.063724644	0.036731057	0.40750003	1.0	2934.049126148224
146	30.787466	2.4058528	37.827007	25.206078	40.0	0.7715549	0.10137	1.0012832	0.25402072	588000	4.7097208e-05	0.006677066	0.013206138	-0.0026428895	0.06378287	0.020942254	0.26700002	1.0	2953.1602606773376
147	31.027138	2.2433703	35.83202	24.52045	40.0	0.7835511	0.08978595	0.990393	0.37927377	592000	3.7709236e-05	0.0056457566	0.013975902	-0.0021844797	0.06387002	0.03498575	0.3975	1.0	2972.5562076568604
148	30.77732	2.133013	35.535027	25.345402	40.0	0.7631385	0.09254726	1.0355463	0.37394553	596000	-3.002167e-06	0.005586837	0.025865214	-0.0022932873	0.063964434	0.051047217	0.44450003	1.0	2991.9838597774506
149	30.492765	2.086383	35.45573	25.037182	40.0	0.767436	0.091930375	1.0526623	0.36857492	600000	5.5986406e-05	0.005439708	0.03685901	-0.0022047102	0.06405944	0.06371018	0.52725005	1.0	3011.4164135456085
150	30.595146	2.4513288	36.257847	21.381182	40.0	0.7614729	0.09671059	1.0526924	0.2937398	604000	0.00022740746	0.0055073216	0.034704536	-0.0025245396	0.06411386	0.06415743	0.47825003	1.0	3030.5881509780884
151	30.547186	2.30414	35.613697	23.936607	40.0	0.76521385	0.095128715	1.0514603	0.3067254	608000	-0.0001837554	0.0055742753	0.025764983	-0.0021775698	0.06415779	0.037002854	0.384	1.0	3049.9149918556213
152	30.604525	2.2893276	37.930798	25.294619	40.0	0.7645281	0.09705532	0.99325305	0.20881164	612000	2.8406621e-05	0.0055414503	0.004017147	-0.002265738	0.064184316	0.018201387	0.24725	3.0	3069.192868709564
153	30.544374	2.1595917	37.471794	26.01221	40.0	0.7598008	0.09075442	1.0098819	0.30178255	616000	1.9991876e-05	0.005535449	0.003174268	-0.0022886812	0.06405199	0.015928969	0.19025001	1.0	3088.7189807891846
154	30.83409	1.894749	34.857105	25.620201	40.0	0.7688457	0.082762316	1.0638636	0.43442702	620000	-3.9751056e-05	0.005153377	0.008728552	-0.002050603	0.06399131	0.015512349	0.26375002	1.0	3107.8929493427277
155	31.158937	2.2403326	36.031105	25.442411	40.0	0.7720785	0.08754418	1.0016376	0.34282792	624000	7.62558e-06	0.0052814125	0.0059369835	-0.0020410465	0.063925035	0.02181949	0.26675	3.0	3127.2458951473236
156	30.911415	2.3167982	36.104813	24.7423	40.0	0.77393895	0.094303206	1.0258827	0.34717524	628000	4.5394899e-07	0.0050907596	-0.029695552	-0.0021275985	0.06394386	0.018621165	0.24825001	29.0	3147.1978306770325
157	30.982378	2.3574696	36.622467	26.047235	40.0	0.77267	0.09234307	1.016198	0.32182297	632000	-0.000113258364	0.0056326785	0.0012179203	-0.0026017835	0.05618757	0.017762244	0.19725001	1.0	3166.6104493141174
158	31.182257	2.2085717	36.19218	25.748726	40.0	0.7801519	0.094646655	1.0282971	0.3678866	636000	-1.7070771e-06	0.0055946466	0.0044198134	-0.0020571053	0.055903498	0.01533433	0.19275	1.0	3185.8592393398285
159	31.020874	2.1340463	35.666885	23.950642	40.0	0.7792299	0.086688265	1.0120983	0.3892034	640000	-9.070969e-05	0.0047783577	0.0068847854	-0.0020057082	0.05563647	0.019171117	0.27725002	1.0	3205.147856235504
160	30.73433	2.2505908	36.029438	22.994167	40.0	0.7673094	0.08672654	0.98696166	0.3295579	644000	-0.00016683197	0.005042731	0.008314014	-0.0019110271	0.055371113	0.016344337	0.23125002	1.0	3224.6686992645264
161	31.125294	2.2007852	36.420273	21.464247	40.0	0.7756047	0.08926947	1.1131371	0.27415508	648000	0.00018316651	0.005245725	0.008979259	-0.0020947235	0.05509264	0.01961265	0.3025	1.0	3243.9081552028656
162	30.76384	2.4894567	36.284153	25.05325	40.0	0.777569	0.096651696	1.1183513	0.31734288	652000	0.00015491105	0.0052216626	0.006425183	-0.0021805984	0.054817263	0.027172793	0.28975	3.0	3263.277021884918
163	30.61186	2.176857	36.356842	24.914213	40.0	0.7661489	0.0933271	0.9915316	0.2881463	656000	-8.678437e-05	0.0052483743	-0.03274751	-0.002074954	0.05412662	0.017748028	0.22500001	33.0	3283.3877227306366
164	30.762589	2.1266813	35.708847	22.519855	40.0	0.7645195	0.091656774	0.9950165	0.25266433	660000	4.997254e-07	0.0049258033	-0.03111346	-0.0020529488	0.049064517	0.015039744	0.21075001	30.0	3303.379997730255
165	31.033283	2.305294	36.216934	24.243803	40.0	0.77428806	0.08636863	1.0305916	0.36988294	664000	-8.259345e-05	0.0044449125	-0.0031907617	-0.0017866564	0.04003561	0.017736213	0.20600002	5.0	3322.7158222198486
166	30.924986	1.9246345	35.67865	26.388004	40.0	0.77313584	0.09341022	1.0724257	0.3701326	668000	-9.2899325e-05	0.0049536633	-0.027685022	-0.0020697454	0.038490474	0.01510892	0.1885	21.0	3342.340031147003
167	30.70332	2.3002667	36.129078	24.144566	40.0	0.7707557	0.09171281	1.0099424	0.34220558	672000	0.00011541462	0.0052637947	-0.02356232	-0.00214548	0.032845676	0.015749864	0.16350001	18.0	3361.804819583893
168	30.426638	2.353357	36.400135	24.507627	40.0	0.7579166	0.09995541	1.0235178	0.31387666	676000	-8.054352e-05	0.0048714364	-0.019226708	-0.0020146724	0.03449583	0.015883494	0.18225001	9.0	3381.507056951523
169	30.654776	2.529535	35.60921	21.775665	40.0	0.76706237	0.0970572	0.99616534	0.2912029	680000	-1.7593384e-05	0.004777394	-0.01907268	-0.001776218	0.03596896	0.015173887	0.17775	12.0	3401.1608822345734
170	30.651556	2.201508	37.17685	24.011284	40.0	0.76657	0.09577264	1.0774251	0.34336153	684000	0.00012695504	0.0049213925	-0.025220452	-0.002054512	0.034817576	0.016047329	0.18225001	20.0	3420.6451630592346
171	30.67484	2.2910416	36.212425	24.434	40.0	0.7626705	0.09782551	1.0478736	0.15455502	688000	5.177689e-05	0.005204974	-0.024230318	-0.0022207333	0.03254736	0.015094767	0.16525	23.0	3440.147117137909
172	31.44956	2.2076569	36.948723	26.01834	40.0	0.78112465	0.08474271	1.0050664	0.36727297	692000	-9.0759284e-05	0.0046592155	-0.030809462	-0.0021669078	0.030094864	0.01611676	0.20650001	31.0	3459.8573782444
173	31.022707	1.9569329	36.77319	26.785234	40.0	0.77787375	0.085000835	1.0402718	0.37949705	696000	-0.000118576056	0.0047659436	-0.022397868	-0.0018264451	0.02047664	0.015002312	0.16875	14.0	3479.3855607509613
174	31.060003	2.2967713	35.872433	22.674978	40.0	0.7741636	0.08947288	0.97806776	0.26904327	700000	-0.00020616532	0.0048907027	-0.026227178	-0.0019562235	0.01570177	0.015091082	0.18625002	19.0	3498.8707869052887
175	30.632675	2.0637372	36.035915	25.041018	40.0	0.77054614	0.09703678	1.0010853	0.22017686	704000	-0.00039800265	0.005285935	-0.017597023	-0.0021547384	0.009846807	0.015197258	0.18200001	13.0	3518.211300611496
176	31.141123	2.0513551	35.799397	25.804901	40.0	0.7817307	0.08638196	0.9668138	0.3648692	708000	3.15094e-06	0.0054476312	-0.012826514	-0.0022539666	0.0065367823	0.015952129	0.20825002	8.0	3537.5304951667786
177	31.112429	2.0351567	36.10009	25.762001	40.0	0.76864284	0.09312683	1.0375654	0.35655895	712000	0.00013238526	0.005258561	-0.023161333	-0.0026931455	0.004121423	0.015220141	0.18200001	18.0	3557.0068044662476
178	31.037197	2.1328547	36.577953	27.001347	40.0	0.77747107	0.09061398	1.0175551	0.35987514	716000	-0.000109614375	0.0054214387	-0.03062281	-0.0023248342	-0.0023617744	0.016513817	0.1975	25.0	3576.5850920677185
179	30.795	2.0785596	37.082314	25.461971	40.0	0.7692659	0.09016588	1.0663047	0.3619434	720000	-0.00019244957	0.0050137904	0.004672785	-0.0020151883	-0.011106909	0.020631267	0.3005	4.0	3595.8996143341064
180	30.727562	2.4073894	36.512344	22.765947	40.0	0.7650365	0.09711357	1.0989283	0.3205049	724000	-1.4305116e-06	0.0047814245	0.03491462	-0.001957952	-0.012322129	0.05308052	0.51500005	1.0	3615.2565953731537
181	31.23126	1.9575775	36.295937	26.08097	40.0	0.7746764	0.08519144	1.0260911	0.35430667	728000	-5.1967625e-05	0.004997336	0.03296101	-0.0019082408	-0.012621462	0.042080138	0.49650002	1.0	3634.3514380455017
182	30.704363	1.9994241	34.754215	25.043085	40.0	0.7717396	0.097098745	1.0472463	0.2830693	732000	-0.0001239443	0.0052260216	0.016718805	-0.002244698	-0.012922705	0.025150891	0.31925002	1.0	3653.4892868995667
183	31.138218	2.4535902	36.473602	18.505468	40.0	0.7772326	0.09345202	1.0427247	0.2885623	736000	0.00012799836	0.0053537115	0.008705012	-0.0025527102	-0.01318884	0.026514504	0.27350003	1.0	3672.679136991501
184	30.797688	2.4470565	35.281574	21.525581	40.0	0.77076316	0.096103355	1.0447532	0.25986618	740000	-6.487084e-05	0.0050720605	-0.01023572	-0.0020182722	-0.013438046	0.016853135	0.18725	8.0	3692.0388507843018
185	31.07155	2.2859802	36.056606	25.682926	40.0	0.7764598	0.088870555	1.0072548	0.3728174	744000	-7.225037e-06	0.005161033	0.0025519168	-0.0020219227	-0.01476282	0.02280637	0.24650002	1.0	3711.229774236679
186	31.057	2.3735347	36.850216	21.900137	40.0	0.7756533	0.10167118	1.0121121	0.09024445	748000	-1.581192e-05	0.0048841084	0.0062451367	-0.0020243146	-0.01485026	0.017269118	0.23075001	1.0	3730.3378150463104
187	30.655912	2.3257892	35.876217	21.771406	40.0	0.77117455	0.09638667	1.1215602	0.2784742	752000	-0.00013659049	0.004816763	-0.0023673163	-0.0019744008	-0.014937044	0.018233651	0.2185	5.0	3749.6024117469788
188	30.835955	1.9657074	36.034374	24.877956	40.0	0.7666501	0.09348101	0.9939219	0.3374653	756000	-4.1046146e-06	0.0054254034	-0.031919647	-0.0024545104	-0.015083611	0.015261413	0.20150001	36.0	3769.594786167145
189	30.760971	2.4477203	36.501827	24.625458	40.0	0.77050287	0.091632456	1.0438564	0.24860272	760000	-5.9547903e-05	0.006064654	-0.015619096	-0.0029088124	-0.01702857	0.01657037	0.19325002	9.0	3789.0974712371826
190	31.129627	2.184284	35.44526	23.763271	40.0	0.7735137	0.09334891	1.029967	0.3255199	764000	-0.00020106317	0.005117806	-0.009227128	-0.0022939045	-0.01753986	0.020027986	0.22100002	6.0	3808.4316790103912
191	30.836407	2.4517481	35.599297	21.25755	40.0	0.7716365	0.09231444	0.9816802	0.29622328	768000	-5.0304414e-05	0.0048593064	0.004183121	-0.0021388724	-0.017560365	0.020231452	0.24025	1.0	3827.9125022888184
192	30.749758	1.9859986	36.39248	25.688383	40.0	0.7711677	0.10042728	1.0283167	0.32601544	772000	6.712723e-05	0.004873643	0.007504374	-0.0020294494	-0.017547788	0.022052526	0.28575	1.0	3846.807809114456
193	30.688719	2.5180767	36.16022	23.024673	40.0	0.7693479	0.09158083	1.0206113	0.31670764	776000	9.5397954e-05	0.005792809	0.025085961	-0.002501866	-0.017535092	0.052711718	0.51750004	1.0	3866.0678770542145
194	30.673792	2.4865487	35.73437	22.712826	40.0	0.7668922	0.09877112	1.0401185	0.29850653	780000	-0.00033846856	0.005356375	0.02640089	-0.0021515202	-0.017516496	0.030225568	0.38975	1.0	3885.548829317093
195	30.89927	1.8902068	35.536064	27.128859	40.0	0.77156484	0.09101171	1.0428545	0.31951094	784000	-0.00012534142	0.004969621	0.01637647	-0.0019182442	-0.017551007	0.030873923	0.363	1.0	3904.9414932727814
196	30.940622	1.9811676	36.547337	25.887636	40.0	0.7713302	0.08596932	1.0188881	0.3774442	788000	6.475831e-05	0.0048008054	0.011785067	-0.0019390152	-0.017598927	0.016139643	0.272	1.0	3923.7333981990814
197	31.127892	2.0874677	35.926537	25.343582	40.0	0.77556676	0.09309351	1.0445995	0.4183566	792000	-0.00023503686	0.0045404625	-0.00672456	-0.0019548186	-0.01766491	0.017359503	0.2	9.0	3943.126946926117
198	31.28112	2.329986	37.001743	25.965597	40.0	0.7799985	0.092592984	1.0520838	0.31625244	796000	-5.3601267e-05	0.005224649	-0.00076056103	-0.0019692513	-0.018481076	0.016435094	0.16125001	2.0	3962.9025938510895
199	30.990746	2.0493488	37.427277	26.24405	40.0	0.77673155	0.09325351	1.019463	0.41433927	800000	0.00013937664	0.004555072	0.0017309781	-0.0019494526	-0.018715741	0.017009547	0.22825001	3.0	3982.680896997452
200	30.963737	2.0271251	35.717426	26.234243	40.0	0.77580297	0.09568881	1.0104986	0.3369616	804000	-3.6286357e-05	0.005265134	-0.021969143	-0.0020883484	-0.01901555	0.015621711	0.178	15.0	4002.6655175685883
201	30.258091	2.0966656	35.41866	22.793558	40.0	0.7624301	0.092401065	0.98570085	0.32354036	808000	0.00015533734	0.005264362	-0.017085921	-0.0023408516	-0.019221544	0.01703799	0.15375	11.0	4022.3335494995117
202	30.657473	2.1706576	35.797817	26.515	40.0	0.76329434	0.094481856	1.0175605	0.27090144	812000	-4.1030886e-05	0.0050132065	-0.015409124	-0.0021175721	-0.02073771	0.0152333155	0.1605	9.0	4041.68208861351
203	30.906113	2.1394467	35.077557	22.562063	40.0	0.7604489	0.095824584	1.006668	0.251591	816000	0.00018334007	0.0054927934	-0.018204272	-0.0023749946	-0.021724999	0.016453827	0.18425001	13.0	4061.329076051712
204	31.058323	2.4089372	37.49515	23.354591	40.0	0.77659386	0.08965399	1.0166582	0.37976998	820000	1.0307313e-05	0.0046948264	-0.018266132	-0.001808865	-0.023535492	0.018258078	0.20325	16.0	4081.3497838974
205	30.654114	2.1481907	35.04777	25.156622	40.0	0.7684742	0.094645865	0.97495556	0.24102314	824000	7.285691e-05	0.005320793	-0.014057279	-0.002265971	-0.024594786	0.017037231	0.17150001	9.0	4100.966752767563
206	31.17364	1.8805193	35.990635	26.599802	40.0	0.7720084	0.08953387	1.0712241	0.34260592	828000	0.00017522431	0.0048805247	-0.014040111	-0.0020805635	-0.025945961	0.01635326	0.1585	9.0	4120.548356294632
207	31.18528	2.2295716	37.54416	25.695154	40.0	0.78022575	0.08682653	1.0163238	0.4451997	832000	0.00010688782	0.0045719636	-0.031959392	-0.0017604777	-0.028361859	0.017208973	0.24050002	38.0	4140.8011264801025
208	30.91137	2.1488993	35.365078	23.76736	40.0	0.77361953	0.090329535	1.0070697	0.3122021	836000	-2.8194429e-05	0.0049785804	-0.012389499	-0.0020323307	-0.0384292	0.016810551	0.158	8.0	4160.172000646591
209	30.867111	2.3005629	36.317863	23.641489	40.0	0.7687531	0.09556234	0.9891225	0.34253815	840000	0.00010873604	0.0052298964	-0.015488435	-0.0022695442	-0.039433543	0.015545453	0.171	10.0	4179.5843942165375
210	30.525785	2.1157677	35.66504	23.195438	40.0	0.7656018	0.087476976	1.0417895	0.42901218	844000	0.00033106518	0.0047976505	-0.02347059	-0.0020265514	-0.04088128	0.015106696	0.18275	16.0	4199.097122192383
211	30.928345	1.8931866	34.63759	25.33548	40.0	0.7706348	0.092547454	1.0777081	0.32981288	848000	-0.00017540455	0.0051573995	-0.021275401	-0.0021015895	-0.044402186	0.015090822	0.15650001	15.0	4218.827700853348
212	30.971245	2.019165	35.61342	23.953857	40.0	0.7703046	0.08808327	0.99254113	0.40913284	852000	-8.645106e-05	0.0043653776	-0.02500925	-0.0017145395	-0.04799491	0.0155399395	0.17125002	21.0	4238.394088029861
213	30.74474	1.9640945	35.036427	20.006626	40.0	0.7714894	0.08757538	1.0786057	0.38070366	856000	4.35133e-05	0.005128928	-0.027701108	-0.0020672893	-0.054103315	0.015572597	0.19600001	23.0	4257.932104110718
214	30.765108	1.6709033	34.18596	26.977156	40.0	0.76914316	0.084628716	1.0213834	0.35716516	860000	-0.00029819776	0.004510186	-0.03360394	-0.0017693713	-0.05871201	0.015078986	0.21625002	32.0	4277.716000556946
215	30.881325	2.0056267	35.044533	24.194773	40.0	0.77523965	0.091905005	1.0021911	0.3176687	864000	-2.424431e-05	0.0050426563	-0.027241826	-0.0020038637	-0.05924529	0.015454429	0.15725	23.0	4297.266078472137
216	30.757074	1.9766542	34.93263	25.533775	40.0	0.7646694	0.09189585	1.018917	0.34903738	868000	1.8543244e-05	0.0046282797	-0.018117324	-0.001967184	-0.061774433	0.017378591	0.22275001	11.0	4316.481105566025
217	30.677025	2.038805	36.09701	25.571457	40.0	0.7721926	0.09073093	1.0557672	0.33487073	872000	-7.155228e-05	0.004621631	-0.013251657	-0.0017304826	-0.062308077	0.01641475	0.15975001	9.0	4336.383150100708
218	31.21997	2.1156044	35.765995	24.79988	40.0	0.77138746	0.08827695	1.069917	0.3266942	876000	-1.3481141e-05	0.004535399	-0.02962837	-0.0018142103	-0.063611865	0.015901847	0.2045	24.0	4357.101094961166
219	31.524239	2.0279102	35.894638	26.403852	40.0	0.788041	0.08782004	1.0551113	0.28897122	880000	2.7391436e-05	0.0049363747	-0.013570814	-0.0019372872	-0.063932784	0.015646107	0.18975002	10.0	4376.583186864853
220	31.081284	1.9302701	35.65393	25.411314	40.0	0.7791205	0.08456739	1.0425037	0.35108283	884000	0.00010984612	0.005234155	-0.019753357	-0.0021565303	-0.0630262	0.015324871	0.21175002	17.0	4396.0530297756195
221	30.882881	2.0370688	36.394066	25.887882	40.0	0.76736176	0.09306535	0.9833812	0.33129257	888000	0.00016256905	0.0051190592	-0.008155493	-0.0023549262	-0.06392497	0.017196674	0.15125	5.0	4415.094858169556
222	31.005793	2.3591866	36.067467	22.796028	40.0	0.77682245	0.09016937	1.0319377	0.3714116	892000	-7.78575e-05	0.0048156283	-0.029986612	-0.002182364	-0.06495786	0.016522488	0.21750002	34.0	4434.722879886627
223	30.753532	1.9444261	35.23612	26.01367	40.0	0.76796436	0.08969568	1.0322897	0.33155409	896000	-0.00016249085	0.004685582	0.000610342	-0.0019358003	-0.07195819	0.020892106	0.28025	3.0	4453.686446905136
224	31.119844	1.8381845	36.368053	26.762608	40.0	0.77524173	0.087370604	1.0216061	0.35761476	900000	-0.0001286583	0.0055206544	-0.004141205	-0.0026540605	-0.07228774	0.02150075	0.2485	6.0	4472.784458875656
225	31.401827	2.1803536	35.6575	25.053009	40.0	0.7832819	0.091689184	1.0252059	0.32327154	904000	0.00016739179	0.0052618333	-0.009319933	-0.002349936	-0.07268626	0.017761689	0.20650001	9.0	4491.952561378479
226	30.51429	2.088386	34.437984	22.371859	40.0	0.76902944	0.09156161	1.0385602	0.32663524	908000	0.0001682787	0.0049844813	-3.9469713e-05	-0.0021620071	-0.07332587	0.022601081	0.28575	6.0	4511.057157278061
227	31.199594	2.0421548	35.165123	26.27385	40.0	0.7745282	0.08668853	1.0111364	0.31358886	912000	-0.00015581657	0.0049425815	-0.00035384897	-0.00209982	-0.07377196	0.017459068	0.224	6.0	4529.9356389045715
228	31.073082	1.9448042	35.849094	26.676023	40.0	0.780765	0.08605632	0.99012554	0.31502506	916000	0.00022441865	0.004775596	0.0071749473	-0.0020369089	-0.07482929	0.017430581	0.216	1.0	4548.966452598572
229	30.871689	1.9394561	34.555878	25.52359	40.0	0.77023166	0.08777996	1.0114217	0.30911756	920000	-1.8873216e-06	0.004720128	0.0066267024	-0.0019008974	-0.07508571	0.015203954	0.25325	1.0	4568.129553079605
230	30.989239	1.9414595	36.715157	26.314693	40.0	0.7736504	0.095095634	1.0084487	0.37339166	924000	1.04861265e-05	0.005495118	0.008379209	-0.0022834355	-0.0752905	0.01937528	0.31325	1.0	4587.303902387619
231	30.764015	2.1274571	35.920387	24.39698	40.0	0.77371067	0.088642284	1.0160618	0.31720716	928000	7.492066e-05	0.0051593357	0.014304666	-0.0021055099	-0.075452566	0.033265475	0.37825003	1.0	4606.518016815186
