Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
484	37.398678	1.0865339	39.052624	34.551212	40.0	0.9377282	0.07338383	1.0074896	0.40786174	1940000	-4.757595e-05	0.00047997016	0.007272853	-0.00038843372	0.7168543	0.03558462	0.21575001	1.0	9455.48304438591
485	37.24821	1.0217711	38.948315	34.05057	40.0	0.9319225	0.07607092	1.0036683	0.46461043	1944000	-1.2555123e-05	0.00047171005	0.003033707	-0.0003865232	0.7165582	0.019508358	0.18475	1.0	9474.666465759277
486	37.33353	1.111029	38.932293	33.428158	40.0	0.9330791	0.073890075	1.0021523	0.39950147	1948000	2.450371e-05	0.00044614475	0.009654932	-0.000358691	0.7162603	0.048293885	0.26575002	1.0	9494.14323592186
487	37.219673	1.0810008	38.99585	33.90608	40.0	0.93275815	0.07584918	1.0198895	0.38769764	1952000	8.087349e-05	0.00046709547	0.029568497	-0.00037590758	0.7159778	0.105187766	0.37075	1.0	9513.312675952911
488	37.09987	1.1333944	38.757717	34.22399	40.0	0.9275658	0.081508964	1.0025997	0.4144557	1956000	1.3262749e-05	0.0004997896	0.035570286	-0.000416376	0.7156961	0.07472038	0.35675	1.0	9532.5552546978
489	37.107113	1.2579695	38.69886	31.246698	40.0	0.9270228	0.08179745	1.0049567	0.34104234	1960000	0.00021186829	0.00048635085	0.03416741	-0.00039975013	0.71545035	0.07640669	0.347	1.0	9551.973145008087
490	36.90316	1.5994039	38.648804	25.673094	40.0	0.9227816	0.08851624	1.0042601	0.36060077	1964000	-2.013016e-05	0.00050288154	0.044501964	-0.00041456378	0.7152041	0.09753914	0.3815	1.0	9571.43773841858
491	37.18535	1.0346864	38.71573	33.89367	40.0	0.92829543	0.08009278	1.001644	0.3951972	1968000	0.00013552714	0.00044733624	0.043312646	-0.00034075734	0.7149318	0.12794869	0.41950002	1.0	9590.72462105751
492	37.16266	1.1848054	38.926796	32.483612	40.0	0.928032	0.07973721	1.0102983	0.4040811	1972000	-6.710625e-05	0.0005096396	0.03773877	-0.00042168295	0.7146821	0.08899343	0.36800003	1.0	9609.867444992065
493	36.996872	1.0997131	38.61947	32.386116	40.0	0.9256182	0.07983881	1.0084666	0.42060417	1976000	0.00011008359	0.0004883918	0.025901174	-0.00039329886	0.7144472	0.06463952	0.32450002	1.0	9629.12457728386
494	37.27498	1.1085557	38.772366	32.701878	40.0	0.9326891	0.07445211	1.0114022	0.48451853	1980000	-0.00018061066	0.00047414823	0.030803865	-0.0003802267	0.7142317	0.08274841	0.38025	1.0	9648.375341892242
495	37.06932	1.2009925	38.90359	33.556145	40.0	0.9288016	0.07782947	1.014673	0.3942811	1984000	-0.00017459298	0.00050007453	0.038948473	-0.0004080814	0.7140238	0.098736994	0.41425002	1.0	9667.515196323395
496	37.053036	1.090363	38.87335	33.989994	40.0	0.92417127	0.08032892	1.0062042	0.4065678	1988000	-0.00014636423	0.00050734344	0.040710025	-0.00040923772	0.7138283	0.086188406	0.45450002	1.0	9686.878925085068
497	37.086437	1.2906024	38.763626	29.84985	40.0	0.9311906	0.07849178	1.0093137	0.410831	1992000	-5.4750444e-06	0.0005062617	0.038771495	-0.00041218763	0.7136535	0.070408925	0.379	1.0	9706.11747288704
498	37.116005	1.1618923	38.972008	32.957478	40.0	0.92701656	0.08155156	1.0076315	0.36836657	1996000	1.9400597e-05	0.0005211381	0.03297537	-0.0004311631	0.7134733	0.081982456	0.38475	1.0	9725.238136053085
499	37.268875	1.0305108	38.880974	34.350212	40.0	0.9321094	0.078135796	1.0006852	0.39972195	2000000	-0.00011960984	0.00045445838	0.04305273	-0.00036067015	0.7133027	0.10166606	0.45825002	1.0	9744.414140939713
