Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
485	29.509825	2.57288	34.895844	22.508512	40.0	0.73786765	0.08944954	0.98204607	0.32543615	1944000	-0.0002327919	0.01154239	0.007811535	-0.0038647335	-0.33935103	0.016051264	0.28075	1.0	9654.798234939575
486	29.912115	2.9029748	37.644367	23.302666	40.0	0.74679095	0.0898733	1.5025976	0.113772556	1948000	-2.6152613e-05	0.01233651	0.009554668	-0.0047649206	-0.33942083	0.016602451	0.296	1.0	9674.123153686523
487	29.521154	2.889488	35.866425	22.390245	40.0	0.7341808	0.0992799	0.99176997	0.31954613	1952000	0.00020465851	0.012373198	0.01027335	-0.0048464336	-0.33943942	0.026875654	0.31050003	1.0	9693.267505645752
488	29.79812	2.7170725	37.835297	20.547993	40.0	0.7402969	0.091269575	1.1581968	0.23477502	1956000	1.0876656e-05	0.011758716	0.015782826	-0.0037470749	-0.3394743	0.029593473	0.32875	1.0	9712.640415430069
489	29.392677	2.6498322	34.081264	22.501047	40.0	0.7420857	0.08652676	0.99838847	0.39678037	1960000	0.00021977235	0.009848652	0.02011438	-0.0025891792	-0.33947235	0.032618776	0.35675	1.0	9731.809182167053
490	29.84425	2.9671595	37.104362	20.374256	40.0	0.7407594	0.09101448	1.0476761	0.34146905	1964000	-1.3868333e-05	0.010954803	0.017114704	-0.002976193	-0.33952326	0.023944093	0.34250003	1.0	9751.168187141418
491	29.833462	2.5367568	34.3399	22.501535	40.0	0.73977315	0.09327204	1.0557556	0.18661831	1968000	0.00020047856	0.011234305	0.01433134	-0.0027225493	-0.33959278	0.027217668	0.32200003	1.0	9770.58226108551
492	29.860308	2.349899	36.275528	22.96748	40.0	0.75158226	0.08430215	1.0180701	0.22506091	1972000	-4.18129e-05	0.009884938	0.013588036	-0.0024676593	-0.33966392	0.019894456	0.33525002	1.0	9789.96690416336
493	29.752302	2.6425214	35.994102	23.292843	40.0	0.7441302	0.0880378	1.0485111	0.37642476	1976000	0.00047491456	0.009516162	0.0020560687	-0.0028444575	-0.33973932	0.016772019	0.20600002	4.0	9809.36350941658
494	29.980711	2.6929157	34.630207	22.00728	40.0	0.745869	0.09542229	1.1676633	0.1899619	1980000	2.6737214e-05	0.010117041	0.016216207	-0.0034470358	-0.34010354	0.024338044	0.3415	1.0	9828.586409330368
495	29.829136	2.5463152	35.692303	22.597902	40.0	0.7522943	0.09252542	1.1874466	0.23226722	1984000	0.00017515088	0.009962882	0.013983769	-0.0030368231	-0.3402136	0.02436407	0.36475003	1.0	9847.917048454285
496	29.323975	2.799836	34.266373	20.607126	40.0	0.7424539	0.09026461	1.1958116	0.26193482	1988000	-0.00029096985	0.010882475	0.018391343	-0.0035753567	-0.3403274	0.030330421	0.395	1.0	9867.782041072845
497	29.583271	2.799358	36.167618	21.558437	40.0	0.73271734	0.08325528	1.0710362	0.3647617	1992000	-0.000129529	0.012345717	0.013696244	-0.0042888466	-0.3404263	0.021510622	0.31025	1.0	9887.120209932327
498	30.062248	2.731937	35.25231	20.600815	40.0	0.7476517	0.09330853	1.0666816	0.23600012	1996000	0.000113026625	0.011661379	0.0060665617	-0.003636348	-0.34053358	0.017504899	0.14850001	1.0	9906.528825044632
499	29.198694	2.8664753	34.36956	21.423584	40.0	0.7404926	0.08293984	1.1419809	0.363515	2000000	-2.6691438e-05	0.01221444	0.009940314	-0.0042125965	-0.34063435	0.018745648	0.31025	1.0	9925.909390926361
