Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
247	37.597416	0.9375458	39.15131	34.894802	40.0	95.99828	0.22549944	96.43791	94.2811	992000	3.385544e-08	0.10482408	-0.0077470005	-0.008312851	-0.7607705	0.018801842	0.2105	8.0	1167.1472058296204
248	37.375076	0.9420195	39.61219	34.696316	40.0	95.97466	0.27147558	96.346924	93.878426	996000	-5.00679e-08	0.11171175	-0.007849235	-0.005912505	-0.7630944	0.016923765	0.201	6.0	1171.6212351322174
249	37.711388	0.77079886	39.407677	35.148834	40.0	96.00241	0.23326929	96.374664	94.18671	1000000	4.220009e-08	0.086982444	-0.022298643	-0.008600064	-0.7642935	0.016708635	0.203	37.0	1176.1172053813934
250	37.395123	1.0020531	39.509632	34.780144	40.0	96.02442	0.25584778	96.34514	94.10593	1004000	6.771088e-08	0.09302269	-0.009102089	-0.009496279	-0.7681422	0.016882999	0.142	7.0	1180.6809947490692
251	37.483715	0.8173873	38.98019	34.965126	40.0	96.02615	0.2648556	96.32259	94.19884	1008000	4.7683715e-09	0.095852904	-0.0113155935	-0.0042519793	-0.768937	0.016648903	0.20525	16.0	1185.330554485321
252	37.63081	0.9815354	39.270485	34.928467	40.0	95.98928	0.26270857	96.32785	93.768486	1012000	-2.9563903e-08	0.10878981	0.00788017	-0.0061937124	-0.7738149	0.01700183	0.2395	1.0	1189.8444771766663
253	37.409306	0.8653958	38.867138	35.60643	40.0	95.99453	0.28848508	96.35328	93.98515	1016000	4.649162e-08	0.09254107	-0.026296748	-0.0044473857	-0.7741101	0.015571685	0.164	55.0	1194.525950908661
254	37.331123	0.89224607	39.2188	35.062603	40.0	95.986755	0.25401655	96.290855	94.13243	1020000	1.525879e-08	0.0886366	0.0019183541	-0.0045701265	-0.7879372	0.017250476	0.195	1.0	1198.8803005218506
255	37.461014	1.0507873	39.056213	34.62998	40.0	95.95546	0.26986617	96.28361	93.897415	1024000	6.5803526e-08	0.09839891	0.0059596207	-0.006909035	-0.7880801	0.017872857	0.3075	1.0	1203.2087197303772
256	37.47811	0.9555394	39.07172	35.30206	40.0	95.96647	0.2840492	96.381256	93.79607	1028000	-1.9073486e-08	0.10983569	0.008846491	-0.006861381	-0.7882114	0.02044756	0.3185	1.0	1207.5052235126495
257	37.47411	0.91979074	39.125965	35.164074	40.0	95.978	0.29229477	96.424255	93.662895	1032000	-1.5497207e-08	0.1045173	0.006343475	-0.008864194	-0.7883611	0.024365537	0.33425	3.0	1211.8436155319214
258	37.66045	0.88038427	39.20505	35.308098	40.0	95.98117	0.24764457	96.308495	94.05528	1036000	-9.799004e-08	0.09849216	-0.0018246426	-0.0029342994	-0.78851414	0.016266387	0.16925	5.0	1216.3395857810974
259	37.499603	0.882774	38.86767	35.350372	40.0	96.04406	0.2615712	96.46584	93.98176	1040000	-5.6266785e-08	0.08865186	-0.0057239444	-0.005731046	-0.7887443	0.015261159	0.1685	7.0	1220.7467939853668
260	37.576332	0.92128104	39.233738	34.990303	40.0	96.019226	0.2590818	96.29922	94.02329	1044000	2.5749207e-08	0.07934015	0.0065778173	-0.0063802525	-0.7891438	0.031660136	0.3355	3.0	1225.102140903473
261	37.50466	0.9624906	39.267067	35.289303	40.0	96.05302	0.24151577	96.4239	93.919525	1048000	-4.482269e-08	0.10767136	-0.030022778	-0.010346286	-0.78948826	0.017628118	0.1895	74.0	1229.9232411384583
262	37.37516	1.0130105	39.08318	34.650917	40.0	96.007164	0.29805985	96.33878	93.88309	1052000	-4.1007997e-08	0.099837646	-0.024247468	-0.009470202	-0.7960542	0.016328504	0.20175	50.0	1234.691483259201
263	37.627224	0.9208102	39.212345	33.958504	40.0	96.04813	0.27713037	96.75446	93.58955	1056000	3.9935113e-08	0.0914147	-0.018051432	-0.007641442	-0.80607456	0.017747516	0.2035	29.0	1239.2413098812103
264	37.46123	0.86548066	39.215	34.11956	40.0	96.0607	0.22361684	96.41224	94.0659	1060000	-5.8174134e-08	0.102273874	-0.017226798	-0.008374035	-0.8073273	0.0153423855	0.1325	19.0	1243.7113499641418
265	37.56824	0.91505367	39.284107	34.89399	40.0	96.006454	0.23136246	96.345985	93.96022	1064000	3.194809e-08	0.093495265	-0.022297954	-0.0048746094	-0.80369604	0.015606089	0.1715	43.0	1248.3190212249756
266	37.50969	0.9585912	39.009678	34.61153	40.0	96.023346	0.27243254	96.303795	93.6419	1068000	-5.0544738e-08	0.08829313	-0.014757612	-0.004017681	-0.7979241	0.017958716	0.1925	24.0	1252.7741014957428
267	37.528515	0.91752243	39.282066	35.043922	40.0	96.01898	0.24698693	96.37656	94.0963	1072000	1.01089476e-07	0.08955614	0.012884601	-0.008438505	-0.80067414	0.028963927	0.38875	3.0	1257.2571060657501
268	37.526695	0.91519946	39.144413	35.323715	40.0	95.993576	0.22752468	96.326065	94.07002	1076000	-3.528595e-08	0.11218961	-0.0048766783	-0.009812608	-0.80107087	0.019922268	0.21325	6.0	1261.6453649997711
269	37.47593	0.96887463	39.16149	33.890602	40.0	95.96239	0.2828792	96.33415	93.603966	1080000	-3.33786e-08	0.09501608	-0.025113024	-0.004005678	-0.80278826	0.015360062	0.16825	42.0	1266.1692612171173
270	37.545902	1.0298278	39.068882	34.487175	40.0	95.98897	0.26901382	96.332306	93.90933	1084000	-5.1259995e-08	0.117257185	0.00037908196	1.065433e-06	-0.80464715	0.01640221	0.1605	3.0	1270.5754718780518
271	37.595005	0.8711123	39.20872	35.511147	40.0	96.08936	0.25436223	96.49854	94.179016	1088000	-2.5749207e-08	0.093235396	-0.021487053	-0.0044564754	-0.8048433	0.01529365	0.137	22.0	1275.0395319461823
272	37.561752	0.91705424	39.34607	35.397102	40.0	96.084175	0.26275212	96.49897	94.02339	1092000	-3.576279e-08	0.08906478	-0.0037045092	-0.0033562556	-0.8093386	0.021774266	0.2075	5.0	1279.4696743488312
273	37.430374	0.89784354	39.268524	35.37438	40.0	96.08573	0.29783097	96.4085	94.11002	1096000	-6.079674e-08	0.08556067	0.010546533	-0.0053938255	-0.8107371	0.02346957	0.3345	1.0	1283.7841308116913
274	37.515614	0.93603307	39.46433	34.675434	40.0	96.10987	0.26710138	96.51799	94.22064	1100000	-1.3351441e-08	0.09584033	0.011504854	-0.008823335	-0.81096596	0.029072877	0.36075	1.0	1288.1484532356262
275	37.5524	0.9317929	39.444614	35.188793	40.0	96.13628	0.23437007	96.53447	94.07148	1104000	3.8146974e-09	0.10885453	0.0114753125	-0.016405724	-0.8111481	0.02245232	0.3215	1.0	1292.6424293518066
276	37.531532	1.025864	39.50126	34.916187	40.0	96.14331	0.2477888	96.73547	94.29967	1108000	-3.71933e-08	0.09671141	0.008553463	-0.0077604502	-0.8112764	0.031861275	0.38975	3.0	1297.0107417106628
277	37.415398	0.9581031	39.35758	35.166397	40.0	96.08858	0.29010484	96.4919	93.39178	1112000	-3.3378602e-09	0.08736068	0.0053482517	-0.00860934	-0.81162065	0.018333303	0.22575	3.0	1301.4379000663757
278	37.522152	0.8165881	39.17464	35.192375	40.0	96.07931	0.28319085	96.4389	93.8734	1116000	4.1007997e-08	0.09158036	-0.016641505	-0.0076993406	-0.8116894	0.01565896	0.20075	17.0	1305.9109280109406
279	37.590702	0.90818155	39.193295	35.39458	40.0	96.06575	0.2796287	96.411255	93.86982	1120000	-4.005432e-08	0.08783707	-0.00022617626	-0.0069581047	-0.81441355	0.018445535	0.23425	1.0	1310.3480560779572
280	37.562084	1.0056772	39.309402	35.10143	40.0	96.06278	0.23005894	96.49286	94.23652	1124000	-5.6743623e-08	0.10606272	0.0018973846	-0.006605193	-0.8146215	0.01631922	0.21225	3.0	1314.6625123023987
281	37.580757	0.857695	39.304474	35.48454	40.0	96.057785	0.27313974	96.51409	93.95132	1128000	2.0503998e-08	0.09240133	0.0038234405	-0.00848943	-0.81520605	0.01854222	0.228	1.0	1319.0786955356598
282	37.634785	0.94512814	39.47393	34.93503	40.0	96.09908	0.2506893	96.43245	93.86897	1132000	-1.8119811e-08	0.10356108	0.0034482433	-0.0116347	-0.81532574	0.021955544	0.2565	3.0	1323.4071152210236
283	37.604996	0.929175	39.456203	34.88032	40.0	96.09834	0.24982126	96.45774	94.075836	1136000	9.536743e-09	0.09680927	-0.014114513	-0.0066034794	-0.8160472	0.015194867	0.1205	17.0	1327.8911180496216
284	37.55212	0.8172956	39.262386	35.3807	40.0	96.103	0.25770634	96.50651	94.40197	1140000	2.3841858e-08	0.09566368	-0.015247666	-0.005977288	-0.81951994	0.017923675	0.21	22.0	1332.4967947006226
285	37.50853	0.91539156	39.080128	35.1874	40.0	96.09606	0.26890123	96.4317	93.660095	1144000	-2.9563903e-08	0.096852966	0.0066232965	-0.0058616623	-0.82540905	0.01762348	0.26575	1.0	1336.791303396225
286	37.607933	0.92287564	39.271694	35.166443	40.0	96.08863	0.25299174	96.434105	94.05698	1148000	-5.9127807e-08	0.09991423	-0.020336159	-0.009031542	-0.8255945	0.016674696	0.2205	36.0	1341.3391361236572
287	37.348225	0.9646396	39.222885	34.72919	40.0	96.071266	0.30894595	96.48352	93.579895	1152000	7.9154965e-08	0.09262391	0.0026370906	-0.012182191	-0.8291921	0.022037812	0.223	3.0	1345.6795227527618
288	37.55739	0.8750648	39.30341	35.42352	40.0	96.10922	0.27355108	96.504166	93.944824	1156000	-4.2915342e-09	0.09759023	-0.016584057	-0.005926296	-0.8294058	0.016293813	0.172	17.0	1350.2901859283447
289	37.54301	0.8064311	39.622692	35.66606	40.0	96.11477	0.2168123	96.46025	94.61451	1160000	-1.3351441e-08	0.09581935	0.008317	-0.0082984045	-0.8315267	0.035369	0.43725	1.0	1354.684428691864
290	37.599293	0.89200723	39.2987	35.389442	40.0	96.0967	0.2666942	96.62246	94.0211	1164000	1.0037422e-07	0.094077446	0.0136399595	-0.010936089	-0.83172643	0.022735393	0.3695	1.0	1359.0337917804718
291	37.462597	0.9560054	39.37537	35.232246	40.0	96.07281	0.27647576	96.42548	94.163414	1168000	8.678436e-08	0.09971557	0.0078467615	-0.008254521	-0.8319274	0.01607026	0.2875	1.0	1363.3981142044067
292	37.408524	1.0234369	39.532795	34.801678	40.0	96.06433	0.2916217	96.52166	93.90851	1172000	9.536743e-09	0.10381143	0.005876713	-0.0035163015	-0.832085	0.018237432	0.257	1.0	1367.7085812091827
293	37.59592	0.8673283	39.326736	34.727345	40.0	96.05937	0.23181249	96.42875	94.1937	1176000	-3.9100648e-08	0.09825221	0.001985732	-0.009783931	-0.83222586	0.025305592	0.33375	6.0	1372.4518897533417
294	37.386482	0.9417883	39.01972	35.093433	40.0	95.986595	0.28193912	96.37947	93.420456	1180000	1.2159347e-07	0.09031324	0.011965191	-0.010953493	-0.83298826	0.03078761	0.363	1.0	1376.7932739257812
295	37.520653	0.87069255	39.13047	35.251785	40.0	95.96359	0.25845367	96.341736	93.88083	1184000	7.6293944e-08	0.08601407	0.014755138	-0.004842937	-0.833076	0.024739346	0.367	1.0	1381.10773062706
296	37.672787	0.880133	39.24715	35.41272	40.0	95.97967	0.22943039	96.37944	93.85072	1188000	2.193451e-08	0.10402794	0.00496871	-0.007353388	-0.8331532	0.016952988	0.24225	4.0	1385.7064259052277
297	37.588776	0.9036041	39.009537	35.294926	40.0	95.98133	0.27479556	96.31468	93.807465	1192000	6.6757204e-09	0.08133346	0.019618575	-0.0064867064	-0.83354896	0.03867704	0.4485	1.0	1390.0079169273376
298	37.45018	0.9403559	39.390556	35.419697	40.0	95.99556	0.2929863	96.37963	93.86063	1196000	5.9604646e-09	0.10130721	0.01581447	-0.0058304667	-0.83362734	0.032468047	0.35525	1.0	1394.3572800159454
299	37.56954	0.8354947	39.263798	34.688267	40.0	96.03177	0.24880056	96.350525	94.08299	1200000	-1.1444092e-08	0.0786698	0.005174894	-0.006173171	-0.8336482	0.018825268	0.218	1.0	1398.6847012043
300	37.529285	0.8640663	38.999813	35.015587	40.0	96.03506	0.24433735	96.38574	93.68523	1204000	8.5830685e-09	0.087443024	-0.010174372	-0.0069366395	-0.83366585	0.01579388	0.2125	12.0	1403.2026135921478
301	37.422794	1.0150677	39.282608	35.02346	40.0	96.00388	0.27246913	96.326904	93.758446	1208000	-5.1498414e-08	0.08894441	0.008211743	-0.006010577	-0.8345832	0.0336129	0.3865	1.0	1407.6377460956573
302	37.667435	0.8628885	39.09456	35.517975	40.0	96.02996	0.25613934	96.383896	93.63135	1212000	2.5987624e-08	0.10781302	0.012219824	-0.009285994	-0.8346877	0.019398298	0.31925	1.0	1411.9821219444275
303	37.60166	0.90442854	39.532425	35.250977	40.0	96.04523	0.23278531	96.43968	94.49777	1216000	-1.0490417e-08	0.104784764	-0.002805356	-0.0071844384	-0.83481824	0.015932892	0.2485	9.0	1416.3344774246216
304	37.337242	1.0227582	39.287132	34.82355	40.0	96.01801	0.27106923	96.36695	93.98069	1220000	8.5830685e-09	0.10136424	-0.02018796	-0.008041471	-0.8355656	0.016351651	0.187	24.0	1420.7686131000519
305	37.488407	0.95098966	39.6057	34.90508	40.0	96.007935	0.2883603	96.41617	93.88771	1224000	-3.695488e-08	0.09564463	-0.019629786	-0.0029272288	-0.8334254	0.015119524	0.185	27.0	1425.311458349228
306	37.64476	0.92935836	39.331383	34.951736	40.0	96.02053	0.28339773	96.42328	93.83835	1228000	7.7486035e-08	0.07857371	-0.024964578	-0.0067022964	-0.8338032	0.015526457	0.2205	52.0	1430.015870809555
307	37.389957	0.9696075	39.056408	35.59492	40.0	96.04444	0.28205386	96.608795	93.89355	1232000	5.7220458e-08	0.10821668	0.004552969	-0.010063253	-0.84233946	0.021635726	0.25525	3.0	1434.3951547145844
308	37.374985	0.9349128	39.22685	34.69393	40.0	96.01386	0.31467775	96.43018	93.82543	1236000	4.386902e-08	0.10471329	0.007045095	-0.008829087	-0.8427566	0.02219487	0.2705	3.0	1438.737535238266
309	37.65959	0.9153196	38.979095	35.161922	40.0	96.06842	0.2517564	96.456604	93.87303	1240000	-8.225441e-08	0.09180055	-0.0072034434	-0.011143617	-0.8430563	0.017118705	0.14825	6.0	1443.0669519901276
310	37.569923	0.87466323	39.072468	35.1314	40.0	96.070496	0.2763351	96.45253	93.90518	1244000	9.059906e-09	0.08906284	0.005077337	-0.008159086	-0.8440933	0.017723586	0.2435	1.0	1447.474159002304
311	37.49835	0.96173954	39.59225	34.843487	40.0	96.089035	0.2504352	96.47888	94.12729	1248000	-4.339218e-08	0.09483898	0.009087305	-0.014897779	-0.84432167	0.016692623	0.31625	1.0	1451.8145461082458
312	37.629257	0.9414925	39.38076	34.946453	40.0	96.05497	0.3003867	96.45359	92.90297	1252000	7.104874e-08	0.09939571	0.013027583	-0.013200648	-0.8445158	0.030850997	0.416	3.0	1456.1379780769348
313	37.666996	0.8923522	39.462437	34.962227	40.0	96.107285	0.26146352	96.443146	93.9902	1256000	9.536743e-09	0.08764878	0.014024809	-0.005630195	-0.8448783	0.032508638	0.38175	3.0	1460.461410522461
314	37.559036	0.990033	39.499443	34.65874	40.0	96.1064	0.26207435	96.420906	93.86193	1260000	5.722046e-09	0.09386084	0.0020377915	-0.0070640445	-0.8449807	0.020619417	0.25575	4.0	1464.8596425056458
315	37.54756	0.83315414	39.015125	35.392017	40.0	96.10841	0.2817886	96.52318	93.93988	1264000	6.2525274e-08	0.08248429	0.019564357	-0.0057123452	-0.84566355	0.034501627	0.44575	1.0	1469.2568769454956
316	37.46825	0.87951577	39.08661	34.935123	40.0	96.12525	0.25454724	96.46933	93.938416	1268000	6.9141386e-08	0.105580285	0.008258186	-0.0117497295	-0.84585524	0.028665422	0.331	3.0	1473.777781009674
317	37.518692	0.83242637	39.06327	35.049953	40.0	96.07495	0.25493306	96.47366	94.27837	1272000	2.9563903e-08	0.09045138	-0.020813605	-0.0075392574	-0.84625953	0.015390255	0.1465	28.0	1478.24383187294
318	37.434998	0.8673977	39.23823	35.271446	40.0	96.06035	0.26673356	96.41377	94.20558	1276000	5.722046e-09	0.08783748	-0.02307875	-0.0037994757	-0.84943104	0.015126077	0.159	31.0	1482.8415303230286
319	37.62312	0.8203922	39.010082	35.38031	40.0	96.093414	0.23340319	96.543175	93.899025	1280000	6.2465666e-08	0.07882591	-0.009745626	-0.007232763	-0.85049105	0.016002737	0.139	8.0	1487.2477402687073
320	37.330673	0.9751841	39.15699	35.246105	40.0	96.106674	0.28702122	96.489456	93.84753	1284000	-1.2397766e-08	0.09578553	-0.023082323	-0.015283443	-0.84982014	0.015717052	0.17575	30.0	1491.7127940654755
321	37.52943	0.90526104	39.20167	35.04507	40.0	96.07389	0.29931167	96.54828	94.03752	1288000	-5.3167344e-08	0.09853597	0.0053951666	-0.0054201335	-0.8500666	0.018360356	0.31025	1.0	1496.0771169662476
322	37.644466	0.9488366	39.163895	34.878277	40.0	96.10208	0.25039914	96.43376	93.9898	1292000	-4.053116e-08	0.09162225	0.0045301165	-0.007885821	-0.8500713	0.019496845	0.219	1.0	1500.3786072731018
323	37.545128	0.91996187	39.27508	35.19463	40.0	96.10175	0.27940172	96.50073	94.01437	1296000	1.1920929e-08	0.08781064	0.005884628	-0.0066269934	-0.85008144	0.016313396	0.273	1.0	1504.6671330928802
324	37.535904	0.9902773	39.72249	35.017193	40.0	96.123055	0.2850502	96.53643	93.763176	1300000	5.8174134e-08	0.093432896	0.0016319582	-0.012478828	-0.85010386	0.020281445	0.267	3.0	1509.0274667739868
325	37.5502	0.90647084	39.44906	35.291348	40.0	96.13289	0.26086685	96.420334	94.09826	1304000	1.14440915e-07	0.097619146	-0.0036457572	-0.002183929	-0.85010815	0.018101433	0.20425	5.0	1513.5463757514954
326	37.619835	0.7685682	39.065968	35.50053	40.0	96.14977	0.24360827	96.455894	93.95742	1308000	4.768372e-10	0.08224611	0.0026802358	-0.0037771538	-0.850059	0.022828052	0.25175	3.0	1517.861828804016
327	37.399513	1.1049422	39.409943	34.726345	40.0	96.125206	0.27242798	96.431854	94.00834	1312000	-2.3841858e-08	0.10860669	-0.0006412506	-0.00846608	-0.85014385	0.01648862	0.165	3.0	1522.1742906570435
328	37.683704	0.8621011	39.42823	35.47549	40.0	96.11698	0.2597567	96.474846	94.17194	1316000	2.026558e-08	0.09936184	0.0017607467	-0.00919091	-0.8504933	0.02549196	0.29725	6.0	1526.530634880066
329	37.402348	0.93227595	39.153767	34.369133	40.0	96.125114	0.289747	96.45034	93.88133	1320000	-9.918213e-08	0.085116334	-0.020070167	-0.0046639293	-0.8504189	0.015839262	0.1825	23.0	1531.0026695728302
330	37.699615	0.9330858	39.239075	34.99825	40.0	96.11125	0.27769122	96.442406	93.83017	1324000	-7.4863436e-08	0.077126056	-0.0069814734	-0.006583683	-0.8487005	0.015976023	0.11675	6.0	1535.4308214187622
331	37.59957	0.9245843	39.281532	35.33782	40.0	96.15164	0.25556788	96.47616	94.06702	1328000	1.859665e-08	0.088338815	-0.02170552	-0.0091637075	-0.848887	0.01509522	0.1935	62.0	1540.3247270584106
332	37.471016	1.0217764	39.46751	34.79619	40.0	96.14899	0.2777846	96.50732	94.16599	1332000	4.1007997e-08	0.09436947	0.0027443238	-0.0044336393	-0.8532095	0.01832032	0.26575	1.0	1544.7099945545197
333	37.52943	0.84995866	39.237022	35.063957	40.0	96.15632	0.3016043	96.52929	93.81602	1336000	2.682209e-08	0.0886145	0.0049886587	-0.0062752813	-0.8532962	0.01517427	0.209	1.0	1549.0892765522003
334	37.50575	0.9721419	39.28183	34.479576	40.0	96.1613	0.2433455	96.487885	94.12128	1340000	5.2452087e-08	0.10653529	-0.022627784	-0.008103721	-0.85335827	0.015132801	0.18525	50.0	1553.802665233612
335	37.595253	0.93876076	39.136917	35.25752	40.0	96.14077	0.28211984	96.60875	93.80176	1344000	-7.3313714e-08	0.09072463	-0.022235919	-0.002860859	-0.85887206	0.015890364	0.1785	35.0	1558.4312808513641
336	37.57257	0.9656363	39.256752	35.370808	40.0	96.14156	0.25545397	96.49956	93.931305	1348000	6.198883e-08	0.088293	-0.010743347	-0.005663432	-0.8705206	0.016757645	0.164	8.0	1562.8783824443817
337	37.688564	0.89616346	39.40061	35.548206	40.0	96.16977	0.25005344	96.5431	94.08068	1352000	-4.7683717e-08	0.09022255	-0.0067579835	-0.0074019954	-0.8729233	0.015103415	0.16125	6.0	1567.4770789146423
338	37.62113	0.8940481	39.40803	34.84654	40.0	96.19136	0.26754874	96.55719	94.10009	1356000	-3.9100648e-08	0.08575462	-0.018294236	-0.005282864	-0.87473243	0.016611516	0.163	35.0	1571.963074684143
339	37.64025	0.78338474	39.253086	35.46151	40.0	96.18524	0.25796795	96.50753	94.309944	1360000	-3.671646e-08	0.089688465	-0.00065201294	-0.015710913	-0.8808108	0.019220976	0.1735	4.0	1576.2705504894257
340	37.58086	0.87274843	39.021187	34.843227	40.0	96.20125	0.25406405	96.53231	93.291794	1364000	-4.005432e-08	0.09211849	0.0041260594	-0.005871244	-0.8810062	0.0151951	0.18925	1.0	1580.5740354061127
341	37.58747	0.9059236	38.95678	34.359425	40.0	96.16156	0.23956825	96.47561	94.07727	1368000	-1.0299683e-07	0.08053456	-0.0072956304	-0.0047119707	-0.8810758	0.01773483	0.17875	9.0	1584.9852328300476
342	37.64481	0.89864784	39.225826	35.513004	40.0	96.176315	0.2459002	96.640785	94.253494	1372000	8.392334e-08	0.07847908	0.002232546	-0.0029554963	-0.88299835	0.015308774	0.18875	1.0	1589.2986934185028
343	37.520805	1.0624523	39.585835	34.467995	40.0	96.16064	0.26755774	96.48368	94.04137	1376000	5.197525e-08	0.09442417	7.76434e-06	-0.004029602	-0.88327074	0.019041575	0.28525	3.0	1593.9033715724945
344	37.531452	0.9186329	39.183857	35.025517	40.0	96.18584	0.261831	96.54582	94.36542	1380000	2.4795533e-08	0.090014756	0.0048868903	-0.007202238	-0.88396746	0.021796016	0.28825	1.0	1598.263704776764
345	37.606697	0.885158	39.459957	35.287006	40.0	96.24392	0.2660183	96.69943	93.995735	1384000	-2.002716e-08	0.11263763	0.002572946	-0.01535555	-0.88412005	0.018730458	0.22425	4.0	1602.6549558639526
346	37.360348	0.93108684	39.02288	35.480656	40.0	96.2173	0.26206365	96.652405	94.26733	1388000	-8.964538e-08	0.09983547	0.020781938	-0.0108863115	-0.88488054	0.04475472	0.47525	1.0	1606.970409154892
347	37.438168	0.8801243	39.239124	35.051956	40.0	96.15404	0.26799706	96.75653	94.154045	1392000	9.441376e-08	0.08758558	0.018215887	-0.015224025	-0.88502115	0.043288887	0.4375	1.0	1611.3058094978333
348	37.46769	0.8479914	39.07904	35.114983	40.0	96.123375	0.23910406	96.69129	94.14501	1396000	-6.6757204e-09	0.10153568	0.013010111	-0.010656372	-0.8851646	0.032537147	0.39175	1.0	1615.7090280056
349	37.686447	0.8016271	39.049828	35.50694	40.0	96.10603	0.27158523	96.43389	93.68382	1400000	-4.5657156e-08	0.080729	0.010433053	-0.0077534392	-0.8852586	0.0171334	0.30675	1.0	1620.0434308052063
350	37.385223	0.9023264	39.35819	34.855953	40.0	96.102486	0.25268063	96.49737	93.98308	1404000	5.3405763e-08	0.111489825	0.0070717228	-0.009836942	-0.8853645	0.022543155	0.25775	4.0	1624.4675931930542
351	37.506695	0.8898799	39.10644	34.744976	40.0	96.063736	0.2550297	96.4361	93.89138	1408000	-1.6212464e-08	0.10178492	0.023157647	-0.018140614	-0.885839	0.03880586	0.462	1.0	1628.8099749088287
352	37.505924	0.93226063	39.195927	34.97444	40.0	96.04063	0.28681394	96.68682	93.90643	1412000	1.2397766e-08	0.09397243	0.021039072	-0.014371946	-0.8859715	0.04843296	0.495	1.0	1633.2042179107666
353	37.574757	0.8806755	39.11387	34.90062	40.0	96.04213	0.26423404	96.41587	93.96901	1416000	-1.2528896e-07	0.08868761	0.027007716	-0.008845739	-0.88615185	0.04851364	0.49525	1.0	1637.5007219314575
354	37.46507	0.8598003	38.887276	35.146343	40.0	96.032005	0.27033693	96.51787	94.07059	1420000	-3.4809112e-08	0.10189321	0.029079165	-0.011248268	-0.88628757	0.073130265	0.54375	1.0	1641.8959619998932
355	37.45926	0.90065134	39.35248	35.46278	40.0	96.01205	0.2556365	96.35393	93.4547	1424000	4.863739e-08	0.09280284	0.03567677	-0.005476877	-0.8864374	0.083289735	0.5755	1.0	1646.4009084701538
356	37.32331	0.9317075	39.156	34.76454	40.0	95.98212	0.2311796	96.368706	93.89527	1428000	-1.2016297e-07	0.10236101	0.020211874	-0.01904495	-0.8865895	0.03560851	0.39025	1.0	1650.7841804027557
357	37.4803	0.8339105	39.15777	35.30743	40.0	95.87975	0.2646436	96.24716	93.44749	1432000	-1.02758406e-07	0.1176991	0.020740747	-0.01083222	-0.88673025	0.049824692	0.4795	1.0	1655.1295535564423
358	37.314053	0.8543772	39.402878	34.833187	40.0	95.859314	0.2598139	96.287796	93.930466	1436000	2.861023e-09	0.10348827	0.01271004	-0.012851454	-0.88689137	0.02666767	0.36125	1.0	1659.496868610382
359	37.27172	0.9917578	39.238655	34.222466	40.0	95.80005	0.26842177	96.24163	93.68921	1440000	-5.722046e-09	0.10624274	0.0031740419	-0.013423376	-0.88698214	0.021569422	0.23275	2.0	1663.7814049720764
360	37.365116	0.88881874	38.796936	35.23166	40.0	95.697044	0.29036498	96.124176	93.623764	1444000	2.9563903e-08	0.09269537	0.01810611	-0.004861869	-0.8872481	0.021544458	0.388	1.0	1668.0948641300201
361	37.466522	0.8622429	39.105354	34.716793	40.0	95.702126	0.263658	96.12879	93.73523	1448000	1.4662743e-08	0.10488057	0.023614308	-0.009459563	-0.8874005	0.051040825	0.46525	1.0	1672.4920983314514
362	37.475903	0.89500856	39.285522	35.25782	40.0	95.687126	0.2520077	96.13829	93.823105	1452000	-6.008148e-08	0.099856295	0.021549037	-0.009509847	-0.887529	0.041476596	0.44575	1.0	1676.8534293174744
363	37.5335	0.86227113	39.159508	35.291023	40.0	95.7236	0.2685195	96.16131	93.48261	1456000	9.6559525e-09	0.081419185	0.026205733	-0.008350462	-0.8876262	0.04464242	0.487	1.0	1681.2496666908264
364	37.593605	0.9012237	39.166073	35.009205	40.0	95.77033	0.21596223	96.270485	93.82743	1460000	5.722046e-09	0.0939487	0.02963066	-0.0041254163	-0.88769966	0.078459576	0.58125	1.0	1685.5511574745178
365	37.509327	0.9510255	39.204983	35.175938	40.0	95.75595	0.2558529	96.11327	93.58819	1464000	-1.5735626e-08	0.08714447	0.03657916	-0.0033992603	-0.8877798	0.087348	0.6175	1.0	1690.075053691864
366	37.46428	0.93979996	39.14393	34.76941	40.0	95.79628	0.23961592	96.176056	93.99124	1468000	7.8201296e-08	0.084374025	0.03963926	-0.00032746047	-0.8877927	0.076302126	0.59625	1.0	1694.3675680160522
367	37.540382	0.9226617	39.42475	35.207546	40.0	95.69941	0.26942244	96.041016	93.70095	1472000	9.715557e-09	0.09721817	0.04850443	-0.009894006	-0.88783216	0.1087638	0.64175	1.0	1698.7368774414062
368	37.701466	0.80930096	38.915714	35.466	40.0	95.78635	0.22903945	96.06314	93.81825	1476000	-6.508827e-08	0.085493125	0.059131153	-0.00840193	-0.8878578	0.13057303	0.68175	1.0	1703.119152545929
369	37.421715	0.943079	39.362194	35.4927	40.0	95.80701	0.24418165	96.14878	93.74855	1480000	-4.7683717e-08	0.112037055	0.04884547	-0.008046165	-0.88787264	0.07658326	0.59925	1.0	1707.6151239871979
370	37.664738	0.82126594	39.16795	35.297314	40.0	95.84577	0.20489326	96.18791	94.049095	1484000	-4.2915342e-09	0.09337665	0.038603324	-0.008829549	-0.8878741	0.057060692	0.5385	1.0	1711.9545123577118
