Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
485	37.51246	0.9198629	38.66778	34.899918	40.0	0.93946856	0.071939014	0.9992874	0.41139984	1944000	7.646561e-05	0.00055813993	0.012333141	-0.000449054	0.7680495	0.036494207	0.21800001	1.0	6782.334455013275
486	37.43481	1.0112876	38.797478	34.80775	40.0	0.9362136	0.07329446	0.9977276	0.45079166	1948000	-4.0684703e-05	0.00056805235	0.010407387	-0.00046746313	0.76782995	0.03309995	0.22975	1.0	6796.33843421936
487	37.27713	1.1107209	38.969746	32.85485	40.0	0.93420804	0.078600794	1.0033871	0.40835667	1952000	1.4101983e-05	0.00050365954	-0.0036266854	-0.00041023287	0.7676018	0.016351458	0.17	2.0	6810.315059185028
488	37.48722	0.9994666	38.868523	34.880337	40.0	0.9362004	0.076432675	0.9990839	0.38903064	1956000	-8.698655e-05	0.0005261449	0.005325716	-0.00042194565	0.7671751	0.027913641	0.187	1.0	6824.171436309814
489	37.34039	0.95786905	38.853737	34.66664	40.0	0.9343842	0.07963543	1.0008932	0.38668934	1960000	-0.000104064944	0.0004950727	0.013918613	-0.00040229072	0.76696855	0.03186721	0.19825001	1.0	6838.065051794052
490	37.371124	0.9582249	38.749054	34.7702	40.0	0.9344973	0.08127109	1.0055194	0.41307092	1964000	1.7002583e-05	0.00045121534	0.066070445	-0.00034812046	0.7667633	0.11901802	0.37975	1.0	6852.08763051033
491	37.40491	0.9134749	38.871746	34.990433	40.0	0.93894935	0.07080158	1.0041155	0.45913965	1968000	7.3699953e-06	0.0006167872	0.045796104	-0.00050964777	0.7665799	0.12199594	0.37775	1.0	6866.065377235413
492	37.502815	1.1129876	38.876568	31.00563	40.0	0.93440044	0.07230291	0.9959379	0.44715863	1972000	2.9914858e-05	0.0005713996	0.056257773	-0.0004805182	0.7664015	0.11462444	0.40150002	1.0	6879.887158155441
493	37.64849	0.8232377	38.85391	35.319195	40.0	0.9386059	0.06813443	1.003118	0.4850811	1976000	-4.7880174e-05	0.0005400506	0.06576575	-0.00044127385	0.76622134	0.23932463	0.48175	1.0	6893.873713970184
494	37.397594	1.1435728	38.819912	33.686802	40.0	0.93688315	0.07893827	1.0050827	0.41561604	1980000	-6.496525e-05	0.0005048724	0.088669226	-0.00041163876	0.7660453	0.279039	0.52250004	1.0	6907.682646274567
495	37.429363	0.96011186	38.89528	34.812256	40.0	0.93521714	0.07358721	0.9995341	0.41210014	1984000	-3.427124e-05	0.0005161745	0.062320698	-0.0004225624	0.7658335	0.13344324	0.38750002	1.0	6921.709347963333
496	37.440384	0.98800355	38.921936	33.444744	40.0	0.93729687	0.070716865	1.0008917	0.5203309	1988000	1.7074586e-05	0.0005832035	0.037218083	-0.00048885855	0.76561135	0.10705027	0.33775002	1.0	6935.479346036911
497	37.53166	0.9079615	39.0264	34.172188	40.0	0.9371473	0.07301484	0.9999931	0.48480433	1992000	-8.183527e-05	0.0004698931	0.018174905	-0.00037848903	0.76540256	0.044872887	0.26075003	1.0	6949.268142461777
498	37.382328	1.0784675	38.878704	33.798065	40.0	0.93515456	0.07497968	0.99922305	0.40241915	1996000	-0.0001687317	0.0004996403	0.0113741895	-0.000415268	0.7652229	0.038425125	0.23900001	1.0	6963.2419810295105
499	37.54317	1.2105865	38.86498	30.167385	40.0	0.9387835	0.071792	0.9996984	0.46556064	2000000	-7.0642236e-05	0.00046169083	0.0061063967	-0.00036715931	0.76500696	0.019036673	0.15975001	1.0	6977.257257461548
