Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
499	37.95805	0.86630756	39.398186	35.81224	40.0	97.33603	0.29363507	97.63539	95.16861	2000000	-7.2956084e-08	0.050979555	0.01515091	-0.0032444224	-0.9998389	0.0316008	0.42125	1.0	2181.1241970062256
500	37.84766	0.8999725	39.579998	35.140446	40.0	97.29189	0.29900616	97.604774	95.18096	2004000	6.484986e-08	0.056380115	0.010527897	-0.0036429875	-0.9999467	0.02728234	0.3585	1.0	2185.3419115543365
501	37.889816	0.81142706	39.52811	36.096306	40.0	97.287056	0.30622527	97.62368	94.57598	2008000	-3.4570693e-08	0.041958	0.008097723	-0.0029837564	-1.0000571	0.017036576	0.2525	1.0	2189.5376856327057
502	37.79585	1.0445038	39.70826	35.055195	40.0	97.28272	0.2999759	97.577705	95.281425	2012000	-2.193451e-08	0.0527678	0.007057996	-0.008052979	-1.0001326	0.01865831	0.32175	1.0	2193.85413646698
503	37.849754	0.86432225	39.443733	35.51121	40.0	97.25311	0.34465343	97.5597	94.240524	2016000	1.4781952e-08	0.049952608	-0.0033890833	-0.005581502	-1.0001783	0.024384111	0.28725	6.0	2198.055894136429
504	37.801903	0.8127695	39.082474	35.41219	40.0	97.252174	0.31573746	97.57429	94.98545	2020000	5.2690506e-08	0.040285505	0.008469793	-0.0032755062	-1.0016723	0.021663623	0.3055	1.0	2202.153929710388
505	37.847084	0.87198174	39.439472	35.78689	40.0	97.22072	0.32125682	97.528854	94.18425	2024000	-7.390976e-08	0.051725026	0.008163522	-0.0047624744	-1.0019792	0.019525066	0.2525	1.0	2206.344717979431
506	37.846886	1.0519385	39.621998	35.1695	40.0	97.1931	0.3077775	97.50593	94.250885	2028000	-1.7166137e-08	0.05529865	0.0004159112	-0.0054260083	-1.0022646	0.025828402	0.247	6.0	2210.507578611374
507	37.94647	0.8726685	39.532204	35.18891	40.0	97.197975	0.31697276	97.485756	94.28892	2032000	5.4359436e-08	0.04399946	0.0042354167	-0.0038794316	-1.00353	0.01803866	0.24325	1.0	2214.650493144989
508	37.914085	0.8278389	39.280464	35.879875	40.0	97.22014	0.28186122	97.540276	94.08283	2036000	1.03235244e-07	0.047911737	-0.0059506963	-0.002706673	-1.0036639	0.01595477	0.23125	5.0	2218.888154745102
509	37.794125	0.89505243	39.47816	35.388306	40.0	97.21662	0.3098196	97.51423	93.8073	2040000	-5.352497e-08	0.047499944	0.0018743858	-0.0045899637	-1.0037493	0.016784325	0.2235	3.0	2223.0410435199738
510	37.920834	0.875954	39.588852	35.39041	40.0	97.19109	0.29612505	97.49374	94.229706	2044000	1.04904174e-07	0.04548143	-0.007845898	-0.0034322701	-1.0039449	0.015305722	0.2275	19.0	2227.28568649292
511	37.835655	0.96422505	39.334827	35.622715	40.0	97.19501	0.31025076	97.465004	94.623955	2048000	4.553795e-08	0.04728656	0.002990574	0.0011304058	-1.0070595	0.023376483	0.29075	4.0	2231.477471113205
512	37.830776	0.8840106	39.592506	35.315907	40.0	97.2647	0.31988582	97.55467	94.193146	2052000	1.1062622e-07	0.049378213	0.030223642	-0.0057242773	-1.0080905	0.08580028	0.59475	1.0	2235.5794954299927
513	37.902576	1.0179472	39.626682	35.263466	40.0	97.24217	0.307023	97.55085	95.336586	2056000	-5.722046e-09	0.05561959	0.032660786	-0.0042501204	-1.0083265	0.08132094	0.5645	1.0	2239.8121705055237
514	38.025482	0.86049294	39.495144	35.55331	40.0	97.273796	0.29732436	97.50992	94.95678	2060000	9.131431e-08	0.053659853	0.030692808	-0.0034689382	-1.008511	0.06019952	0.5075	1.0	2243.9750320911407
515	37.940678	0.9073063	39.376987	35.503723	40.0	97.276436	0.319025	97.54416	94.87583	2064000	3.8146972e-08	0.046693634	0.029676186	-0.0020555705	-1.008691	0.05996197	0.57325	1.0	2248.3074402809143
516	37.894226	0.897553	39.479366	35.913242	40.0	97.27464	0.320865	97.5589	94.717255	2068000	2.4795533e-08	0.047463145	0.02917626	-0.0043660365	-1.0088012	0.07910705	0.5595	1.0	2252.409465074539
517	37.815113	0.93506384	39.45567	35.658287	40.0	97.31121	0.30152583	97.538506	95.094185	2072000	-4.339218e-08	0.051056374	0.034683846	0.0012286305	-1.0089064	0.08290822	0.5895	1.0	2256.5703325271606
518	37.803036	0.97823864	39.52212	35.08011	40.0	97.36942	0.32864603	97.697845	94.6557	2076000	-5.2452087e-08	0.05516105	0.039873064	-0.004096534	-1.0089678	0.11584412	0.6385	1.0	2260.7262127399445
519	38.110836	0.953268	39.58257	35.55267	40.0	97.40233	0.30739915	97.70697	94.32921	2080000	-2.2411346e-08	0.04675734	0.037004538	-0.0028377213	-1.0089793	0.09397802	0.5805	1.0	2264.8701248168945
520	37.890278	0.90386134	39.533043	34.988937	40.0	97.41005	0.33499947	97.68761	95.108444	2084000	-7.104874e-08	0.045989756	0.0327427	-0.003397435	-1.0090132	0.06564894	0.54275	1.0	2269.0928268432617
521	37.85159	1.0116793	39.457714	35.450367	40.0	97.40223	0.31943673	97.68945	94.52783	2088000	4.768372e-10	0.053793505	0.034609403	-0.0035728738	-1.0090712	0.09064639	0.605	1.0	2273.3274965286255
522	38.053947	0.9286579	39.447784	35.541447	40.0	97.41445	0.30491695	97.70793	94.69374	2092000	7.1287154e-08	0.044001427	0.03364075	-0.0024833828	-1.0091081	0.07293881	0.57525	1.0	2277.5013287067413
523	37.971397	0.90143704	39.456184	35.649715	40.0	97.41453	0.31022814	97.740974	94.86654	2096000	-2.0503998e-08	0.049326036	0.0398803	-0.0026437156	-1.0091496	0.0933975	0.58875	1.0	2281.708073616028
524	38.15615	0.84812814	39.40442	36.16448	40.0	97.449814	0.28811288	97.765724	95.19591	2100000	3.7670137e-08	0.041457348	0.057571404	-0.0022160076	-1.0092158	0.14415273	0.68775	1.0	2285.9088332653046
525	37.78441	0.89746076	39.378117	35.63869	40.0	97.39747	0.34263733	97.71306	94.50288	2104000	9.942055e-08	0.05241639	0.05303048	-0.0035701804	-1.0092483	0.12772533	0.684	1.0	2290.07369017601
526	37.86217	0.939725	39.377934	35.46071	40.0	97.3978	0.33586976	97.68102	94.84484	2108000	-8.583069e-08	0.04840004	0.04757827	-0.002135247	-1.0092616	0.08482052	0.59275	1.0	2294.167735815048
527	37.961357	0.84021586	39.41906	35.84831	40.0	97.43905	0.3006968	97.73717	95.160416	2112000	4.684925e-08	0.04547926	0.024866577	0.0056563653	-1.0092567	0.03432667	0.452	1.0	2298.3365819454193
528	38.10736	0.8836629	39.488678	35.317947	40.0	97.562195	0.28368142	97.8195	95.28107	2116000	-8.761883e-08	0.04980867	0.0069782725	-0.0016258582	-1.0092535	0.01855041	0.1975	1.0	2302.439603805542
529	37.963455	0.98565304	39.48112	35.50596	40.0	97.537964	0.32904372	97.8209	94.80023	2120000	-1.4662743e-08	0.049380362	0.0012662918	-0.0048977025	-1.0092263	0.018743763	0.22075	4.0	2306.731121301651
530	38.06076	0.8480126	39.53643	36.036316	40.0	97.57422	0.27986196	97.79868	95.39917	2124000	1.07765196e-07	0.04731638	0.020101106	-0.0040097013	-1.0096024	0.0401164	0.43475	1.0	2310.841124534607
531	38.090733	0.81146467	39.469273	35.893528	40.0	97.576515	0.3064863	97.86249	94.905396	2128000	-2.3841858e-08	0.056588218	0.0095204385	-0.0061992705	-1.0097342	0.020955546	0.29325	1.0	2315.055847644806
532	38.02144	0.9083482	39.534256	35.534657	40.0	97.562035	0.29756972	97.828445	94.783455	2132000	-1.6224384e-07	0.05420835	0.013497146	-0.0055462904	-1.0098581	0.027502282	0.40775	1.0	2319.1708376407623
533	37.950733	0.94830275	39.66827	35.254753	40.0	97.5379	0.3185021	97.802315	95.02089	2136000	-3.528595e-08	0.045997817	0.015411635	-0.0031109303	-1.0099292	0.04363544	0.45075	1.0	2323.3097639083862
534	37.90852	0.9206908	39.441547	35.70343	40.0	97.517296	0.3537153	97.82399	94.76207	2140000	1.7881393e-07	0.044034135	0.014919409	-0.003028337	-1.0099869	0.038855426	0.39575	1.0	2327.5414440631866
535	38.089577	0.8097742	39.498363	35.5615	40.0	97.536316	0.28051165	97.81562	94.98659	2144000	-1.4913083e-07	0.039077092	0.019978357	-0.0029652081	-1.0100346	0.05273458	0.51225	1.0	2331.7082934379578
536	37.8668	1.01718	39.396976	35.4986	40.0	97.513596	0.31762308	97.82999	94.412766	2148000	2.002716e-08	0.05806668	0.014907267	-0.0041650943	-1.0101289	0.03832521	0.4135	1.0	2335.868161916733
537	37.98241	0.8663234	39.455048	35.47538	40.0	97.57322	0.35113117	97.86953	94.39176	2152000	7.152557e-09	0.047862433	0.01630013	-0.0037134402	-1.0101905	0.040048514	0.4285	1.0	2340.228495121002
538	37.950283	0.9895272	39.633434	35.75519	40.0	97.57667	0.31631774	97.8998	95.00756	2156000	2.014637e-08	0.053848296	0.015286984	-0.0045359507	-1.0102162	0.03748112	0.42725	1.0	2344.3345096111298
539	37.904137	1.0500995	39.399433	35.410656	40.0	97.540375	0.34970972	97.869255	94.48769	2160000	1.2779236e-07	0.05672991	0.013520005	-0.0027841218	-1.0102204	0.028756153	0.40125	1.0	2348.4305493831635
540	37.915733	0.9433723	39.485268	35.2553	40.0	97.55514	0.33217847	97.839676	94.6741	2164000	5.4836274e-08	0.051397823	0.017334891	-0.0031812228	-1.0102211	0.05266473	0.441	1.0	2352.784898996353
541	38.054424	0.8776681	39.38803	35.891838	40.0	97.55636	0.30184817	97.81473	94.77726	2168000	6.377697e-09	0.041668992	0.022987036	-0.002621837	-1.010254	0.062012374	0.51675	1.0	2356.9896490573883
542	37.973286	0.8546256	39.31891	35.791084	40.0	97.52724	0.3290626	97.821266	94.53053	2172000	-7.033348e-08	0.04780047	0.019726511	-0.0037366226	-1.0102504	0.06834645	0.517	1.0	2361.1046392917633
543	37.794163	0.96456015	39.39599	35.717865	40.0	97.531624	0.3247423	97.79505	95.17168	2176000	1.373291e-07	0.052542932	0.028340707	-0.0063388236	-1.0102496	0.07196402	0.559	1.0	2365.333324432373
544	37.971813	0.9887264	39.47278	35.459972	40.0	97.52133	0.34711823	97.81544	94.9374	2180000	2.7894973e-08	0.054283205	0.026614033	-0.003941722	-1.0102596	0.058238037	0.53525	1.0	2369.5091531276703
545	37.940086	0.9415582	39.642143	35.714092	40.0	97.535904	0.31279615	97.81409	94.84345	2184000	-4.768372e-10	0.059482172	0.03295587	-0.0025150962	-1.0102497	0.06946228	0.5815	1.0	2373.6241414546967
546	37.97613	0.995313	39.58922	35.323826	40.0	97.51622	0.35257676	97.77389	94.49902	2188000	1.4305114e-08	0.048279766	0.03608608	-0.0053618923	-1.0102339	0.08131072	0.58725	1.0	2377.9465765953064
547	37.910786	0.957234	39.38562	35.47576	40.0	97.520615	0.35466245	97.82334	94.12214	2192000	-6.228685e-08	0.049518995	0.020589447	-0.0031003244	-1.0102285	0.0405656	0.436	1.0	2382.045608520508
548	37.871338	0.90653545	39.60269	35.876774	40.0	97.5112	0.3350622	97.77869	94.73045	2196000	8.7410214e-08	0.048959527	0.016056856	-0.004576139	-1.0102264	0.038033	0.397	1.0	2386.201489210129
549	37.91241	0.9662752	39.511154	35.0667	40.0	97.53286	0.32015222	97.865616	94.78389	2200000	-4.529953e-09	0.053976793	0.011883397	-0.0035147518	-1.0102669	0.026813071	0.33425	1.0	2390.3982605934143
550	38.114834	0.91088104	39.579353	35.268353	40.0	97.52052	0.306739	97.80089	94.39036	2204000	7.4863436e-08	0.036694482	0.007948142	-0.0018946901	-1.010303	0.027710935	0.29575	1.0	2394.4972932338715
551	37.97493	0.92547226	39.513363	35.512814	40.0	97.53493	0.32421485	97.794815	94.8549	2208000	4.1604043e-08	0.048954517	0.008265497	-0.0027793124	-1.0103296	0.024252059	0.327	1.0	2398.666138648987
552	37.840324	0.9418391	39.62423	35.635696	40.0	97.52345	0.3203179	97.79871	94.455315	2212000	-2.193451e-08	0.0457657	0.0023094402	-0.005025264	-1.0103301	0.030454466	0.341	5.0	2402.836979150772
553	37.931694	0.8854194	39.678143	35.74225	40.0	97.5144	0.30897787	97.8265	95.064	2216000	6.008148e-08	0.045943588	0.003130581	-0.0037210695	-1.0101422	0.022697192	0.251	1.0	2407.165399312973
554	38.00597	0.9067565	39.48353	36.14652	40.0	97.49372	0.3265056	97.79938	95.02331	2220000	-5.9366226e-08	0.045087993	0.0046278858	-0.0021686852	-1.010096	0.01942385	0.2145	1.0	2411.270414829254
555	38.102596	0.8789591	39.5627	35.743458	40.0	97.49054	0.28694165	97.78167	95.221596	2224000	-1.5687942e-07	0.04056453	0.0035256727	-0.0026287138	-1.0100403	0.01602441	0.166	1.0	2415.436268568039
556	38.035896	0.85391986	39.69042	35.579964	40.0	97.478806	0.29912668	97.79755	95.38437	2228000	6.341934e-08	0.037776053	0.001083436	-0.0015213676	-1.0099831	0.016546408	0.20525	1.0	2419.6649539470673
557	37.88573	0.97838557	39.59992	35.650673	40.0	97.467224	0.34969124	97.836815	94.33516	2232000	1.7642975e-08	0.03929117	0.00835921	-0.0021531433	-1.0099621	0.02666551	0.33125	1.0	2423.7988934516907
558	37.98105	0.8396876	39.57293	35.275143	40.0	97.47678	0.30305105	97.77832	95.21981	2236000	1.4677644e-08	0.03954995	0.0092513105	-0.001406543	-1.0099635	0.022486908	0.29175	1.0	2428.0694663524628
559	37.95335	0.92960525	39.5978	35.408226	40.0	97.46278	0.32185856	97.795074	94.84068	2240000	-9.727478e-08	0.038805284	0.01079306	-0.0032585226	-1.0099983	0.035238635	0.37825	1.0	2432.382925748825
560	38.19057	0.85026926	39.35951	35.34566	40.0	97.50522	0.28344607	97.79686	94.85184	2244000	1.2493133e-07	0.047627978	0.012985221	-0.0057786293	-1.0100374	0.036394	0.3795	1.0	2436.514870405197
561	38.137314	0.82342577	39.539925	35.957016	40.0	97.51585	0.26473254	97.7866	95.575806	2248000	-1.1742115e-07	0.0384032	0.01959846	-0.0026817024	-1.0100651	0.047827937	0.4785	1.0	2440.7784626483917
562	38.01242	0.984916	39.644314	35.74962	40.0	97.50616	0.30694464	97.76508	94.92597	2252000	-8.3208086e-08	0.04253347	0.023849536	-0.002864115	-1.0101413	0.064664446	0.51625	1.0	2444.9183859825134
563	38.017086	0.9332878	39.2601	35.248768	40.0	97.5166	0.33666083	97.78527	94.26656	2256000	7.200241e-08	0.04469969	0.019093074	-0.0046656504	-1.0101995	0.04003437	0.44	1.0	2449.0752635002136
564	38.07937	0.80384326	39.47427	35.80647	40.0	97.54242	0.28995278	97.80821	94.988625	2260000	-7.659197e-08	0.038549893	0.018294124	-0.0031270012	-1.010239	0.049992874	0.48	1.0	2453.168312072754
565	38.043327	0.88585985	39.49915	35.73206	40.0	97.53096	0.28364187	97.82242	94.479294	2264000	1.3673305e-07	0.04199151	0.016885014	-0.002497293	-1.0103191	0.04144973	0.423	1.0	2457.4678082466125
566	37.891895	0.9209524	39.50709	35.861713	40.0	97.491066	0.3189373	97.83214	94.608315	2268000	-5.8412553e-08	0.042185813	0.024738036	-0.0033324733	-1.0104274	0.0676044	0.5235	1.0	2461.5808033943176
567	37.982483	0.93223417	39.410473	35.735317	40.0	97.515816	0.30486873	97.74249	95.08284	2272000	-1.2910365e-07	0.05284554	0.016117997	-0.0049758293	-1.0105462	0.041532356	0.3955	1.0	2465.728705406189
568	38.06425	0.9329027	39.57695	35.637356	40.0	97.52861	0.3305627	97.77942	94.28392	2276000	-1.2016297e-07	0.047028232	0.017512053	-0.0030383058	-1.0106678	0.048459228	0.45075	1.0	2469.836713552475
569	37.795933	1.0692254	39.572422	35.301437	40.0	97.53608	0.3720023	97.79933	94.47389	2280000	1.103878e-07	0.051439367	0.017628899	-0.003752388	-1.010788	0.04150621	0.441	1.0	2473.9816238880157
570	38.07446	0.9436921	39.581295	35.332687	40.0	97.57918	0.2990312	97.842735	95.462326	2284000	3.0636787e-08	0.049362555	0.023254238	-0.005231742	-1.0108995	0.06567985	0.518	1.0	2478.2382345199585
571	37.91093	0.97342783	39.496162	34.951675	40.0	97.58445	0.344952	97.86191	95.117935	2288000	-1.5854836e-08	0.045558978	0.018123433	-0.004002288	-1.0109673	0.03327669	0.38	1.0	2482.3901262283325
572	37.9982	0.92312896	39.36719	35.656487	40.0	97.60184	0.33187622	97.86847	94.6594	2292000	-1.0251999e-07	0.0533068	0.010295038	-0.0044489093	-1.0110698	0.03365585	0.37375	1.0	2486.5430150032043
573	37.863033	0.9503639	39.465786	35.509163	40.0	97.59214	0.3521564	97.88168	94.62259	2296000	-3.0994414e-08	0.058782127	0.002106796	-0.006301377	-1.0111766	0.018602282	0.24325	2.0	2490.8604629039764
574	38.087887	0.8587364	39.43938	35.91917	40.0	97.576485	0.30885726	97.837944	95.05966	2300000	6.723404e-08	0.048268747	0.012955573	-0.003274329	-1.0113779	0.02940891	0.376	1.0	2494.983430624008
575	38.139942	0.95206004	39.730022	35.752224	40.0	97.58184	0.29003173	97.83682	95.079285	2304000	-4.1723253e-10	0.050396632	0.010026472	-0.0026869476	-1.0114564	0.017244108	0.3125	1.0	2499.210122346878
576	38.09406	0.85670334	39.450535	35.516903	40.0	97.571266	0.31732395	97.80716	94.92636	2308000	1.9073486e-08	0.04371904	0.010107287	-0.0054809935	-1.0115123	0.029021583	0.37925	1.0	2503.430828809738
577	38.15899	0.8390487	39.528614	35.896423	40.0	97.59843	0.2534781	97.821075	95.46056	2312000	-1.0490417e-08	0.04080134	0.013525845	-0.0011371933	-1.0115981	0.03656273	0.43725	1.0	2507.552800655365
578	37.94123	0.9252766	39.503975	35.87899	40.0	97.60182	0.30021468	97.859566	95.40236	2316000	-9.346008e-08	0.047509816	0.023194404	-0.002422329	-1.0116811	0.057088073	0.55375	1.0	2511.8862059116364
579	38.101227	0.93061364	39.438747	35.82198	40.0	97.620056	0.28596374	97.840675	95.65962	2320000	2.5510788e-08	0.0451676	0.036131628	-0.0026063286	-1.0117207	0.06690411	0.5775	1.0	2516.052059173584
580	37.94573	0.84947425	39.285133	35.29458	40.0	97.60113	0.3242397	97.86222	94.52508	2324000	1.4424324e-08	0.045534804	0.033557445	-0.0034925453	-1.0117645	0.07623865	0.5915	1.0	2520.185998916626
581	38.104435	0.92255765	39.516792	35.53426	40.0	97.609665	0.28630602	97.84321	94.93512	2328000	-2.503395e-08	0.039753478	0.025805445	-0.0039111674	-1.0117712	0.05068464	0.50075	1.0	2524.401718854904
582	37.76248	1.0068407	39.374004	35.382957	40.0	97.54549	0.4008463	97.818085	94.21372	2332000	7.867813e-09	0.052836962	0.012612661	-0.006613869	-1.0117927	0.020143054	0.357	1.0	2528.517706632614
583	37.987	1.0252413	39.391422	35.819004	40.0	97.58533	0.31858364	97.88596	94.67765	2336000	-9.250641e-08	0.05093597	-0.00056259776	-0.005313061	-1.011806	0.02011398	0.203	2.0	2532.649651288986
584	37.94928	0.92723393	39.580334	35.989193	40.0	97.56484	0.3412132	97.89822	94.629005	2340000	3.5762786e-09	0.0498703	0.025408443	-0.0035360754	-1.0118971	0.07374848	0.53275	1.0	2536.8294670581818
585	38.021713	0.8652305	39.424427	35.864906	40.0	97.574585	0.30950105	97.88205	95.085556	2344000	-7.903576e-08	0.041639537	0.03845406	-0.0043338872	-1.0119934	0.078546315	0.58775	1.0	2541.106024980545
586	38.08771	0.78586984	39.44898	35.731346	40.0	97.574326	0.31722942	97.80591	94.654274	2348000	3.9100648e-08	0.039804194	0.046024323	-0.0029535964	-1.012098	0.1002775	0.62475	1.0	2545.3636331558228
587	37.87758	0.9266841	39.527405	35.653046	40.0	97.573425	0.32056358	97.796295	94.922386	2352000	1.1205673e-07	0.046838492	0.038461745	-0.0027649365	-1.0121835	0.072181284	0.564	1.0	2549.5793545246124
588	38.138363	0.8217456	39.420376	35.62967	40.0	97.58795	0.2694287	97.85058	95.03509	2356000	-6.771088e-08	0.041053653	0.018047543	-0.003190685	-1.0122666	0.036981508	0.36225	1.0	2553.6664180755615
589	38.150623	0.86692685	39.380856	35.216316	40.0	97.57575	0.2616414	97.86597	95.1222	2360000	6.610155e-08	0.049350135	0.009617217	-0.003982801	-1.0123892	0.023561008	0.33425	1.0	2557.828282356262
590	38.081066	0.83036417	39.619915	36.04125	40.0	97.536156	0.30428183	97.84626	94.75056	2364000	4.482269e-08	0.04069786	0.011744183	-0.0026316978	-1.0125357	0.036982913	0.40075	1.0	2562.0539758205414
591	38.020782	0.90856403	39.561295	35.70035	40.0	97.55719	0.31988385	97.81368	94.77715	2368000	-4.386902e-08	0.042414006	0.010692098	-0.0040474012	-1.0126714	0.02769691	0.33575	1.0	2566.1978890895844
592	37.962128	0.9483727	39.428223	35.629745	40.0	97.54746	0.30728427	97.84882	95.12794	2372000	-2.1219254e-08	0.047503468	-0.0005248229	-0.0048090145	-1.0128584	0.017690204	0.202	4.0	2570.3398065567017
593	37.9321	0.82803893	39.552982	35.874275	40.0	97.549805	0.3047428	97.80452	95.27893	2376000	4.005432e-08	0.044719014	-0.013277701	-0.0043453276	-1.013803	0.01520855	0.147	30.0	2574.7011375427246
594	37.949852	0.9051427	39.485725	35.319904	40.0	97.52228	0.33983725	97.80404	94.34641	2380000	-4.7683715e-09	0.043342605	0.006942087	-0.0023095608	-1.0163932	0.029603455	0.36325	1.0	2578.858015537262
595	38.072563	0.7984046	39.323963	35.631474	40.0	97.52144	0.28556567	97.792854	95.466286	2384000	1.0251999e-07	0.042254522	-0.01693839	-0.0029419959	-1.0164672	0.016124671	0.167	26.0	2583.1794543266296
596	37.974224	0.8626689	39.519917	35.842976	40.0	97.522354	0.27409568	97.79293	95.46064	2388000	-7.5817105e-08	0.04562752	-0.0038411387	-0.0038927346	-1.0203433	0.01528029	0.16725	3.0	2587.6295471191406
597	37.907913	0.8595299	39.385685	35.715508	40.0	97.48955	0.32922077	97.77118	94.800026	2392000	-9.298324e-08	0.05176415	-0.012573237	-0.0023909435	-1.0206143	0.015438277	0.16275	22.0	2591.9140825271606
598	37.931114	0.9552536	39.426037	35.243877	40.0	97.51013	0.30739632	97.767105	94.914566	2396000	8.630752e-08	0.045105036	-0.01425198	-0.0022088587	-1.0220346	0.015219347	0.16475	24.0	2596.262447834015
599	37.98805	0.92150307	39.46383	35.849575	40.0	97.50371	0.35178688	97.81033	94.49835	2400000	-1.2350083e-07	0.04242684	0.0006200738	-0.0048878677	-1.0242583	0.017259862	0.25125	6.0	2600.441266775131
600	38.013477	0.94323	39.663033	35.49508	40.0	97.54167	0.305637	97.79645	95.35852	2404000	-3.8743018e-09	0.044609044	0.0051650433	-0.0062314905	-1.025105	0.015070599	0.25825	1.0	2604.5791952610016
601	38.191498	0.88921064	39.55498	35.83808	40.0	97.56483	0.28778002	97.882675	95.14891	2408000	5.7220458e-08	0.04436891	0.009970257	-0.00423849	-1.0252347	0.024647497	0.3415	1.0	2608.8587443828583
602	38.08971	0.9659558	39.607933	35.453487	40.0	97.58064	0.31296703	97.83591	94.78671	2412000	-2.9087067e-08	0.041709706	-0.00018140458	-0.0021369606	-1.0253035	0.021297883	0.26975	2.0	2612.9607696533203
603	38.208508	0.80536425	39.585674	36.12768	40.0	97.5899	0.27469373	97.820526	95.54377	2416000	-7.724762e-08	0.0433735	0.0059771645	-0.002251707	-1.0254604	0.021135204	0.27625	1.0	2617.131609916687
604	38.112034	0.91310525	39.61928	35.778606	40.0	97.59343	0.2882565	97.83525	95.29834	2420000	-1.2147427e-07	0.044634786	0.011986219	-0.006526541	-1.0255638	0.030128228	0.42025	1.0	2621.498924255371
605	38.10237	0.89952475	39.48072	35.704407	40.0	97.607376	0.32665104	97.828224	94.7243	2424000	2.002716e-08	0.044941798	0.015779726	-0.0038736835	-1.0256491	0.047406428	0.439	1.0	2625.6069328784943
606	37.99468	0.9010758	39.42957	35.776463	40.0	97.598404	0.29262388	97.83738	94.86269	2428000	7.152558e-08	0.046930984	0.008954545	-0.0028037839	-1.0257299	0.026485313	0.34425	1.0	2629.7817635536194
607	38.10865	0.8843373	39.66943	35.159042	40.0	97.59826	0.2898997	97.815926	95.08634	2432000	-2.6226044e-08	0.041263387	0.011982227	-0.0016493164	-1.0258427	0.04715549	0.42875	1.0	2633.929665327072
608	38.043324	0.9953941	39.678493	35.368313	40.0	97.58384	0.29910445	97.85955	94.691765	2436000	-5.841255e-09	0.053409383	0.012475654	-0.0058062524	-1.0259585	0.026732922	0.3575	1.0	2638.056622505188
609	38.113148	0.92370075	39.616787	35.445114	40.0	97.578064	0.3213205	97.79385	94.64018	2440000	1.5974045e-08	0.04252951	0.01002987	-0.003633704	-1.0261011	0.024786105	0.38225	1.0	2642.1506683826447
610	38.052097	0.88634837	39.454758	35.73089	40.0	97.614265	0.3087296	97.83756	95.21362	2444000	9.8228455e-08	0.039467853	0.019667784	-0.002248466	-1.0262322	0.054460462	0.511	1.0	2646.30056476593
611	38.021996	0.9899179	39.630116	35.325325	40.0	97.62941	0.3218359	97.84559	94.79662	2448000	-1.3232231e-08	0.044651505	0.03509667	-0.0033742972	-1.02636	0.08198571	0.578	1.0	2650.5053148269653
612	38.065113	0.8817322	39.711086	35.681057	40.0	97.65339	0.27641076	97.89405	95.4944	2452000	3.8146972e-08	0.0522541	0.036395755	-0.005856879	-1.0264864	0.09072027	0.5945	1.0	2654.9653811454773
613	38.121822	0.8866896	39.584373	35.42596	40.0	97.60625	0.31965977	97.82884	94.74717	2456000	-7.2956084e-08	0.04128556	0.029186623	-0.0028333776	-1.0265886	0.05165956	0.5	1.0	2659.1392135620117
614	38.10083	0.9091658	39.492897	35.6417	40.0	97.62475	0.309949	97.91339	95.07016	2460000	1.7166137e-08	0.042861678	0.021542901	-0.005868502	-1.0267215	0.0499578	0.47875	1.0	2663.249217271805
615	37.96761	1.0315955	39.62613	34.82174	40.0	97.63062	0.3587393	97.93477	94.89542	2464000	8.392334e-08	0.043969177	0.014482587	-0.0035858229	-1.0268425	0.03390171	0.3985	1.0	2667.5925958156586
616	38.049118	0.92450935	39.5477	35.59482	40.0	97.629906	0.3100101	97.90154	95.28244	2468000	-1.2755394e-08	0.053115588	0.02068807	-0.00808236	-1.0269594	0.06182153	0.495	1.0	2671.739500761032
617	38.03398	0.8879734	39.37798	35.604122	40.0	97.61169	0.30973426	97.90284	93.93502	2472000	1.9192695e-08	0.048321858	0.02204112	-0.006729778	-1.0270977	0.042271268	0.455	1.0	2675.928294658661
618	38.069218	0.7906774	39.467007	35.92545	40.0	97.569405	0.29740593	97.88922	94.968735	2476000	1.7166137e-08	0.046915818	0.01248868	-0.003378544	-1.0271972	0.032103483	0.39725	1.0	2680.255714416504
619	37.873486	0.9313184	39.683395	35.094975	40.0	97.54795	0.31199706	97.83585	95.098465	2480000	-3.8146972e-08	0.051630367	0.0040940377	-0.0046432875	-1.0273123	0.022302164	0.285	2.0	2684.55321598053
620	37.925037	0.94674516	39.46035	35.57437	40.0	97.53308	0.32737198	97.826	95.09509	2484000	-1.08599664e-07	0.04458656	0.030267855	-0.0024820901	-1.0276284	0.06687389	0.52375	1.0	2688.7021145820618
621	37.861732	0.98555166	39.414337	35.62326	40.0	97.50413	0.35429004	97.7955	94.78328	2488000	5.5074693e-08	0.049364258	0.018419877	-0.0024443902	-1.027781	0.04136483	0.42975	1.0	2693.2010769844055
622	38.08563	0.91744393	39.48614	35.19382	40.0	97.526375	0.31358996	97.787605	94.74921	2492000	-1.4591217e-07	0.041079532	0.020954305	-0.0035819374	-1.0279322	0.04715592	0.47425	1.0	2697.3739128112793
