Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
122	30.767807	2.0687597	35.037292	24.262758	40.0	14.079139	3.5697176	29.650629	3.2019374	492000	-7.772446e-08	50.503048	-0.0023117375	-10.065102	0.17835827	0.016963888	0.22475001	6.0	1834.919461965561
123	30.910744	1.9075867	34.44595	26.68685	40.0	13.930452	3.5359762	30.532421	4.304812	496000	8.2015994e-08	51.64259	-0.0241475	-9.332172	0.17765892	0.015717162	0.14375001	27.0	1848.6584208011627
124	30.697926	2.06499	34.730827	25.591715	40.0	14.208508	3.8044183	30.536434	5.2494183	500000	-8.583069e-08	50.341053	-0.0120872045	-9.488728	0.1668582	0.016620634	0.20850001	13.0	1861.7861557006836
125	30.364605	2.551944	35.460728	22.294857	40.0	13.357125	3.6132662	29.36555	2.577891	504000	-3.1471252e-08	48.645847	-0.012861412	-9.122524	0.16219068	0.015565649	0.15525001	11.0	1875.0032641887665
126	30.546175	2.1419983	35.094467	22.92287	40.0	14.132696	3.6424897	30.916975	3.0967224	508000	-5.0306323e-08	49.10223	-0.036583442	-8.104992	0.16069545	0.013686243	0.19775	79.0	1890.607295036316
127	30.470373	2.32818	35.498608	24.425821	40.0	14.153734	3.5927	30.924397	6.2968016	512000	1.07288365e-07	49.40139	-0.027595038	-6.612423	0.14701863	0.015744997	0.15450001	43.0	1904.8662130832672
128	30.657791	2.505316	34.58118	20.049305	40.0	14.2109	3.5583272	31.428547	5.9470696	516000	-9.918213e-08	49.30466	-0.03413197	-8.889111	0.13974851	0.015174872	0.21000001	55.0	1919.3633975982666
129	30.87003	2.3082345	34.627487	20.137411	40.0	13.900287	3.6314259	31.60263	3.030129	520000	3.194809e-08	50.9291	-0.029705236	-7.8366776	0.13967271	0.015086205	0.20750001	51.0	1933.7593564987183
130	30.578293	2.3647125	34.38468	21.384256	40.0	14.2973385	3.498792	31.652082	4.275064	524000	1.4066697e-08	52.144093	-0.030531952	-11.148083	0.12890945	0.015264386	0.21575001	56.0	1948.2667248249054
131	30.483738	2.2447882	34.981857	23.744286	40.0	13.9713955	3.631648	32.292713	-0.5121729	528000	8.583069e-09	50.46373	-0.029292487	-7.5945854	0.11905307	0.017982548	0.21650001	44.0	1962.3726618289948
132	30.5188	2.4248223	37.131275	20.033665	40.0	14.161543	3.074829	29.4594	6.462985	532000	1.859665e-08	51.101112	-0.0073982035	-9.972443	0.11551232	0.015097193	0.13550001	7.0	1975.3718287944794
133	30.706594	2.578714	36.196297	20.548727	40.0	13.867762	3.4404154	32.311787	3.0285704	536000	2.9563905e-08	51.956387	-0.006659807	-7.622406	0.114059806	0.015306846	0.13900001	6.0	1988.4537997245789
134	30.663446	2.6915169	34.70229	16.999353	40.0	13.880929	3.5513651	33.008575	-1.7219265	540000	-2.4795533e-08	50.351665	-0.032190405	-8.590576	0.1126774	0.015254879	0.20175001	63.0	2003.1385562419891
135	30.679268	2.975571	36.06268	19.398567	40.0	14.549358	3.7154021	30.075474	2.2106256	544000	-8.106232e-09	52.578606	-0.031908125	-8.748817	0.107230015	0.015507922	0.20125002	62.0	2017.8721747398376
136	30.880648	2.0310993	34.976234	24.51594	40.0	14.073904	3.3638008	30.53746	4.868724	548000	-5.722046e-09	51.129986	-0.034957327	-8.579552	0.10929793	0.00924376	0.18650001	79.0	2033.2451431751251
137	30.622593	2.472846	36.42569	22.743137	40.0	14.217177	3.3960397	30.447876	3.2095797	552000	-1.7166139e-08	53.101223	-0.027564831	-10.157341	0.104451485	0.015298851	0.1665	33.0	2047.0548133850098
138	30.85792	2.098605	35.140507	23.672556	40.0	13.971235	3.3488164	29.686375	5.201765	556000	-5.8650972e-08	53.11848	-0.0046941354	-11.217598	0.09320295	0.015057105	0.1685	5.0	2060.119475364685
139	31.295666	2.379523	37.123077	20.61994	40.0	14.164646	3.4267702	30.580633	0.52210855	560000	8.583069e-09	52.3964	0.014645842	-8.8943405	0.09157396	0.026172822	0.3025	1.0	2073.1325595378876
140	30.76008	2.6589477	35.514412	21.638294	40.0	14.443788	3.723955	33.114307	1.5983926	564000	1.5306473e-07	51.557663	0.010547501	-9.635986	0.09128196	0.020266114	0.26650003	1.0	2086.0699286460876
141	30.667152	2.6100225	34.617306	19.182604	40.0	13.860407	3.6653576	30.229744	0.5475764	568000	4.3869022e-08	54.446392	0.01243912	-10.218342	0.09099257	0.020702016	0.29700002	1.0	2098.903072834015
142	30.73518	2.3597987	35.82182	23.43864	40.0	14.104115	3.418469	32.174934	5.3770204	572000	-3.4332277e-08	53.57218	0.012940554	-8.654781	0.090744026	0.031719923	0.34325	3.0	2111.8815865516663
143	30.78943	2.6481009	36.749954	22.853111	40.0	14.280767	3.4657621	30.8271	3.2483053	576000	-7.867813e-09	51.43075	-0.023978341	-6.7013893	0.0901975	0.0153355785	0.14925	26.0	2125.525528907776
144	30.913097	2.0114496	34.786217	22.888193	40.0	14.153604	3.2785215	29.500483	4.8619657	580000	4.8637393e-08	51.613667	-0.0017015148	-9.578083	0.08977724	0.019272557	0.22875	3.0	2138.5698115825653
145	30.417025	2.2965	34.68502	24.702475	40.0	14.15883	3.7956455	30.456644	2.0386953	584000	8.010865e-08	50.391315	-0.016300121	-8.021126	0.08963854	0.015452538	0.1615	17.0	2152.933105945587
146	30.802458	2.4497979	36.81927	22.48241	40.0	14.031991	3.375775	30.430868	5.771846	588000	1.12295155e-07	50.615707	-0.026530128	-6.529602	0.08778083	0.015376873	0.16000001	30.0	2166.712696313858
147	30.560808	2.3069792	36.325645	22.824955	40.0	14.011434	3.342233	29.67343	5.205249	592000	-1.7166139e-08	52.020847	-0.017868444	-8.747135	0.079958625	0.015458459	0.142	15.0	2180.117826461792
148	30.877098	2.214043	35.232166	22.92398	40.0	14.128519	3.3295352	30.232882	3.7965722	596000	1.07288365e-07	47.80102	-0.03675674	-6.9392204	0.07798333	0.015062212	0.20300001	69.0	2195.079039812088
149	30.310017	2.218394	35.547123	22.737852	40.0	13.85312	3.4398866	30.627207	3.0182185	600000	-1.7166139e-08	49.83054	-0.013703791	-9.946022	0.06897182	0.016610939	0.18175001	13.0	2208.345088481903
150	30.271763	2.3366952	36.206814	22.736624	40.0	13.670875	3.6340685	33.798576	5.1565824	604000	2.4795533e-08	49.392326	-0.035884324	-7.9972153	0.06661708	0.016071588	0.19225001	56.0	2222.865968942642
151	30.577663	2.682107	35.05841	18.875736	40.0	13.796159	3.364478	29.731989	5.8507133	608000	-3.3378602e-09	48.5043	-0.029770155	-7.7728996	0.073649116	0.016784742	0.17600001	46.0	2237.1837515830994
152	30.41281	2.225732	34.43787	23.917551	40.0	14.007557	3.6851768	28.967018	0.90155816	612000	-1.525879e-08	49.84427	-0.026303051	-10.236679	0.0599407	0.015042677	0.20050001	36.0	2251.1017048358917
153	30.534555	2.5444522	36.547596	20.743555	40.0	14.000801	3.5510616	29.950281	2.556705	616000	8.010865e-08	48.01622	-0.022698464	-8.698479	0.060264766	0.015697962	0.15725	21.0	2264.5975210666656
154	30.219955	2.386429	34.9455	18.557003	40.0	13.713533	3.8681479	29.392939	0.41836143	620000	1.1444092e-08	49.957787	-0.024079802	-8.903748	0.05635661	0.01572288	0.16525	27.0	2278.751267194748
155	30.976557	2.1868336	37.29493	22.588749	40.0	13.728389	3.458544	28.620821	1.9116318	624000	4.0054324e-08	48.609573	-0.030617082	-7.9328804	0.054652452	0.0176777	0.23375002	55.0	2293.2898695468903
156	30.199326	2.5735505	34.728798	21.242567	40.0	14.302423	3.6230743	29.910591	2.0389526	628000	7.2002415e-08	47.48374	-0.018509401	-5.592842	0.04803503	0.01513104	0.19175	20.0	2306.7549109458923
157	30.930475	2.5566878	35.913666	22.70235	40.0	13.950467	3.6058567	29.144924	2.2105675	632000	4.5776368e-08	50.871876	-0.028600164	-8.8593025	0.04210037	0.016585985	0.19000001	37.0	2320.734316587448
158	30.777824	2.4565403	36.862545	21.650461	40.0	14.1905775	3.609528	29.02477	4.8912263	636000	-4.3869022e-08	51.20178	-0.022599353	-9.498741	0.033912722	0.016512038	0.22075	47.0	2334.994650363922
159	30.516119	2.1038053	34.013535	22.058949	40.0	13.937704	3.6380396	31.143875	4.179861	640000	6.008148e-08	46.819572	0.006456262	-8.248665	0.011494399	0.015420262	0.21700001	1.0	2347.827628850937
160	30.4484	2.0931416	35.288715	24.89947	40.0	14.03977	3.822616	30.554733	1.7524666	644000	3.1471252e-08	49.50766	0.00080881215	-7.4607353	0.011199416	0.01912157	0.21300001	3.0	2360.775988817215
161	30.44038	2.243509	36.029053	22.565285	40.0	14.042676	3.3964887	29.146765	3.1445768	648000	-3.6239626e-08	48.638283	-0.022754565	-10.099144	0.010584296	0.0154997045	0.21625002	29.0	2374.6227729320526
162	30.054228	2.3590386	35.166973	23.24347	40.0	14.021238	3.9391992	29.4492	0.6576007	652000	-1.3065339e-07	48.47301	0.017322266	-9.417519	0.0045914054	0.02534991	0.33875	3.0	2387.56667804718
163	30.679222	2.429666	36.13158	22.648396	40.0	13.960371	3.4764447	28.865774	0.9724494	656000	-2.2411347e-08	48.537388	-0.024951547	-7.5805054	0.004396558	0.015871862	0.15525001	22.0	2401.162522792816
164	30.535473	2.5293214	34.671696	22.006344	40.0	13.744878	3.6836343	30.247896	3.230347	660000	-9.7274786e-08	51.21374	-0.011412099	-10.9163475	0.0015795828	0.015172992	0.19600001	9.0	2415.1077976226807
165	30.402016	2.1753628	36.106895	22.173563	40.0	14.204545	3.7737203	30.635515	4.0398483	664000	-8.916855e-08	49.954872	-0.013323201	-10.098202	0.00073134905	0.016822567	0.18625002	10.0	2428.2759528160095
166	30.04071	2.4490685	33.89366	20.109926	40.0	13.873867	3.6296763	30.502916	4.302239	668000	-1.3494493e-07	49.441765	-0.005443873	-8.323914	-0.0021991134	0.016778992	0.19700001	6.0	2441.269299507141
167	30.429163	2.3063989	35.995033	24.556896	40.0	13.837764	3.3537316	29.712866	4.062588	672000	-6.484986e-08	49.45716	-0.027904317	-7.888012	-0.0045771003	0.0156322	0.20850001	47.0	2455.5329401493073
168	30.914635	2.2703166	34.718304	23.74976	40.0	13.85184	3.3203104	31.948824	4.933935	676000	-1.8119813e-08	50.418392	0.00016567994	-7.2307205	-0.011544705	0.015114518	0.1605	3.0	2468.4629757404327
169	30.920967	2.1561553	36.755432	25.110094	40.0	14.20278	3.1776893	31.412209	6.441889	680000	-2.0027162e-08	50.430016	-0.031219264	-7.8266525	-0.0118748555	0.0151197305	0.23900001	67.0	2483.375966310501
170	30.257824	3.0349736	35.667557	16.176552	40.0	14.55202	3.5028386	30.824389	4.3948345	684000	-6.008148e-08	54.21114	0.010052775	-12.878761	-0.01657939	0.023864958	0.31125	1.0	2496.315727710724
171	30.531866	2.6567554	36.607433	20.92448	40.0	13.958695	3.4902952	30.172329	3.8404958	688000	-1.2397766e-08	49.798176	0.006966479	-8.033699	-0.016738774	0.015600417	0.18525001	1.0	2509.1733469963074
172	31.075754	2.3177125	35.099216	21.255865	40.0	14.314744	3.3493044	30.844604	4.2232475	692000	1.9550324e-08	51.96161	-0.02910923	-8.946037	-0.016870083	0.016029654	0.19825001	51.0	2523.5841960906982
173	31.00506	2.1159065	36.47737	24.51035	40.0	14.145314	3.421694	30.701284	4.6937294	696000	-1.461506e-07	52.86571	-0.011510834	-9.5006485	-0.02074814	0.015257174	0.135	13.0	2536.818997859955
174	31.171701	2.025835	35.68419	24.948233	40.0	14.503742	3.4245758	30.325436	6.27886	700000	-6.580353e-08	52.269936	-0.004488521	-8.251232	-0.02170974	0.016348615	0.178	11.0	2550.380380630493
175	30.50604	2.2268767	34.491425	21.501163	40.0	14.070092	3.1475897	29.945387	5.5329967	704000	-1.0490418e-07	49.5077	0.0010546279	-8.396839	-0.021479132	0.021838404	0.2425	5.0	2563.4002380371094
176	30.614252	2.4783735	35.128197	24.247639	40.0	14.109423	3.4077113	29.432526	4.784484	708000	1.66893e-08	49.844147	-0.032104507	-7.7196617	-0.021000745	0.016552823	0.23	56.0	2577.856611967087
177	30.628906	2.3433118	36.124603	21.921005	40.0	14.011663	3.3520763	29.146338	5.137568	712000	1.0108948e-07	52.26122	-0.020563075	-8.209908	-0.023800733	0.015029862	0.15475	18.0	2591.1881387233734
178	30.318533	2.7412972	37.04112	21.405336	40.0	14.08112	3.3043582	29.666807	4.921832	716000	-5.578995e-08	47.116184	-0.016363913	-7.192112	-0.022891285	0.01580875	0.14500001	11.0	2604.3022644519806
179	30.333735	2.8486342	35.25565	21.016481	40.0	13.939121	3.3690813	29.322718	4.5460215	720000	-1.13487246e-07	49.83562	-0.02881397	-6.413143	-0.024257004	0.015514812	0.20525001	48.0	2618.495419025421
180	30.758068	2.3730922	34.91218	23.353432	40.0	14.33869	3.553309	28.733398	4.3883033	724000	-5.459786e-08	51.980473	-0.030740552	-10.462437	-0.019392312	0.015577272	0.16550002	37.0	2632.4410586357117
181	30.713562	2.782428	37.34927	19.939196	40.0	14.206681	3.5263987	29.732872	4.460381	728000	1.1444092e-07	54.08183	-0.024802767	-13.360489	-0.023175778	0.015840707	0.17975001	28.0	2646.133666753769
182	30.79955	2.3078496	34.824753	22.707006	40.0	14.295384	3.7249928	30.41461	3.0988665	732000	-7.1525574e-10	49.192238	-0.025694218	-6.8016014	-0.023645641	0.015541314	0.14400001	31.0	2659.8936762809753
183	30.232517	2.4725063	34.95501	22.451237	40.0	14.138702	3.7019863	29.93084	1.4245754	736000	-1.502037e-08	47.307415	-0.033512026	-6.335312	-0.01724714	0.01602659	0.22425	59.0	2675.3575978279114
184	31.006842	2.070443	34.820244	25.082802	40.0	13.965262	3.4673834	29.079548	3.3810234	740000	-4.1484835e-08	54.82701	-0.022996996	-12.062477	-0.023963334	0.015958712	0.16475001	25.0	2688.9972012043
185	30.306118	2.543036	36.069412	21.497665	40.0	14.377801	3.3609428	30.508255	5.82627	744000	6.723404e-08	53.62949	-0.0034832696	-11.126003	-0.02348304	0.016526677	0.14275001	3.0	2701.902386903763
186	30.908745	2.0605454	34.683155	24.031088	40.0	14.080248	3.1884303	29.69688	3.87907	748000	2.6702882e-08	48.656113	-0.009826118	-8.740456	-0.02338785	0.015295625	0.15300001	9.0	2715.036899328232
187	30.914017	1.9551889	35.875217	24.043049	40.0	14.013684	3.6462126	30.216063	3.430664	752000	7.295609e-08	53.69042	-0.019304909	-11.618698	-0.02431184	0.015546893	0.14575	14.0	2728.264622449875
188	30.686548	2.1847568	33.890556	20.896873	40.0	14.257592	3.7365043	33.43846	2.0967379	756000	6.055832e-08	54.490753	-0.027811045	-11.351841	-0.02753061	0.016283698	0.20175001	31.0	2741.9380917549133
189	30.934437	2.152331	36.14481	24.156162	40.0	14.155477	3.3290274	29.75431	5.6455965	760000	2.5749207e-08	51.94086	-0.031023325	-7.0029526	-0.030316057	0.015411338	0.1835	48.0	2756.149309158325
190	30.555758	2.0653257	34.732147	23.933636	40.0	14.196829	3.2823825	30.139444	5.687358	764000	3.33786e-08	47.668694	-0.028531402	-7.0723114	-0.024790766	0.016280625	0.20225	51.0	2770.4963331222534
191	31.011213	2.4729497	35.99397	18.079653	40.0	13.991359	3.5646625	29.809109	4.682536	768000	-6.103516e-08	52.270332	-0.02714437	-8.182533	-0.038351297	0.01675272	0.245	56.0	2784.94402050972
192	31.034092	2.2254353	35.73743	25.018774	40.0	14.1029005	3.3695722	30.136404	4.831912	772000	3.7908556e-08	52.92121	0.0059071425	-8.59647	-0.047694445	0.018550592	0.22350001	1.0	2797.876930475235
193	30.413975	2.459109	37.027737	20.763838	40.0	14.052824	3.4790025	31.589613	6.040607	776000	2.0980837e-08	46.42666	0.0060165673	-8.520451	-0.047712155	0.023327162	0.256	1.0	2811.114044189453
194	30.871925	2.3427088	35.7896	20.96317	40.0	13.941801	3.4351912	30.734653	4.5507436	780000	-9.083748e-08	51.454258	0.014625457	-8.111279	-0.047691643	0.029938338	0.34575	1.0	2823.9860079288483
195	30.899897	2.4301538	35.457275	22.999123	40.0	14.311755	3.3361979	30.166515	6.435479	784000	2.3841858e-08	53.63066	0.011788821	-10.376801	-0.047674898	0.019917734	0.23825002	1.0	2836.846020936966
196	30.55141	2.3166888	34.574924	22.271164	40.0	14.124313	3.4443731	30.690243	6.8913937	788000	8.392335e-08	46.435406	0.0012054368	-6.969818	-0.047650635	0.016038578	0.19025001	3.0	2849.78382062912
197	30.783543	3.0084822	36.475838	19.165705	40.0	14.337583	3.5601828	30.071718	5.3220215	792000	1.2111664e-07	51.57183	-0.0104922075	-9.523033	-0.047537632	0.016464366	0.16575001	8.0	2862.9069652557373
198	30.816883	2.2413898	35.727543	23.931091	40.0	13.949299	3.8405592	30.4658	0.10047194	796000	1.0049344e-07	48.905193	-0.0018262697	-9.084953	-0.04746062	0.016905492	0.20625001	8.0	2876.012844324112
199	30.779402	2.326429	35.71845	23.373251	40.0	14.031737	3.709125	31.115852	3.0917108	800000	-6.723404e-08	50.633106	-0.01788905	-7.714916	-0.046970606	0.015715705	0.1445	19.0	2889.4508097171783
200	30.730322	2.1762831	34.95175	21.619902	40.0	14.308822	3.3097153	30.63911	5.8495913	804000	-5.555153e-08	50.871597	-0.030766506	-8.548523	-0.052296877	0.015227829	0.1755	56.0	2903.872986316681
201	30.471245	2.5746498	35.52034	19.482662	40.0	14.036828	3.4522448	30.653164	5.0670357	808000	-2.4938583e-07	52.077354	-0.025725923	-10.209221	-0.057379186	0.019122858	0.23300001	44.0	2918.0443274974823
202	30.945463	2.5962965	35.325764	18.57952	40.0	14.416959	3.5128636	30.203783	5.5831995	812000	1.1968613e-07	53.63387	-0.025797904	-9.757168	-0.052100543	0.015077388	0.15650001	27.0	2932.5463995933533
203	30.869383	2.437319	35.24671	20.61402	40.0	14.181322	3.495762	31.717402	5.306844	816000	1.7166139e-08	53.29679	-0.026678186	-10.438648	-0.057749454	0.018307172	0.15525001	34.0	2946.3652465343475
204	30.838604	2.189979	34.84354	25.301855	40.0	14.351154	3.53303	29.453493	3.8404503	820000	6.2942505e-08	48.903133	-0.01751998	-6.7348633	-0.06378162	0.01597164	0.17875001	14.0	2959.651629447937
205	30.775269	2.2871752	36.223766	23.30131	40.0	14.149839	3.490833	29.42344	3.6261663	824000	-4.3869022e-08	50.051723	-0.027158173	-9.1558075	-0.06834531	0.015380908	0.17850001	36.0	2973.528632879257
206	30.853962	2.4280019	35.2633	20.652416	40.0	13.9521	3.7530901	30.62024	4.6534505	828000	-4.0054324e-08	51.2963	-0.007313022	-8.61335	-0.07924045	0.016305653	0.18550001	7.0	2986.558593273163
207	30.795965	2.1248624	36.338272	24.592543	40.0	14.441723	3.5861738	31.702944	3.2689002	832000	-8.964539e-08	49.371933	-0.023378028	-7.980282	-0.07988709	0.015549393	0.1985	32.0	3000.3111383914948
208	31.238585	2.2868378	37.39571	22.34083	40.0	14.110625	3.5147223	29.730837	5.5673976	836000	-1.0871888e-07	50.088795	-0.0009244175	-7.0052223	-0.08654642	0.016160198	0.2515	8.0	3013.3295953273773
209	31.02166	2.2857857	35.091133	23.618378	40.0	14.529281	3.614491	29.474693	4.682743	840000	1.525879e-08	50.727253	0.022911936	-9.303379	-0.08783889	0.0393452	0.47175002	1.0	3026.1997451782227
210	30.443031	2.145668	34.9925	24.297276	40.0	14.519557	3.9388616	30.157375	4.124953	844000	-1.3256074e-07	53.79861	0.030318068	-12.235268	-0.087921925	0.03731988	0.476	1.0	3039.1688265800476
211	30.676498	2.5385227	35.38227	19.276737	40.0	13.92258	3.5362184	29.734564	4.6504593	848000	-1.4328957e-07	52.526455	0.023206668	-10.574326	-0.0879919	0.028333396	0.39225003	1.0	3052.126324415207
212	30.743912	2.3316638	34.87233	21.745232	40.0	14.040121	3.4998176	30.546541	-1.1876276	852000	-1.6880036e-07	52.95797	0.003369857	-9.913906	-0.08803213	0.022956727	0.29725	3.0	3065.92701792717
213	30.404812	2.6934733	34.26239	20.323578	40.0	14.306012	3.2584217	31.25062	6.3835797	856000	-2.3651124e-07	47.29211	0.0069437777	-8.328392	-0.0880487	0.019565478	0.29975	1.0	3078.7905716896057
214	31.177273	1.9874319	35.302364	24.73517	40.0	13.750723	3.6994174	30.868517	3.6299272	860000	8.249283e-08	53.68808	0.014751707	-9.623302	-0.08808321	0.025439069	0.35050002	1.0	3091.645249605179
215	31.055178	2.2942843	35.03335	19.561014	40.0	14.357983	3.4895148	30.105629	4.8236265	864000	-1.678467e-07	53.60532	0.018099079	-9.397633	-0.088080175	0.03220449	0.41750002	1.0	3104.567987680435
216	30.85176	2.3823981	35.482975	20.537243	40.0	14.400572	3.2502794	29.752022	6.2209773	868000	-1.2016297e-07	51.359	0.0239804	-7.978367	-0.08804673	0.031104947	0.4225	1.0	3117.507476568222
217	30.596085	2.2412174	34.635635	24.000107	40.0	14.149193	3.5238307	29.716627	4.8188715	872000	1.4543534e-08	51.403336	0.016355705	-9.735928	-0.08802182	0.02618654	0.33975002	1.0	3130.5090193748474
218	30.706528	2.6814513	34.421337	16.736761	40.0	14.030275	3.428012	30.503546	3.426545	876000	-2.2649767e-08	52.611893	0.021872684	-11.065571	-0.087943204	0.03980959	0.4485	1.0	3143.4791431427
219	30.834019	2.503991	34.950092	18.517061	40.0	14.127072	3.5040867	30.084984	3.1822782	880000	-1.6975403e-07	51.27184	0.026216166	-9.874672	-0.087861665	0.038427293	0.44075003	1.0	3156.5014882087708
220	30.969604	2.4174144	36.187977	19.500954	40.0	13.932619	3.470922	29.595205	3.1619074	884000	4.0054324e-08	51.856335	0.03228547	-12.907646	-0.087765336	0.05156352	0.50350004	1.0	3169.395101547241
221	30.7282	2.6635334	35.282375	20.774014	40.0	14.06964	4.0371046	31.300951	2.2297423	888000	4.1961673e-08	50.007153	0.02530613	-10.986198	-0.08770406	0.020381836	0.37475002	1.0	3182.290673971176
222	30.226301	2.6910534	35.19437	18.368074	40.0	14.27031	4.221923	31.974741	3.428698	892000	-3.9100648e-08	51.469723	0.012098534	-10.170582	-0.08765102	0.017426599	0.24750002	1.0	3196.140323638916
223	30.765757	2.4540977	35.50229	25.131105	40.0	13.681866	3.5465086	29.337065	5.676164	896000	-1.0967255e-07	47.937916	0.006956088	-7.776905	-0.087629795	0.016653987	0.23600002	1.0	3209.080741405487
224	29.476164	2.9418092	34.338844	20.019428	40.0	13.388344	3.984883	29.845766	1.736336	900000	1.0204316e-07	43.41754	-0.0013680002	-8.161743	-0.08765627	0.01946643	0.19875	3.0	3222.089448451996
225	30.235754	2.6803594	34.73734	17.783575	40.0	13.676849	3.8350937	31.02664	3.5635061	904000	2.0837784e-07	48.361385	-0.012669965	-10.168602	-0.08774007	0.016762441	0.17125002	10.0	3235.2268948554993
226	30.133783	2.7954586	35.0707	21.029518	40.0	13.792049	3.9532068	30.758839	2.8396704	908000	2.527237e-08	48.472004	-0.024430612	-9.638226	-0.088091254	0.016461257	0.17225	34.0	3249.025616168976
227	29.736706	2.735603	35.700474	20.83992	40.0	13.558094	3.6933093	30.968737	4.590684	912000	-1.0871888e-07	43.260147	0.006602768	-6.555958	-0.09024245	0.016403245	0.231	3.0	3261.909860610962
228	30.387566	2.1610475	33.732002	20.358932	40.0	13.575916	3.798749	29.917503	6.1546664	916000	6.67572e-08	47.10352	-0.0002481537	-8.524216	-0.09061701	0.017047552	0.20500001	4.0	3274.909168481827
229	30.598608	2.451829	34.87835	20.671953	40.0	14.181343	4.1228604	29.860243	4.864231	920000	-1.3232231e-07	49.24723	0.023643496	-10.460831	-0.09133101	0.038058415	0.37525	1.0	3287.93408036232
230	30.713821	1.9723372	35.343197	24.646498	40.0	14.050994	3.8333833	31.722626	4.3194947	924000	4.0054324e-08	50.043636	0.022114817	-8.089165	-0.09154273	0.026493242	0.363	1.0	3300.8133618831635
231	30.640503	2.5249355	35.02316	18.972197	40.0	14.304323	3.6091506	29.629662	6.678328	928000	-4.1007997e-08	49.285213	0.013601854	-9.156666	-0.09172529	0.018166764	0.27775002	1.0	3313.778609275818
232	30.777267	2.1055393	35.751404	25.0975	40.0	13.980703	3.7658648	30.904375	6.8568163	932000	-1.0013581e-08	49.656284	0.013293785	-8.790791	-0.09192145	0.015085179	0.33600003	1.0	3327.4870030879974
233	30.690157	2.5356321	35.353405	18.57494	40.0	14.316539	3.6528976	29.477806	4.8953395	936000	7.43866e-08	50.468235	0.0013497606	-9.251976	-0.09213359	0.01593135	0.19875	6.0	3340.537237882614
234	30.75674	2.210474	34.68932	20.547916	40.0	14.087141	3.7016463	30.758667	4.543726	940000	-1.4543534e-07	46.945206	-0.00081402424	-8.513912	-0.094093144	0.016571404	0.21775001	4.0	3353.572718143463
235	30.499392	2.709574	35.273018	18.494106	40.0	14.132282	3.8251333	29.499063	4.5699315	944000	-1.4734269e-07	52.82227	0.038477138	-11.668705	-0.09514815	0.0737132	0.57775	1.0	3366.5585765838623
236	30.4889	2.5911977	36.183372	23.490267	40.0	13.530006	3.649875	31.326286	4.7302494	948000	-2.0360947e-07	48.259518	0.031093968	-8.462322	-0.0953284	0.034363344	0.43125	1.0	3379.499785423279
237	30.62052	2.4566607	36.35885	22.85553	40.0	13.639997	3.560144	30.37933	5.195619	952000	1.8239022e-07	45.189518	0.020881442	-8.696632	-0.09552038	0.024684075	0.3145	1.0	3392.3820078372955
238	29.759039	3.0064907	35.24963	17.610872	40.0	13.907167	4.3598847	30.362242	2.7185936	956000	4.3869022e-08	46.224216	0.01583623	-9.697346	-0.09569609	0.023642138	0.37550002	3.0	3405.348005056381
239	30.418695	2.2756784	35.11102	25.517273	40.0	14.060804	3.9328585	29.22403	5.2152653	960000	-5.8174138e-08	44.46417	0.00826968	-8.53582	-0.09604955	0.015178111	0.24125001	3.0	3418.2574899196625
240	30.106682	2.5633647	36.129658	21.222546	40.0	13.703637	4.3973846	29.933548	2.1568635	964000	-1.13010415e-07	43.270172	-0.019844744	-7.031048	-0.096488655	0.016115021	0.16925001	25.0	3431.844931125641
241	30.713713	2.5346904	35.09525	23.25139	40.0	13.804087	3.8720796	29.104755	1.9652842	968000	-1.449585e-07	49.717712	-0.025383836	-11.731163	-0.10116041	0.015126652	0.16425	24.0	3445.5365030765533
242	30.82865	2.0806959	34.536976	25.56937	40.0	14.125361	4.0617056	30.17781	5.530814	972000	-1.7499924e-07	44.41588	-0.027218983	-7.512314	-0.10237963	0.015816163	0.16700001	37.0	3460.4579367637634
243	30.867836	1.9192047	34.565784	25.13966	40.0	14.135834	4.339524	30.380304	4.0285835	976000	1.3732911e-07	45.847168	-0.024733813	-8.103947	-0.105462685	0.015105147	0.16700001	31.0	3474.247044801712
244	30.41181	2.8020504	37.703087	20.423256	40.0	14.213578	4.129317	30.194658	4.932409	980000	-8.7738044e-08	46.111416	-0.022978608	-8.428623	-0.11180337	0.016785365	0.18125	29.0	3488.0743465423584
245	30.624374	2.707913	36.138664	21.301477	40.0	13.740812	3.9892795	29.76036	3.0273988	984000	5.38826e-08	45.01613	-0.009349213	-8.4464	-0.117161214	0.016231377	0.18475	9.0	3501.223954677582
246	30.06398	2.4309542	36.403076	23.67	40.0	14.122635	4.15956	29.302347	2.9322796	988000	5.76973e-08	47.235683	0.0022352505	-10.561897	-0.1202305	0.018652955	0.20325	3.0	3514.2182190418243
247	30.248137	2.4393225	35.718174	20.738628	40.0	13.261957	3.9766948	29.501707	1.2894315	992000	-5.8174138e-08	45.34485	-0.027315505	-10.294212	-0.1210869	0.015199173	0.2195	42.0	3528.4280734062195
248	30.386572	2.0305533	34.468323	24.790377	40.0	14.249605	4.344163	29.726606	2.5400896	996000	1.5926362e-07	45.199635	0.0054429667	-8.377865	-0.12246997	0.018794823	0.216	1.0	3541.362509250641
