Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
250	28.027882	3.6463847	35.118702	17.166895	40.0	69.21222	1.6736274	73.715256	61.577473	1004000	-0.00017220117	6.4678197	-0.0023617402	-2.6358416	0.7452334	0.016010376	0.072500005	3.0	4899.997613191605
251	28.244925	3.6159234	36.41462	18.946697	40.0	69.0358	1.6742568	74.18181	62.68433	1008000	0.0005844231	5.54253	-1.0086049e-05	-1.9599283	0.7450227	0.018944757	0.14425	3.0	4920.082443475723
252	28.096655	3.6730194	35.715023	14.084887	40.0	69.22559	1.5168759	73.75754	62.18684	1012000	0.00032743838	5.99897	0.0025862944	-2.5532296	0.74469024	0.015550932	0.07625	5.0	4940.05534362793
253	28.30173	3.2883313	34.978256	19.102512	40.0	69.215515	1.5660262	73.319664	60.429928	1016000	-9.4772346e-05	4.8414435	0.0015822259	-1.0596409	0.74404174	0.01742845	0.20400001	3.0	4959.844429731369
254	27.745804	3.3671818	33.578224	16.416763	40.0	69.141624	1.4682852	73.66075	59.933178	1020000	-7.022476e-05	5.396961	0.0056820265	-1.9147768	0.74364465	0.018970449	0.11675	3.0	4979.926731109619
255	27.581598	3.4665678	34.08753	17.725105	40.0	69.04789	1.460175	72.67271	61.965298	1024000	-2.8732302e-05	5.8167453	0.0014999467	-2.2731235	0.7434939	0.015088376	0.09550001	3.0	4999.392450332642
256	28.309729	3.5209267	37.348488	18.790167	40.0	68.94892	1.6802942	72.53536	61.09942	1028000	-0.000104427345	5.7983985	-0.001840397	-2.296712	0.74352354	0.017128212	0.051000003	3.0	5021.102653741837
257	26.946056	4.031457	35.371147	16.687933	40.0	68.988716	1.6101815	72.32945	60.262245	1032000	9.755707e-05	6.829024	0.0010022278	-2.6354785	0.7434619	0.0174199	0.099750005	7.0	5041.989803314209
258	28.065596	3.0442047	34.531307	20.291761	40.0	68.62422	1.4657977	72.22855	59.49679	1036000	-2.188492e-05	5.0114837	-0.006010212	-1.6159415	0.74368966	0.016639486	0.12975001	12.0	5062.5827395915985
259	28.2544	4.0980268	36.92938	14.86436	40.0	68.55345	1.3156489	71.935234	63.300198	1040000	7.2546965e-05	6.28554	0.00056108384	-2.7166083	0.7462251	0.017782485	0.17	6.0	5082.947286605835
260	28.152794	3.6551347	36.821697	18.580187	40.0	68.86434	1.7300987	72.85027	60.98297	1044000	0.00019278718	6.522945	0.0011645375	-2.6942437	0.7471043	0.016692815	0.047000002	5.0	5103.276926994324
261	28.588003	3.450839	36.083103	19.121948	40.0	69.25064	1.7469393	73.51331	61.462524	1048000	0.00015163804	6.553231	0.0037448504	-2.7860029	0.74687123	0.016138364	0.036250003	2.0	5123.655437469482
262	28.082945	3.1665597	35.199863	20.651958	40.0	69.37748	1.7288822	73.11333	62.58309	1052000	6.072903e-05	5.13	0.0012709133	-2.3438325	0.7466574	0.019103888	0.17050001	3.0	5144.468784570694
263	27.3496	4.027101	37.266254	17.175312	40.0	69.245674	1.4642233	74.64928	63.075886	1056000	0.00020497228	6.2415295	0.0065492527	-2.2165217	0.7465507	0.020349596	0.07875001	3.0	5164.303747177124
264	28.053993	3.8259852	36.766888	18.951817	40.0	68.77696	1.6181062	74.28684	62.357815	1060000	-2.3433686e-05	5.673543	0.0027580254	-2.2521544	0.7465121	0.015389529	0.05775	3.0	5185.0483820438385
265	28.055742	3.6354864	36.31422	17.37831	40.0	68.87995	1.5936483	73.243385	61.817635	1064000	5.835724e-05	5.4351215	0.0061816527	-1.4337349	0.7466084	0.01574647	0.14325	3.0	5205.609755039215
266	27.620728	3.2627034	36.091747	18.999819	40.0	68.902435	1.5579269	72.96872	62.48062	1068000	-7.9072e-05	6.519643	0.00322662	-2.5755343	0.7465451	0.016291369	0.07275	3.0	5226.521014928818
267	28.279648	3.63138	36.918755	17.440926	40.0	68.29702	1.7224252	72.455315	62.729885	1072000	0.00041696551	6.0655084	8.258439e-05	-1.807343	0.74621046	0.016578903	0.067250006	6.0	5246.379895687103
268	28.124502	3.484444	34.811043	17.362175	40.0	68.44333	1.8050747	72.0988	53.885784	1076000	-8.088684e-05	6.972695	-0.002460314	-2.76718	0.7456376	0.016585784	0.07125001	6.0	5266.1155416965485
269	28.667252	3.860444	37.85685	18.268394	40.0	68.52032	1.6134081	72.5036	62.60816	1080000	0.00017248727	7.389453	-0.0016409206	-3.2924	0.7448573	0.01590057	0.13525	2.0	5287.00784444809
270	28.459389	3.9267964	35.452137	18.642012	40.0	68.870575	1.8989087	73.66068	59.793407	1084000	-5.7681085e-05	6.7419915	0.0040809987	-2.5905957	0.7445378	0.017564785	0.05575	5.0	5307.068759679794
271	28.063374	3.8662364	34.564556	15.621088	40.0	68.21951	1.8066726	73.05957	60.693504	1088000	1.766205e-06	5.998764	0.0021141416	-2.432902	0.7433449	0.017307216	0.1535	3.0	5327.678207159042
272	27.013252	3.6174095	36.69407	17.805769	40.0	68.27811	1.7962608	72.478165	58.838707	1092000	3.8108828e-06	6.1796994	-0.0053813024	-2.6046348	0.7425079	0.015423788	0.12675	12.0	5348.879398345947
273	27.489746	4.147577	36.212406	18.256186	40.0	68.00774	1.6183717	72.24684	59.14539	1096000	-3.0563355e-05	6.189508	-0.0023760349	-2.548627	0.74142617	0.015481414	0.071	4.0	5369.269954442978
274	28.069513	3.5655904	35.632423	14.886144	40.0	68.066124	1.8800465	73.28583	58.386074	1100000	2.9853822e-05	7.4457006	0.0025703642	-2.994351	0.7415313	0.020158792	0.14	3.0	5389.420630931854
275	27.874378	3.276457	34.291557	17.943176	40.0	68.1586	1.7869558	73.32202	58.088375	1104000	9.611226e-05	5.827026	0.0023252289	-2.5305872	0.74175894	0.018632809	0.106750004	4.0	5409.825573205948
276	27.759888	3.2452598	36.125526	17.869898	40.0	67.90223	1.5827856	72.0356	59.942276	1108000	-3.7708283e-05	5.5731926	-0.0011759987	-2.2584326	0.7418727	0.016423654	0.10525001	6.0	5429.374440670013
277	28.27737	3.314437	37.003853	19.897408	40.0	67.89072	1.4555156	71.61681	62.200047	1112000	0.00018263246	5.2438655	-0.0011018143	-1.9500098	0.741709	0.015977299	0.075500004	2.0	5449.262349128723
278	26.851965	3.4448757	33.717556	17.469452	40.0	67.80277	1.5981565	73.02728	62.187653	1116000	2.661133e-05	5.0286946	-0.00012144089	-1.6676519	0.74163944	0.015669975	0.10125001	4.0	5469.37913608551
279	27.77621	3.6407676	35.361942	18.16901	40.0	67.54499	1.5964139	71.88479	59.870083	1120000	-5.349541e-05	6.027373	-0.0005144215	-2.2751763	0.74168205	0.01589648	0.119500004	6.0	5493.837736129761
280	27.962187	3.2358046	34.12561	19.44604	40.0	67.66606	1.5580889	71.865005	57.898254	1124000	-6.289387e-05	5.662985	0.0021685287	-2.132624	0.7415868	0.019542826	0.17775	4.0	5531.8423392772675
281	28.13568	3.2484329	35.886482	19.061913	40.0	68.02782	1.3331321	72.30529	63.21806	1128000	0.00030381777	4.9303293	-0.0033362922	-1.8878002	0.7412542	0.015388613	0.13475001	6.0	5558.276657581329
282	28.287354	3.08377	33.981415	18.66407	40.0	68.38948	1.3394976	72.297554	64.97332	1132000	-2.1101e-05	4.1843047	0.00022456552	-1.3103724	0.74045074	0.01720917	0.123500004	4.0	5583.9599821567535
283	27.639273	3.4338956	34.744297	19.107828	40.0	68.13697	1.245043	72.71086	63.154705	1136000	-0.000106961255	4.569633	0.004171777	-1.5097554	0.7399903	0.019770583	0.13525	7.0	5610.303542375565
284	27.340126	3.5502243	34.955254	17.80592	40.0	67.945625	1.4634334	71.82214	62.120613	1140000	-3.6144258e-05	4.6107693	0.0014726773	-1.5924745	0.7396269	0.016405296	0.07525001	3.0	5636.656077384949
285	27.98891	3.5414224	33.557964	16.863993	40.0	68.078445	1.6477653	72.27164	60.65091	1144000	0.00016982079	4.87467	0.00017171289	-1.8549376	0.7397505	0.018500615	0.09550001	4.0	5664.755385875702
286	27.47067	3.6923413	35.764835	18.102077	40.0	68.121925	1.7050841	71.61692	59.618988	1148000	-0.00010751534	6.0102835	0.0005887671	-1.8577442	0.73990965	0.019257965	0.064500004	3.0	5690.97158741951
287	27.395645	3.2718441	34.173054	19.42508	40.0	67.91445	1.7373332	72.164085	60.64897	1152000	-0.00018576051	5.4510984	0.0014321138	-1.6604009	0.73984194	0.020455256	0.13825001	3.0	5717.244155406952
288	27.71531	3.5818002	36.60869	19.039165	40.0	67.96098	1.7023973	72.16991	59.10484	1156000	-8.314515e-05	6.361727	0.0028490298	-2.3877256	0.73992777	0.0152168125	0.060500003	3.0	5743.48069357872
289	27.915943	3.8387468	36.0971	16.345415	40.0	68.00978	1.6073753	72.07911	58.60216	1160000	0.00023502352	5.8546147	0.0027006876	-2.2158372	0.74013066	0.017987272	0.063250005	3.0	5769.475534439087
290	27.499443	3.633244	34.91656	17.73258	40.0	68.08977	1.8744954	72.616264	57.555058	1164000	8.02536e-05	6.800575	0.005452199	-2.7230873	0.7402991	0.019584099	0.092750005	4.0	5795.742794275284
291	28.369932	3.0273025	35.945694	19.321291	40.0	68.44145	1.5682104	72.97943	62.47473	1168000	-0.00020808555	4.6940637	-0.0005213022	-1.7072489	0.7407713	0.015673188	0.0965	6.0	5822.02542257309
292	27.36374	3.7109492	35.33319	19.158983	40.0	68.45334	1.291637	74.39292	62.898586	1172000	0.00037019732	4.727897	0.008344487	-1.3586907	0.741898	0.020916535	0.052750003	2.0	5848.121070146561
293	28.05575	3.2855997	34.581573	17.11835	40.0	68.22586	1.6738926	76.233925	62.939095	1176000	-5.8625224e-05	4.838973	0.0011243658	-1.8756304	0.74231267	0.016473206	0.054500002	2.0	5873.875445127487
294	27.260033	3.566989	35.9552	19.704744	40.0	68.13451	1.575024	73.673195	62.175735	1180000	-0.00022011758	6.104514	0.010779206	-2.3963962	0.7426465	0.019330537	0.07175	3.0	5898.853720903397
295	26.999971	3.367277	36.177124	19.39938	40.0	68.08173	1.502386	72.83654	63.244987	1184000	-3.5009387e-05	5.7109656	0.004763363	-1.6713696	0.74323267	0.0201495	0.058750004	3.0	5925.182914495468
296	27.69023	3.4452555	34.858887	18.109394	40.0	68.00115	1.6105281	72.09051	62.443615	1188000	1.5903473e-05	6.168918	0.0007498303	-2.088172	0.7438008	0.018679155	0.18375	3.0	5951.415380954742
297	27.815674	3.624407	35.536278	17.352358	40.0	68.264565	1.7232113	71.74575	60.886047	1192000	0.0001419182	5.5723577	0.0016537838	-2.0736895	0.7443405	0.016938863	0.15650001	3.0	5979.220855951309
298	27.724506	3.4106796	38.151855	20.029652	40.0	68.283066	1.50196	73.12774	61.52465	1196000	1.5686035e-05	5.963447	0.0022024624	-1.9893596	0.74473614	0.015554045	0.11925001	4.0	6005.497883558273
299	27.068703	3.5562098	33.642776	18.452528	40.0	68.04857	1.5764987	73.03051	62.50397	1200000	4.9930575e-05	6.207247	0.0007614937	-1.9845161	0.74502814	0.015661113	0.089	9.0	6031.852381467819
300	27.58469	4.0090837	38.02384	15.926613	40.0	67.475296	1.4763682	71.277626	61.719177	1204000	-0.00020363809	5.3078065	-0.0026900575	-1.7846897	0.74512386	0.016620437	0.091000006	6.0	6057.997056245804
301	27.33495	3.2754653	33.73586	18.120913	40.0	67.52917	1.5637245	71.51529	61.286186	1208000	0.00016036988	4.4736624	-0.00093076716	-1.2991672	0.7451198	0.016094727	0.113000005	7.0	6084.423792123795
302	26.575857	3.97889	34.95477	16.857582	40.0	67.33845	1.3308309	71.060936	60.864193	1212000	-0.00019393158	5.3651896	0.001953316	-1.8272641	0.7454206	0.01807196	0.16125001	2.0	6110.850760936737
303	26.492746	3.7299428	35.724403	14.89316	40.0	66.910324	1.6365178	71.422714	61.019905	1216000	-7.5283056e-06	6.1473966	0.005157205	-2.2531958	0.7454808	0.016381523	0.0745	2.0	6136.788941383362
304	27.114355	4.085392	35.649677	14.433309	40.0	66.66755	1.6516393	70.98731	58.651447	1220000	6.299591e-05	6.041264	0.002141926	-1.9684892	0.7456004	0.016264012	0.08225001	3.0	6163.114940881729
305	27.113483	3.7250547	36.25322	18.262371	40.0	66.55011	1.7417413	71.13201	60.358288	1224000	7.411385e-05	6.095097	0.0039764475	-1.7045069	0.7455429	0.01672251	0.054	3.0	6189.173891544342
306	27.627605	3.2630553	36.251152	20.629583	40.0	66.44977	1.6439024	72.27183	61.070026	1228000	-2.2356035e-05	4.954572	0.0064729652	-1.3965526	0.7455453	0.020535411	0.09125	4.0	6215.106302499771
307	27.413698	3.503781	35.732197	18.166224	40.0	66.574394	1.6535503	73.11455	62.98441	1232000	-4.4075015e-05	5.0838265	0.0012916718	-1.5579762	0.74600613	0.018667826	0.091000006	3.0	6240.117787122726
308	27.695969	3.8036895	37.04334	17.37845	40.0	66.47622	1.6300762	74.05611	61.492554	1236000	0.00016436196	5.016091	0.0044893627	-1.1847231	0.7467249	0.015699962	0.096750006	4.0	6265.540648698807
309	27.198833	3.6815376	36.68189	18.917925	40.0	66.59088	1.8359647	73.06683	60.36317	1240000	4.993725e-05	5.9057627	-0.0015395099	-1.9239647	0.7476317	0.016055772	0.09925	6.0	6291.680829524994
310	27.478645	3.2122636	34.74502	18.823528	40.0	66.6787	1.6802042	71.64241	58.508213	1244000	-7.068634e-05	5.706581	0.001778143	-2.047348	0.74870586	0.018997133	0.03725	4.0	6318.079795360565
311	27.624592	3.6692295	35.440575	19.068188	40.0	66.891174	1.5978808	72.2629	63.47755	1248000	-0.00019651033	5.914206	0.0037435303	-1.6248589	0.74905324	0.02348959	0.11375	3.0	6344.156894683838
312	27.350008	3.486829	37.167095	17.109577	40.0	66.482704	1.5328183	71.55336	63.031635	1252000	-5.494595e-06	6.0924516	0.0011742092	-1.4379964	0.749239	0.015360924	0.11225001	4.0	6370.151458501816
313	27.054451	3.331989	34.06473	19.546354	40.0	66.293434	1.7553822	73.09512	62.27394	1256000	1.1875153e-05	5.2753873	0.00046354678	-1.5375297	0.7491934	0.015942976	0.085250005	4.0	6395.5266098976135
314	27.046036	3.2114317	34.52712	15.940795	40.0	66.15375	1.7909211	72.13716	61.235313	1260000	9.247589e-05	5.0094943	0.001438942	-1.0258608	0.7491073	0.020838212	0.081750005	3.0	6421.570369958878
315	27.2176	3.647434	37.888893	19.9789	40.0	66.01636	1.6559151	71.409355	60.490757	1264000	6.344414e-05	5.487905	0.0021703816	-1.3479872	0.7492547	0.016137158	0.114750005	2.0	6447.456321954727
316	27.675064	3.29778	35.51556	15.106115	40.0	66.362	1.6474029	72.93663	63.00259	1268000	-5.2318577e-05	7.4029408	0.003082968	-2.1113987	0.74937516	0.017372632	0.2345	2.0	6473.529887676239
317	27.344233	3.098941	35.105274	18.329105	40.0	66.52229	1.6814935	74.56475	59.5517	1272000	7.6381686e-05	5.383595	0.0058083385	-1.6304531	0.749535	0.017213006	0.20125002	2.0	6499.503796815872
318	27.399529	3.5835142	34.391464	19.314394	40.0	66.292564	1.4239026	70.67468	61.382874	1276000	-6.597519e-05	5.4191976	0.0063070417	-1.5996382	0.74979275	0.018434815	0.20050001	2.0	6525.509100198746
319	27.923296	2.948918	35.56258	20.113173	40.0	66.47042	1.6790977	71.507576	62.755157	1280000	6.365776e-05	5.5872307	0.0044467538	-1.9624224	0.750055	0.022480393	0.2345	2.0	6551.240396499634
320	28.045874	3.0418963	35.583908	18.77777	40.0	66.98022	1.3902372	70.96979	63.682602	1284000	0.00070707704	5.0561223	0.0027638495	-1.4566493	0.75022894	0.017113995	0.18625002	2.0	6576.134419679642
321	28.22699	2.6917827	34.180717	20.234741	40.0	67.44491	1.1160923	70.49458	63.796673	1288000	-1.5883446e-05	4.0218477	0.0035711224	-0.98058987	0.75030094	0.020068217	0.185	2.0	6601.793372631073
322	28.325205	3.4297936	34.7734	19.357332	40.0	67.500465	1.0653554	70.597946	63.753563	1292000	-0.00010362244	4.905054	0.0011072846	-1.5191872	0.750232	0.016299944	0.108500004	2.0	6628.209976196289
323	27.807852	3.5589054	34.80539	18.233852	40.0	67.63013	1.3759366	71.39827	61.9902	1296000	-5.1596646e-05	5.6454144	0.0030906221	-1.98609	0.7501021	0.016446095	0.10250001	2.0	6654.277668952942
324	28.766918	3.0068743	36.736134	19.617855	40.0	67.570915	1.4834703	71.21149	62.195576	1300000	-5.067444e-05	6.1082973	0.005068755	-2.0741029	0.7499764	0.015517635	0.12100001	7.0	6680.463253259659
325	28.4685	3.6758983	36.870045	19.155457	40.0	68.06319	1.5190779	72.89435	63.614574	1304000	0.00034241582	5.4709888	-0.00019451714	-1.9760995	0.7498426	0.015750792	0.083000004	3.0	6706.611021280289
326	28.479132	2.376027	34.179047	22.169113	40.0	67.95385	1.3179733	72.088066	62.992886	1308000	-0.00013158703	3.278791	0.0052631106	-0.9084139	0.7498925	0.020858115	0.1045	6.0	6732.659641981125
327	27.747644	3.1601934	34.933468	19.357132	40.0	67.83165	1.1121128	71.006096	64.63653	1312000	-5.7302477e-05	4.482832	-0.0021979734	-0.9679978	0.7495597	0.01617917	0.066250004	2.0	6758.495089530945
328	28.402834	3.0735583	34.220337	20.692904	40.0	67.92742	1.1914225	71.82463	65.28415	1316000	1.927185e-05	4.7082705	0.003534462	-0.71177053	0.74939805	0.015793085	0.11350001	3.0	6784.593516588211
329	28.380877	3.492139	35.729393	18.394909	40.0	68.12508	1.097092	71.43904	65.853165	1320000	0.00011021424	5.336872	0.002055786	-1.2901773	0.74927896	0.016935105	0.128	3.0	6810.563292264938
330	28.231783	3.0930107	34.1542	15.960186	40.0	68.33161	1.277809	72.22755	64.66552	1324000	5.0118448e-05	5.0711946	-0.0006322527	-1.1588025	0.7492694	0.01539844	0.05225	3.0	6836.632471561432
331	28.706638	3.138159	35.40128	19.685646	40.0	68.26845	1.0648257	71.20014	64.02523	1328000	3.8997652e-05	5.027311	0.0008881264	-1.1828594	0.74930793	0.015345908	0.1675	2.0	6862.4256002902985
332	28.84328	3.6249933	35.000565	15.642562	40.0	68.45372	1.3159534	72.011055	62.37655	1332000	-8.337975e-05	5.07037	0.0036206457	-1.444639	0.7492502	0.016077653	0.039750002	5.0	6887.315312623978
333	28.238197	3.2356937	35.47382	21.310043	40.0	68.54571	1.6364344	71.70516	60.29078	1336000	0.0001126175	5.7061486	0.002070923	-1.3096671	0.74918705	0.016789898	0.14500001	2.0	6913.013372421265
334	29.119776	3.520507	37.30229	20.2884	40.0	68.49672	1.4404165	73.30084	62.346233	1340000	-0.0001604538	5.3903146	0.0006155243	-0.9819727	0.7492398	0.018305182	0.1735	3.0	6938.214026927948
335	28.622879	3.236667	36.426743	19.62762	40.0	68.949814	1.570548	72.232834	63.23464	1344000	-3.2279015e-05	6.2709465	0.0007783156	-1.6745081	0.7491796	0.019547595	0.089	2.0	6964.345181465149
336	28.435894	3.1513882	35.819637	14.932053	40.0	68.99753	1.6530538	72.95012	62.169125	1348000	-9.410477e-05	6.48495	0.0033858377	-1.5369139	0.7490425	0.016608724	0.0675	2.0	6990.3310425281525
337	28.331968	3.3163514	36.477745	20.115051	40.0	68.699265	1.4407682	71.90414	61.08096	1352000	0.00010903168	5.7595587	0.0017646814	-1.4705176	0.74880046	0.019229654	0.066250004	3.0	7016.368952035904
338	27.807472	3.445857	36.62261	15.4185915	40.0	68.164856	1.589902	73.78417	61.944157	1356000	9.4642644e-05	6.3400393	0.0065249214	-1.5722685	0.7485652	0.016794192	0.043750003	3.0	7041.6645085811615
339	28.219704	3.272346	35.67046	18.736614	40.0	67.91774	1.4365383	70.87305	62.828884	1360000	-6.0146336e-05	5.4108663	0.0051956046	-1.098907	0.7484627	0.016881844	0.062250003	4.0	7067.883300542831
340	27.693508	3.1712778	36.535492	15.295838	40.0	67.937256	1.4095886	73.535194	63.10804	1364000	0.0001425438	5.711063	-0.0018109952	-1.389143	0.74881965	0.01509891	0.074250005	3.0	7093.987031698227
341	28.732437	3.1926322	36.561043	20.610312	40.0	68.03556	1.2980248	71.273	60.248257	1368000	0.00014694023	5.486314	0.004545372	-1.6148746	0.74914163	0.019216275	0.088750005	6.0	7120.148794412613
342	28.872873	3.0930946	35.48263	20.631802	40.0	68.61529	1.3114146	71.476685	63.933777	1372000	-7.669354e-05	4.208194	0.004453437	-1.0167787	0.7490943	0.017504316	0.116000004	6.0	7146.275545597076
343	28.22364	3.6805367	36.972828	19.68437	40.0	68.46097	1.5705954	71.45707	62.843662	1376000	-9.120941e-06	5.7096334	0.0021108515	-1.4711556	0.7487295	0.01610735	0.11400001	7.0	7172.4345371723175
344	28.1419	2.871362	35.831764	20.838568	40.0	68.13514	1.698598	71.517044	62.59042	1380000	6.82621e-05	5.7644124	-0.0050361464	-1.4324613	0.7483385	0.017617062	0.14400001	8.0	7198.715135812759
345	28.669765	3.5240345	37.408737	20.15539	40.0	67.942825	1.7430869	71.94202	61.43653	1384000	-0.00015207291	6.684844	0.0022255974	-2.0375752	0.747085	0.016870808	0.12975001	6.0	7224.464944601059
346	28.465061	3.4573448	34.337616	18.447382	40.0	67.63805	1.7954729	70.58828	58.81368	1388000	-1.2817384e-06	5.86207	0.0025397912	-1.6082397	0.7463234	0.01978109	0.07175	9.0	7249.720947980881
347	28.549528	3.3167393	35.42292	20.733059	40.0	67.37295	2.1275733	70.66937	59.26107	1392000	-2.222252e-05	5.9999733	0.00024593738	-1.6334071	0.7468864	0.01650263	0.042250004	4.0	7275.685487270355
348	28.514864	3.7013392	36.949642	17.427301	40.0	67.39924	2.0926898	71.15126	60.101284	1396000	6.6665656e-05	6.7355933	0.004506081	-1.5372338	0.7471765	0.0163398	0.13675001	3.0	7301.733897924423
349	28.195705	3.61	36.391125	17.465752	40.0	67.013985	1.9453033	71.03884	59.388744	1400000	0.00013391304	5.8140507	0.005209137	-1.2040572	0.74712855	0.019381668	0.10225	7.0	7327.973134756088
350	27.957747	3.8790312	36.376682	16.665789	40.0	66.62011	2.0012522	70.82933	59.538956	1404000	0.00027619267	7.3352036	0.0033115647	-1.6587033	0.74684453	0.01631076	0.14725001	3.0	7353.972088336945
351	28.490232	3.455542	35.222275	18.43114	40.0	66.7663	1.9546994	73.778725	60.341335	1408000	4.0197374e-05	7.2416277	0.0018350049	-1.6761532	0.74672854	0.023971679	0.21300001	2.0	7379.7523448467255
352	28.588667	3.60688	35.535614	17.767054	40.0	66.38903	1.8204052	71.92613	60.447353	1412000	4.50058e-05	7.660841	0.005904263	-1.1525311	0.746736	0.017334126	0.15525001	2.0	7405.688285827637
353	28.541998	3.8006558	35.441616	17.20904	40.0	66.332535	1.8500172	70.66903	59.590603	1416000	-5.4788593e-06	5.720267	0.012389705	-1.2850437	0.74666095	0.018834604	0.09150001	4.0	7431.836437225342
354	28.145014	3.1741557	35.07736	19.174498	40.0	66.32985	1.9532559	71.9403	57.94605	1420000	0.00025255015	6.499706	0.0037742255	-1.7436762	0.7465325	0.016476193	0.16625	4.0	7457.985955238342
355	28.073153	3.77742	35.159447	19.255802	40.0	66.24439	1.7283283	69.04651	59.205532	1424000	-1.1312485e-05	6.1441536	0.006727343	-1.3536024	0.74654514	0.01773942	0.096750006	7.0	7483.981602907181
356	27.251892	3.5700576	36.40798	15.845547	40.0	66.09228	1.9831682	70.905	58.729866	1428000	-0.00010571099	7.0470767	-0.000127594	-2.431397	0.7463409	0.022767728	0.155	3.0	7509.985805273056
357	27.721567	3.78538	36.18716	18.462473	40.0	65.22565	2.0849154	72.556656	58.357895	1432000	-0.00010593224	6.792169	0.0030757198	-1.8697362	0.7463207	0.019365603	0.12150001	3.0	7535.218833446503
358	27.643291	3.4713545	35.16089	20.15833	40.0	65.09172	1.9917834	70.6296	55.75979	1436000	4.0664676e-05	6.753016	0.0022726643	-1.9193721	0.746341	0.018826187	0.12750001	3.0	7560.3548674583435
359	27.954956	3.3400753	35.293285	19.250965	40.0	64.856415	1.9260683	70.234505	58.73417	1440000	-8.815003e-05	6.658109	0.0062790294	-1.5252199	0.7465572	0.01560307	0.050750002	2.0	7586.58758020401
360	27.834204	3.075473	36.11686	18.83905	40.0	65.14279	1.6984205	69.14338	59.297848	1444000	0.00018796159	5.5753527	0.004572369	-1.7645783	0.74673885	0.0151692405	0.04825	2.0	7612.727038383484
361	27.640512	4.205244	36.93737	15.676581	40.0	65.09971	1.5949299	69.2615	58.955917	1448000	-2.2235872e-05	7.3686047	0.0061238175	-2.6445613	0.74689007	0.017254507	0.045	2.0	7638.903980970383
362	27.62278	3.6879692	35.341736	14.138589	40.0	65.3628	2.128606	70.23312	56.718437	1452000	-0.0002239275	7.4833384	0.0047200904	-2.4561586	0.7469072	0.016063549	0.05775	2.0	7665.210721492767
363	27.949797	3.6027555	37.2062	14.4104	40.0	65.64626	1.866623	70.848915	58.010815	1456000	-7.3486335e-05	6.2634506	0.003026619	-1.9791512	0.746972	0.018568592	0.085750006	3.0	7691.288753986359
364	27.702782	3.3661804	34.192184	18.462137	40.0	65.82361	1.9226664	70.74177	53.59148	1460000	-0.00013007737	5.7313313	0.008435649	-1.4860859	0.747111	0.019065667	0.11325	3.0	7717.591205120087
365	27.287565	3.6191182	33.96858	16.324617	40.0	65.62125	1.441163	70.525185	60.905537	1464000	0.000112749105	5.360347	0.0076855146	-1.1224003	0.7474311	0.016838856	0.10475001	3.0	7743.732068300247
366	28.13952	3.534895	35.159245	18.542221	40.0	66.01051	1.3298746	70.83846	58.55696	1468000	-0.00012410355	5.6037316	0.0048397845	-1.3671894	0.7477611	0.015125641	0.108	3.0	7769.875952959061
367	27.411266	3.2373276	34.56463	18.05996	40.0	66.45445	1.3071815	70.79696	61.524433	1472000	9.848214e-05	3.628796	0.0037333528	-0.83303857	0.74812686	0.015787661	0.0745	9.0	7796.124935626984
368	27.595772	3.2718475	37.496117	21.26135	40.0	66.53954	1.1312493	71.5691	61.63227	1476000	7.9338075e-05	3.80444	0.0013689309	-0.77996683	0.7486259	0.017259719	0.083000004	8.0	7822.664518594742
369	27.998913	3.0605664	34.90305	19.124466	40.0	66.986565	1.2005041	71.57931	63.930218	1480000	8.177376e-05	4.1528497	0.0037982312	-1.0576413	0.748406	0.016393878	0.11225001	4.0	7848.1364896297455
370	27.74752	3.4547741	35.939926	19.243792	40.0	67.03669	1.3343693	70.376434	61.04712	1484000	-0.00013005639	4.745391	0.007051352	-0.7448673	0.74801874	0.01905167	0.16875	3.0	7873.11341881752
371	27.5985	3.1342158	34.619686	17.52615	40.0	67.368675	1.3116703	70.28489	63.37516	1488000	-0.00026444055	4.2186856	0.009347798	-1.0041797	0.747706	0.023252022	0.114250004	4.0	7898.32621884346
372	27.637154	3.6394033	35.204643	14.774953	40.0	67.17274	1.1304822	69.52483	62.784416	1492000	0.000116964344	4.8702025	0.0075894743	-0.72534513	0.7476261	0.01705244	0.09725001	3.0	7924.365567922592
373	27.433958	3.3436046	35.872547	18.926512	40.0	67.020546	1.4117364	70.51907	62.294464	1496000	5.384827e-05	5.432635	0.008018502	-1.4534824	0.74761456	0.022157239	0.09	3.0	7950.6254625320435
374	28.10363	3.6320078	36.327732	19.596676	40.0	66.863075	1.4089488	72.82314	63.541916	1500000	-0.00015174247	4.3857794	0.0058177523	-1.011688	0.74736595	0.015698439	0.09125	3.0	7976.691982269287
375	27.327892	3.4057279	36.93273	16.971722	40.0	67.039894	1.4895302	71.84431	63.828163	1504000	1.968384e-05	5.2144203	0.0071608755	-1.2362187	0.7469041	0.017383857	0.118250005	3.0	8002.858381271362
376	27.211828	3.2680902	34.322952	19.667648	40.0	66.49764	1.2794113	70.80103	61.614803	1508000	0.00032242585	5.274872	0.0036887974	-0.95161104	0.74648577	0.017343167	0.0595	3.0	8029.076395988464
