Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
377	28.640282	3.3391263	36.62208	16.301256	40.0	70.517654	1.4877242	73.27949	65.96505	1512000	-3.099823e-05	5.5529	-0.0050183223	-0.7010832	0.3523257	0.016632477	0.055250004	11.0	9103.617399930954
378	28.5254	3.4335763	36.840885	18.983894	40.0	70.81815	1.5035151	76.60429	66.05787	1516000	-6.849671e-05	4.9257445	-0.009023857	-0.75185156	0.35195985	0.015956514	0.056750003	27.0	9123.864976167679
379	28.719213	2.8270714	34.789856	19.797714	40.0	71.064766	1.3434227	73.511955	66.3178	1520000	0.000102808	4.4593177	-0.011749149	-0.46581936	0.3507698	0.015294622	0.045	47.0	9144.80666255951
380	28.297169	3.336583	35.254986	19.820908	40.0	71.22761	1.4046026	73.639305	66.81523	1524000	2.9371264e-05	5.0834503	-0.011596058	-0.6903186	0.34804702	0.009929221	0.058750004	79.0	9166.633718013763
381	28.961092	3.2124255	35.898727	20.839323	40.0	71.217354	1.484732	73.780685	66.59864	1528000	-0.00010656834	4.6392374	-0.00589499	-0.4182768	0.34697676	0.015427489	0.074250005	9.0	9186.414899349213
382	28.343533	3.079148	35.155224	19.18985	40.0	71.38347	1.5045147	73.88556	67.04357	1532000	6.8843845e-05	5.3974347	-0.0051340316	-0.7329073	0.3470764	0.015572322	0.09825	9.0	9206.10537314415
383	28.168211	3.2300193	35.498043	17.956764	40.0	71.17181	1.5521635	73.67597	66.51612	1536000	0.00014026833	4.9173713	-0.0020628548	-0.37817574	0.3469633	0.017769707	0.09	3.0	9225.569622278214
384	28.037151	3.2976382	36.29666	18.803795	40.0	71.11564	1.5769296	73.65778	66.528145	1540000	8.5862164e-05	4.6731997	-0.0049276813	-0.52196026	0.3468997	0.0150379315	0.077750005	10.0	9245.20076584816
385	28.241709	3.0920582	34.190487	17.63002	40.0	70.929016	1.5820715	73.44533	66.57756	1544000	2.4780275e-05	4.750954	-0.008202958	-0.60620546	0.34683737	0.01539791	0.047750004	14.0	9265.00625038147
386	28.477684	3.225339	35.251556	19.221283	40.0	70.4873	1.5523423	72.83486	65.50338	1548000	3.6498073e-05	4.9908614	-0.0048640026	-0.5549784	0.34641457	0.017079277	0.09825	8.0	9284.56145954132
387	28.515913	3.0763638	34.327805	18.741749	40.0	70.46286	1.4743007	72.71647	65.25073	1552000	0.000108913424	5.092834	-0.00508861	-0.60636806	0.34617877	0.015594456	0.10175	8.0	9304.120010852814
388	28.51771	3.2168431	35.293427	18.336336	40.0	70.39292	1.3865603	72.71698	65.62402	1556000	7.200241e-05	4.1102014	-0.001991026	-0.31188416	0.34592113	0.01814806	0.17075	3.0	9323.77856206894
389	28.64813	3.305829	36.517544	19.994608	40.0	70.3545	1.4419451	72.56902	65.21244	1560000	7.5626376e-05	5.1506104	-6.171894e-05	-0.7216716	0.34581155	0.017360006	0.18775001	4.0	9343.331359863281
390	28.50896	3.4975443	36.91567	19.83351	40.0	70.46923	1.3270277	72.68097	65.631805	1564000	8.083726e-05	4.9783335	-0.013034866	-0.8423128	0.34574953	0.010802644	0.07700001	79.0	9364.85510802269
391	28.661089	3.5214756	36.714016	18.765123	40.0	70.42934	1.4138259	72.620705	65.60856	1568000	-8.016301e-05	5.270672	-0.01087662	-0.8763585	0.3435818	0.012618867	0.05375	79.0	9387.698471784592
392	28.922215	3.3957546	38.498276	17.07373	40.0	70.27008	1.5841824	72.82004	65.237785	1572000	0.00012375641	5.254471	0.00043044094	-0.6565118	0.34031233	0.016865376	0.18575001	2.0	9407.419413089752
393	28.624123	3.143185	35.595356	19.980669	40.0	70.58689	1.4288334	73.01401	65.38435	1576000	2.4234772e-05	5.685867	-0.0054699015	-0.87283087	0.34024704	0.016145512	0.12200001	12.0	9427.5713493824
394	28.401863	3.621952	36.174496	18.140028	40.0	70.38453	1.6362503	73.01605	65.436005	1580000	-8.6708074e-05	6.1260743	-0.015070958	-0.56681633	0.33966392	0.014764221	0.08075	79.0	9449.168540239334
395	28.566177	3.2835207	37.476917	20.30544	40.0	70.48949	1.4929672	72.99954	65.1259	1584000	8.932209e-05	4.8908067	-0.0026763268	-0.44354582	0.3397276	0.016931133	0.095000006	3.0	9468.591256141663
396	28.356762	3.1319785	35.37461	20.606176	40.0	70.58345	1.5286921	73.103424	65.195366	1588000	0.00010760117	5.391009	-0.0061740307	-0.77955246	0.3397345	0.015122779	0.058500003	10.0	9488.24623465538
397	27.913958	3.3764713	34.63552	18.523159	40.0	70.802185	1.4722764	73.444885	66.060524	1592000	-9.470654e-05	5.6169934	-0.006073251	-1.038269	0.3394994	0.015024803	0.0635	14.0	9508.029955863953
398	28.411457	2.999872	35.111607	20.046423	40.0	70.92364	1.3823781	73.274086	66.23464	1596000	0.00018605805	5.0996404	-0.004805733	-0.9253149	0.3389967	0.01669201	0.14875	3.0	9527.266490459442
399	27.920618	3.3705478	36.578228	17.38961	40.0	70.59029	1.411994	73.20776	66.29841	1600000	-0.0001289444	4.5974917	-0.0050897603	-0.65478706	0.33895272	0.017326172	0.12675	8.0	9546.700097084045
400	28.47712	2.913852	35.211273	20.971699	40.0	70.90268	1.3965027	73.24662	66.55473	1604000	7.875825e-05	4.672778	-0.008082821	-0.56684256	0.33892775	0.015048121	0.041750003	18.0	9566.515138149261
401	28.492786	3.2871346	34.24477	20.90866	40.0	70.50389	1.424671	72.986206	66.11483	1608000	3.7347796e-05	5.3083396	-0.006970965	-0.8486891	0.338398	0.0165389	0.098500006	8.0	9585.954246282578
402	28.174698	3.213276	35.030846	20.103844	40.0	70.61309	1.4492519	72.89923	65.42036	1612000	4.3069842e-05	4.4435043	-0.0102324635	-0.7106035	0.3381369	0.015893552	0.09325001	15.0	9605.623690366745
403	28.88105	3.9201634	38.075287	16.555029	40.0	70.48251	1.5262191	72.90031	65.367905	1616000	-2.6096346e-05	6.67868	-0.004983794	-1.2550635	0.33800933	0.015895937	0.074750006	10.0	9625.141357183456
404	27.83302	2.9620426	34.61666	22.011621	40.0	70.28128	1.7901783	73.23352	65.42281	1620000	-0.000107383734	5.0850883	-0.008628804	-0.78222275	0.33809185	0.015117548	0.048750002	19.0	9644.979847431183
405	28.6901	3.1212955	34.29509	19.83479	40.0	70.239876	1.7580097	73.12235	64.861534	1624000	-5.1708225e-06	6.266646	-0.006949284	-0.8735099	0.33835202	0.01670875	0.064	10.0	9664.718441724777
406	28.050423	3.210788	34.154175	20.234964	40.0	70.12203	1.8275363	73.30409	64.80405	1628000	-0.00022624589	5.857527	-0.0054486203	-0.7316232	0.33831337	0.015023145	0.043250002	11.0	9684.406102180481
407	28.751648	3.304703	37.826378	17.879784	40.0	70.31587	1.7894683	72.86675	65.41656	1632000	-9.2050555e-05	5.3386345	-0.012334216	-0.83854437	0.33817407	0.015082324	0.0675	29.0	9704.565685272217
408	28.278597	2.6979492	34.274094	21.94604	40.0	70.23342	1.828845	73.12977	64.64635	1636000	2.9594423e-05	5.2491603	-0.009349417	-0.8602829	0.3379102	0.015291446	0.047750004	14.0	9724.340193271637
409	28.65541	3.4033184	35.714878	19.07366	40.0	70.20936	1.7999802	72.75519	64.18923	1640000	-0.00011883259	6.4677296	0.00020343019	-1.0802336	0.33737722	0.023044858	0.036500003	5.0	9743.71981549263
410	28.531868	3.2695978	35.40778	19.507015	40.0	70.02578	1.7654195	72.74967	64.00629	1644000	0.00017456246	5.8123517	-0.0034444449	-0.7721319	0.33716843	0.016462347	0.050750002	8.0	9763.142045974731
411	27.893318	3.4335783	35.237587	18.416613	40.0	70.25747	1.8074614	73.18021	64.111855	1648000	-1.5228272e-05	5.7308	-0.003993023	-0.6477275	0.3368483	0.015954735	0.070250005	6.0	9782.656226158142
412	28.407768	2.8046355	33.628025	20.160858	40.0	70.676796	1.7042114	73.18672	64.326996	1652000	-3.9148333e-07	5.012499	-0.0051330826	-0.9561701	0.33667982	0.015228839	0.065000005	9.0	9802.189222097397
413	28.364546	3.13594	35.516766	18.270992	40.0	70.01677	1.6516253	72.77952	64.672905	1656000	-3.319931e-05	4.965876	-0.013932813	-0.69419765	0.3364076	0.016035134	0.074250005	52.0	9822.941439151764
414	28.631077	2.8208869	33.939976	21.75823	40.0	70.13695	1.6619632	72.97857	65.05536	1660000	-0.00013796616	4.9126296	-0.0051616575	-0.67502356	0.3331594	0.016506985	0.037	7.0	9842.391226768494
415	28.36468	3.2013006	36.658943	20.801737	40.0	70.178696	1.6818789	73.063	65.426	1664000	-2.4309159e-06	5.598383	-0.0022589893	-0.83137417	0.33270228	0.01715826	0.0315	2.0	9861.625279903412
416	28.14636	3.184581	35.627193	19.97611	40.0	70.18562	1.621765	73.51695	64.72175	1668000	5.6636814e-05	5.668161	0.00336599	-0.9529042	0.3326109	0.028094076	0.21700001	2.0	9880.941184997559
417	28.319963	3.1653078	34.561447	20.175507	40.0	70.30011	1.8012139	73.941795	64.819115	1672000	-4.375458e-05	5.061812	-0.0061947578	-0.7046695	0.33252132	0.01777453	0.10925	3.0	9900.32388305664
418	28.34066	3.2068758	35.379414	18.618464	40.0	70.43335	1.801341	74.33503	64.94853	1676000	-3.4111024e-05	5.6464233	-0.0006507378	-1.0304122	0.33239144	0.016627643	0.20250002	3.0	9919.564128160477
419	28.114832	3.2317874	33.936176	17.229206	40.0	69.98925	1.8663963	73.664246	64.2015	1680000	3.47023e-05	6.011137	-0.002321392	-1.2296071	0.33229798	0.017040104	0.11625001	3.0	9939.126878261566
420	27.678299	3.234731	33.55535	19.648066	40.0	69.64959	1.8747488	72.86661	63.775295	1684000	-2.8362276e-05	6.6691494	-0.0021509344	-1.2390103	0.33224115	0.018779462	0.132	4.0	9958.948948860168
421	28.176765	3.0568197	35.780445	19.076986	40.0	69.52187	1.7990412	72.60858	63.380577	1688000	4.137421e-05	5.1910686	-0.011448982	-0.82575893	0.3321977	0.015701378	0.0665	27.0	9979.095909833908
422	28.071777	3.6110637	36.990185	19.012135	40.0	69.61032	1.816886	72.75386	64.42569	1692000	-0.00014985372	5.9257708	-0.0035087157	-1.2522049	0.33273938	0.01698851	0.13725	2.0	9998.737899780273
423	27.773647	3.848745	34.774235	14.345503	40.0	70.09204	1.840797	73.4315	64.18015	1696000	9.278489e-05	7.6539254	-0.00449329	-1.33008	0.33279604	0.015776359	0.12550001	6.0	10018.428263187408
424	27.755692	3.3990746	34.865498	18.496609	40.0	69.588066	1.7898016	72.6589	63.09979	1700000	-5.778122e-05	6.667685	-0.0068884282	-1.3353868	0.33281782	0.015434455	0.044000003	6.0	10038.095401287079
425	28.41954	3.61922	35.538868	16.446104	40.0	69.501724	1.9216377	72.680145	62.737885	1704000	1.8306733e-05	5.8329973	-0.0003285294	-1.0173316	0.33285773	0.022447726	0.044000003	3.0	10057.553016424179
426	28.34172	3.310695	35.82242	17.964329	40.0	69.82231	1.8199399	72.72335	62.500137	1708000	0.00028058435	6.1484914	-0.017660532	-0.8587899	0.3329095	0.0110956365	0.094500005	79.0	10079.00578045845
427	28.352558	3.2580938	35.881355	18.253273	40.0	69.757805	1.9056904	72.839554	62.309555	1712000	-9.884597e-06	6.4731627	-0.011755253	-0.98081064	0.33246815	0.017529815	0.09525	24.0	10099.076573848724
428	28.469736	3.3424337	34.74564	18.15297	40.0	70.42323	1.6897398	72.89345	64.88708	1716000	5.0979615e-05	4.873934	-0.007884617	-0.919847	0.33132234	0.015924772	0.092250004	18.0	10118.803624868393
429	28.442799	3.9723341	36.982014	16.608627	40.0	70.4155	1.8999821	72.99946	63.29594	1720000	0.00027829935	7.3169413	-0.015753774	-0.6588888	0.33053517	0.01349625	0.074	79.0	10140.326603889465
430	28.133684	3.173983	34.32631	19.431059	40.0	70.20248	1.8286748	73.19585	63.008026	1724000	0.00015213109	4.9078097	-0.01431666	-0.8076091	0.33036086	0.0091635715	0.08625001	79.0	10161.850481271744
431	28.378653	3.466898	34.617184	18.989143	40.0	70.492905	1.5579829	73.33032	64.75858	1728000	9.2296605e-06	4.7908683	-0.012970831	-0.73484325	0.33095625	0.012672774	0.07125001	79.0	10183.264654397964
432	28.326183	3.2064734	36.313175	19.606342	40.0	70.68028	1.6911662	73.62207	64.04136	1732000	-4.7274592e-05	5.2938385	-0.005712376	-0.8852911	0.32717738	0.0181201	0.14850001	7.0	10202.645905256271
433	28.725758	2.9440968	35.91001	20.762106	40.0	70.82967	1.4190493	73.27704	65.806274	1736000	-3.353691e-05	5.150122	-0.011617354	-0.72608805	0.32692775	0.015148894	0.09075	28.0	10222.974213838577
434	28.462273	3.2792888	35.782364	18.508678	40.0	70.51998	1.3786317	73.39528	65.48567	1740000	-3.5079956e-05	4.7786984	-0.012982273	-0.7171893	0.32644275	0.0112082325	0.065000005	79.0	10244.765895843506
435	28.3596	3.543607	38.31025	20.314655	40.0	70.81392	1.5202546	73.42455	65.145935	1744000	0.00013318444	5.957763	-0.015296804	-0.6117277	0.3252268	0.0068578506	0.07	79.0	10266.561942577362
436	28.744085	3.0074615	35.803513	20.728878	40.0	70.83698	1.5805597	73.60431	65.50447	1748000	-9.0642934e-05	4.362912	-0.012032558	-0.52496386	0.32206607	0.016612206	0.063250005	29.0	10286.977784633636
437	27.608967	3.097478	36.16042	18.286074	40.0	70.822624	1.5595114	73.67686	65.375114	1752000	-2.300644e-05	5.2753663	-0.018528568	-1.1624827	0.3216565	0.01431071	0.085750006	79.0	10309.558748483658
438	28.012466	3.0984042	35.61062	19.318361	40.0	70.622795	1.4407778	73.33971	65.212746	1756000	-2.4116518e-05	4.222208	-0.00808725	-0.3068118	0.32073408	0.015322543	0.09375001	12.0	10329.697586536407
439	29.02492	3.0267172	34.793503	20.254215	40.0	70.70314	1.3472158	73.32122	65.72716	1760000	3.517151e-06	4.2087235	-0.01403241	-0.85625744	0.32014135	0.015117973	0.070250005	61.0	10351.002278089523
440	28.217485	3.3820043	35.433254	19.070112	40.0	70.778946	1.4359418	73.397896	65.67663	1764000	-0.00012618638	4.8846807	-0.01675249	-0.5056095	0.3203705	0.0131905945	0.072500005	79.0	10372.663645744324
441	28.905512	2.6726081	35.253437	22.30393	40.0	71.024086	1.3896884	73.3539	64.90502	1768000	-7.0977217e-07	4.0202866	-0.014954578	-0.36692357	0.31840694	0.014770835	0.06875	79.0	10394.206756830215
442	28.309004	3.6263444	35.29283	19.118753	40.0	71.07997	1.4857959	73.61469	65.73446	1772000	-0.00043790438	5.713127	-0.0028266201	-1.0303707	0.3129786	0.018929191	0.087000005	7.0	10413.807279348373
443	27.934065	3.1950905	34.298008	18.323801	40.0	70.90483	1.4275733	73.11851	65.61859	1776000	2.2001268e-05	5.0463696	-0.0017959032	-0.81506443	0.31266883	0.02272975	0.12775001	3.0	10433.243590831757
444	28.466667	3.3192644	35.790546	19.09713	40.0	70.421036	1.4244425	73.20783	65.26082	1780000	3.2501223e-06	5.564501	-0.0021258737	-0.7480464	0.31256402	0.017739806	0.08400001	4.0	10452.534104824066
445	28.486618	3.6636856	36.492607	18.325998	40.0	70.4898	1.3762264	73.06937	65.51234	1784000	-2.6317597e-05	5.560259	0.0016535989	-0.7700672	0.31247854	0.018600453	0.2035	2.0	10471.868028879166
446	28.49615	3.1543665	34.62409	18.579107	40.0	70.8992	1.3026443	73.4203	66.52116	1788000	5.0867082e-05	4.403296	-0.00030058483	-0.6374321	0.31243768	0.019947747	0.066750005	4.0	10490.26404428482
447	28.461525	3.3802223	35.87517	16.942156	40.0	70.97431	1.2628632	73.288826	65.5789	1792000	6.748677e-05	4.6327305	-0.0018021689	-0.6491542	0.312346	0.017067758	0.18650001	1.0	10504.306139469147
448	28.590557	3.2578354	34.95289	20.81066	40.0	70.63494	1.4612012	73.12431	64.521095	1796000	4.790497e-05	5.1146274	0.007589154	-0.6653938	0.3123298	0.02111849	0.32225	1.0	10518.314162492752
449	28.346853	2.9772458	33.897022	18.531826	40.0	70.671646	1.5552452	73.31854	64.36765	1800000	0.0003572159	4.716335	0.008558486	-0.72174096	0.31231782	0.017123058	0.289	1.0	10533.509916305542
450	28.252043	3.25716	35.87919	19.188532	40.0	70.89665	1.3950661	73.50271	65.23165	1804000	6.238556e-05	5.1365504	0.011738396	-0.8438101	0.3122987	0.026504267	0.33200002	1.0	10547.491698026657
451	27.676418	3.3666177	34.024055	18.714378	40.0	70.62755	1.548969	73.553474	65.33677	1808000	2.0782472e-05	5.7048965	0.006942837	-1.3603544	0.31228295	0.018043507	0.18475	1.0	10562.297752380371
452	28.406134	3.6071775	35.932518	17.82777	40.0	70.04	1.681928	72.75942	64.33698	1812000	-5.1879886e-07	6.2807035	0.0024992258	-0.87788916	0.3122732	0.021161584	0.20125002	4.0	10573.753097057343
453	28.65525	3.3278382	36.742107	18.519917	40.0	69.94388	1.7649055	72.703575	63.69118	1816000	8.872986e-05	6.1959877	0.0007734948	-0.6202569	0.31215405	0.01729347	0.16900001	2.0	10588.923731327057
454	28.958515	2.6297681	34.74123	22.307608	40.0	70.27135	1.6650585	73.07495	64.01137	1820000	-0.00014348555	4.838786	-0.0017137695	-0.6402769	0.31208193	0.016140144	0.11225001	4.0	10603.363022565842
455	28.595152	3.074439	36.022312	18.303776	40.0	70.773766	1.6102668	73.40672	64.75103	1824000	1.8803597e-05	4.24551	-0.0047489014	-0.37458754	0.31197548	0.01601389	0.1685	8.0	10617.427908182144
456	28.110004	3.197818	35.70425	18.586647	40.0	70.30633	1.8923811	73.18998	63.53498	1828000	-1.7865183e-05	5.7768993	-0.0006558647	-1.1525035	0.31177127	0.017430967	0.15375	2.0	10631.332298755646
457	28.370092	3.2700534	34.10421	17.832962	40.0	70.39046	1.5874153	72.82503	63.57157	1832000	1.4806748e-05	4.7642665	0.0022508567	-0.5437126	0.31173855	0.015361801	0.1885	2.0	10645.316268444061
458	28.602829	3.358286	35.219444	19.235596	40.0	70.21087	1.7556794	73.03797	63.66485	1836000	0.00011623002	7.018697	-0.002778084	-1.0155416	0.3117166	0.017235002	0.0335	6.0	10659.393525600433
459	27.630299	3.2449255	35.200893	18.527262	40.0	70.01656	1.8402123	72.95968	63.25931	1840000	3.229523e-05	6.3155813	-0.004747612	-1.456624	0.3116967	0.018263876	0.06575	6.0	10673.394486904144
460	28.501638	3.6646516	36.164036	13.632228	40.0	69.41769	1.8354366	72.44684	62.413017	1844000	-6.759644e-05	5.823179	-0.0042813304	-0.95688295	0.31169763	0.0174738	0.22175	3.0	10687.552465438843
461	28.44137	3.1148524	34.872723	18.92842	40.0	69.58586	1.8673642	72.4108	62.90447	1848000	6.256581e-05	7.4578567	-0.0129055185	-1.6026545	0.3116897	0.0150649	0.071	40.0	10702.395231723785
462	28.12614	3.3928025	36.848267	18.766314	40.0	69.59627	1.9787372	72.62018	62.629658	1852000	9.223939e-06	7.102272	-0.0037670748	-0.8533468	0.31174415	0.017980726	0.034750003	2.0	10716.484548330307
463	27.738937	3.7602515	35.016743	16.938807	40.0	69.536026	2.1968992	72.82153	62.656666	1856000	1.3652802e-05	7.383269	-0.0053641796	-1.3024688	0.3117394	0.019801168	0.10250001	3.0	10730.700688362122
464	28.008099	3.3064437	35.28978	17.298811	40.0	69.318375	2.0367208	72.49209	62.241837	1860000	7.141686e-05	6.1188383	-0.0060242894	-0.987257	0.31174234	0.016129944	0.11025	9.0	10744.614915370941
465	27.760063	3.3514957	35.051872	16.268806	40.0	69.201096	1.9614052	72.48092	62.626812	1864000	0.00012181092	7.6345487	-0.0019943314	-1.3547201	0.3118847	0.015618971	0.030000001	3.0	10758.507173776627
466	28.033165	3.7186356	37.504963	13.021086	40.0	68.968285	2.006497	72.58075	62.862907	1868000	0.00010221482	7.0182056	-0.005672043	-1.0757813	0.31192794	0.01671283	0.053500004	14.0	10772.4760389328
467	28.356453	3.5618882	34.8482	18.282715	40.0	69.48511	1.8264327	72.65584	63.70203	1872000	-3.6624435e-05	5.089512	-0.013172333	-0.6076145	0.31180355	0.015497087	0.075	52.0	10787.53348684311
468	28.053816	3.0031626	35.21378	16.89487	40.0	69.41366	1.885435	72.81289	63.395836	1876000	-3.2131196e-05	6.6017246	-0.0045308173	-1.0077744	0.3109359	0.016440665	0.060000002	8.0	10801.55414223671
469	27.351133	3.6001146	36.902622	18.32818	40.0	69.1228	1.8362883	72.93934	62.42417	1880000	-6.775475e-05	6.5859003	-0.015869211	-1.5141463	0.310709	0.013806895	0.077250004	79.0	10816.896938562393
470	28.249424	3.5451841	36.449516	18.612234	40.0	69.012505	1.8263215	72.35296	63.313934	1884000	0.00017985154	6.249017	-0.0034300233	-1.0773506	0.31044203	0.015849246	0.028250001	2.0	10830.889652967453
471	27.627502	3.5027802	34.611305	17.87083	40.0	69.03368	1.9575129	72.58648	62.755512	1888000	1.3273239e-05	6.2713304	-0.010835349	-0.9417052	0.3104411	0.015291667	0.0825	26.0	10845.4900598526
472	28.304937	3.6128411	35.842083	18.963816	40.0	69.393425	1.8774128	72.54719	62.601692	1892000	-3.6724094e-05	6.250419	-0.005640162	-0.9830222	0.31027877	0.015546257	0.064500004	8.0	10859.761727333069
473	28.557695	3.0072746	34.280907	20.499508	40.0	69.271065	1.9816805	72.58074	63.19632	1896000	0.00020545578	5.1597905	-0.0077087865	-0.8915825	0.31011438	0.016269008	0.11575001	9.0	10873.949478387833
474	27.920532	3.5200279	35.932842	19.453411	40.0	69.45047	2.0577774	72.919914	62.63137	1900000	0.00010113907	7.9409194	-0.0052958187	-1.2295957	0.30985883	0.017067377	0.1	9.0	10887.975487947464
475	28.368942	3.5986161	35.50302	18.946527	40.0	69.49544	2.0006752	73.00826	62.65243	1904000	-0.00013014222	6.6066227	0.00022589494	-0.61815834	0.30951807	0.016143942	0.23475002	2.0	10902.047809123993
476	28.541876	3.2286525	35.265347	18.365509	40.0	69.774376	1.9475656	72.81305	63.00367	1908000	0.00017065048	5.499627	-0.0009900208	-0.5772128	0.3094432	0.015005919	0.12725	6.0	10916.289196014404
477	28.162481	3.2672539	35.761814	19.202377	40.0	69.337204	1.9164927	72.778305	62.881557	1912000	1.609993e-05	6.3573527	0.0012052623	-0.85156155	0.30930385	0.016936203	0.047000002	2.0	10930.42991232872
478	27.899643	2.7787201	34.868267	21.941078	40.0	69.41327	2.0415008	72.966156	63.281723	1916000	0.00017924882	6.559634	-0.0045565492	-0.8075762	0.30929103	0.015798887	0.14400001	5.0	10944.668538570404
479	28.402712	3.2729506	35.046646	20.427977	40.0	69.219475	1.9323727	72.3771	63.006775	1920000	-0.0002508278	5.721119	-0.0020649987	-0.6866069	0.30926284	0.016836442	0.036500003	7.0	10958.944986581802
480	28.660341	3.3682406	35.974697	20.956697	40.0	69.59394	1.9369302	72.697754	62.63279	1924000	1.6580583e-05	6.66577	-0.013187033	-0.85041	0.30918202	0.012868396	0.062750004	79.0	10974.38379907608
481	28.593113	3.1545796	35.38369	18.283892	40.0	69.3983	2.0323448	72.913895	62.55507	1928000	-3.0914307e-05	5.7123165	-0.00743938	-0.73210526	0.30577978	0.015272961	0.059000004	13.0	10988.621314764023
482	28.309998	3.3126898	36.252426	19.581102	40.0	69.90711	1.9991019	72.951225	62.58115	1932000	2.7061464e-05	6.633297	-0.004374595	-0.69258976	0.30536973	0.015722495	0.10925	7.0	11002.687278985977
483	28.395979	3.100377	35.402523	18.722727	40.0	69.654	1.9529555	72.77455	62.708374	1936000	-0.00017579271	6.470886	-0.002074135	-0.8296585	0.30517682	0.015747784	0.0445	4.0	11016.822120428085
484	28.226414	3.2821445	35.50848	19.066406	40.0	69.389206	2.067816	73.1198	62.595703	1940000	7.522393e-05	7.7346125	-0.0072767995	-0.9938965	0.305077	0.016134247	0.056	12.0	11031.160069704056
485	27.876516	3.3627844	35.10884	20.53807	40.0	69.54778	1.9102404	73.246284	62.86679	1944000	2.9596331e-05	5.6443048	-0.012449544	-0.91156816	0.30450734	0.015174923	0.0735	65.0	11046.494391679764
486	27.890497	3.6181943	33.94139	13.246724	40.0	70.00522	1.8119376	73.439285	63.111	1948000	5.5540087e-05	6.6123085	-0.0034795306	-1.167192	0.30277443	0.02116457	0.10975	3.0	11060.408648252487
487	28.352629	3.299117	35.66864	19.402712	40.0	69.73161	1.8690081	73.42365	62.069523	1952000	-4.070473e-05	5.975225	0.0026860887	-0.9993148	0.30271125	0.0157357	0.041	3.0	11074.6037504673
488	27.679522	3.2858827	35.007835	19.263351	40.0	69.55202	1.88782	73.452736	63.407146	1956000	0.000103813174	5.161357	-0.002044815	-0.711421	0.30265754	0.016659776	0.0375	7.0	11088.823112726212
489	27.525183	3.427871	33.69537	17.81115	40.0	69.40241	1.900089	73.64963	63.794827	1960000	-0.00015809631	6.744652	-0.001623993	-1.1621447	0.3026202	0.020104593	0.21100001	3.0	11102.841200590134
490	28.034206	3.0897806	35.83857	16.044971	40.0	69.6835	1.7635099	73.376625	63.987865	1964000	0.00019164277	5.7874537	-0.0015616532	-0.99721336	0.30259827	0.015185221	0.08775	5.0	11117.221194267273
491	28.248259	3.235548	34.9595	18.619568	40.0	69.94488	1.6484245	73.60602	62.953083	1968000	-8.2427985e-05	5.0071573	-0.009929926	-0.7379422	0.30258778	0.015916727	0.056750003	44.0	11132.08417057991
492	28.2763	3.088283	35.41264	20.062244	40.0	69.84327	1.8142252	73.596695	63.85397	1972000	-4.2835236e-05	4.5707474	-0.004496445	-0.3588667	0.30210078	0.015130939	0.049500003	10.0	11146.496398448944
493	27.96861	3.4371989	36.384132	17.650564	40.0	70.05734	1.7941667	73.90168	64.14297	1976000	4.741383e-05	6.1510262	-0.00634604	-1.0381799	0.3020268	0.01743859	0.177	7.0	11160.640717029572
494	28.501427	3.3013082	35.197166	20.370895	40.0	69.91387	1.997807	74.0421	63.704517	1980000	-9.3755725e-06	5.471651	-0.002902605	-0.51061773	0.3020157	0.015207276	0.056	5.0	11174.807940244675
495	27.90813	2.7689505	36.089214	22.036402	40.0	69.942375	1.8527088	74.23313	64.32842	1984000	-0.00012144089	5.4157443	-0.0007321663	-1.1470337	0.3019897	0.015767233	0.13825001	2.0	11188.964244365692
496	27.673464	3.2773216	36.032642	19.533255	40.0	70.25338	1.6110972	74.33809	65.68635	1988000	7.635498e-05	5.21946	-0.011228648	-0.56669617	0.30198714	0.00592512	0.049000002	79.0	11204.487509965897
497	28.011152	3.155413	35.9788	18.763601	40.0	70.021965	1.680759	74.23386	65.05449	1992000	-0.0001432612	5.8083196	-0.014941662	-0.69749403	0.29921275	0.012056326	0.081	79.0	11219.910600662231
498	28.386395	3.1796522	36.313644	19.74265	40.0	70.24221	1.578511	74.02509	64.41884	1996000	-5.5160526e-06	5.3444133	-0.0142798005	-0.5208435	0.29790005	0.012981971	0.074750006	79.0	11237.47503566742
499	28.024185	3.7301502	35.00962	17.055649	40.0	70.11943	1.5949554	73.7521	64.98697	2000000	6.2145235e-05	5.8201604	-0.010761494	-0.71628094	0.29846767	0.012198663	0.04675	79.0	11252.716369867325
